0.12	-2.48083	-0.45896	0.0331986	0.159758	0.0199808	0.276227	0.12
0.24	-2.46166	-0.455764	0.0662818	0.159758	0.0398921	0.274304	0.12
0.36	-2.44249	-0.450186	0.0990767	0.159758	0.0596299	0.270947	0.12
0.48	-2.42332	-0.442249	0.131412	0.159758	0.079091	0.26617	0.12
0.6	-2.40415	-0.431991	0.163118	0.159758	0.0981732	0.259996	0.12
0.72	-2.38497	-0.419461	0.194027	0.159758	0.116777	0.252455	0.12
0.84	-2.3658	-0.404721	0.223979	0.159758	0.134803	0.243584	0.12
0.96	-2.34663	-0.387844	0.252814	0.159758	0.152157	0.233426	0.12
1.08	-2.32746	-0.368915	0.28038	0.159758	0.168748	0.222033	0.12
1.2	-2.30829	-0.348027	0.306531	0.159758	0.184488	0.209462	0.12
1.32	-2.28912	-0.325288	0.331129	0.159758	0.199292	0.195776	0.12
1.44	-2.26995	-0.300812	0.354042	0.159758	0.213082	0.181045	0.12
1.56	-2.25078	-0.274724	0.375148	0.159758	0.225785	0.165344	0.12
1.68	-2.23161	-0.247157	0.394333	0.159758	0.237332	0.148753	0.12
1.8	-2.21244	-0.218253	0.411494	0.159758	0.24766	0.131357	0.12
1.92	-2.19327	-0.18816	0.426538	0.159758	0.256715	0.113245	0.12
2.04	-2.17409	-0.157034	0.439384	0.159758	0.264446	0.0945115	0.12
2.16	-2.15492	-0.125033	0.449959	0.159758	0.27081	0.0752519	0.12
2.28	-2.13575	-0.0923248	0.458205	0.159758	0.275773	0.0555662	0.12
2.4	-2.11658	-0.0590778	0.464075	0.159758	0.279306	0.0355563	0.12
2.52	-2.09741	-0.0254648	0.467534	0.159758	0.281388	0.0153262	0.12
2.64	-2.07824	0.00833949	0.46856	0.159758	0.282006	-0.00501917	0.12
2.76	-2.05907	0.0421591	0.467143	0.159758	0.281153	-0.0253737	0.12
2.88	-2.0399	0.0758176	0.463287	0.159758	0.278832	-0.0456313	0.12
3	-2.02073	0.109139	0.457006	0.159758	0.275052	-0.065686	0.12
3.12	-2.00156	0.141949	0.448331	0.159758	0.269831	-0.085433	0.12
3.24	-1.98238	0.174076	0.437302	0.159758	0.263192	-0.104769	0.12
3.36	-1.96321	0.20535	0.423971	0.159758	0.25517	-0.123591	0.12
3.48	-1.94404	0.235608	0.408406	0.159758	0.245802	-0.141802	0.12
3.6	-1.92487	0.264688	0.390683	0.159758	0.235135	-0.159304	0.12
3.72	-1.9057	0.292439	0.370891	0.159758	0.223223	-0.176006	0.12
3.84	-1.88653	0.318712	0.349129	0.159758	0.210126	-0.191819	0.12
3.96	-1.86736	0.343368	0.325509	0.159758	0.195909	-0.206658	0.12
4.08	-1.84819	0.366276	0.300148	0.159758	0.180646	-0.220445	0.12
4.2	-1.82902	0.387312	0.273178	0.159758	0.164414	-0.233106	0.12
4.32	-1.80985	0.406365	0.244736	0.159758	0.147296	-0.244573	0.12
4.44	-1.79068	0.42333	0.214967	0.159758	0.129379	-0.254784	0.12
4.56	-1.7715	0.438117	0.184025	0.159758	0.110757	-0.263683	0.12
4.68	-1.75233	0.450643	0.15207	0.159758	0.091524	-0.271222	0.12
4.8	-1.73316	0.46084	0.119265	0.159758	0.0717803	-0.277359	0.12
4.92	-1.71399	0.468651	0.0857808	0.159758	0.0516277	-0.28206	0.12
5.04	-1.69482	0.47403	0.051791	0.159758	0.0311707	-0.285298	0.12
5.16	-1.67565	0.476946	0.0174718	0.159758	0.0105155	-0.287053	0.12
5.28	-1.65648	0.477378	-0.0169983	0.159758	-0.0102305	-0.287313	0.12
5.4	-1.63731	0.475321	-0.0514396	0.159758	-0.0309592	-0.286075	0.12
5.52	-1.61814	0.47078	-0.0856725	0.159758	-0.0515625	-0.283342	0.12
5.64	-1.59897	0.463775	-0.119518	0.159758	-0.0719326	-0.279126	0.12
5.76	-1.5798	0.454339	-0.152799	0.159758	-0.0919628	-0.273446	0.12
5.88	-1.56062	0.442515	-0.18534	0.159758	-0.111548	-0.26633	0.12
6	-1.54145	0.428363	-0.216972	0.159758	-0.130586	-0.257812	0.12
6.12	-1.52228	0.411951	-0.247526	0.159758	-0.148975	-0.247935	0.12
6.24	-1.50311	0.393361	-0.276842	0.159758	-0.166619	-0.236746	0.12
6.36	-1.48394	0.372686	-0.304765	0.159758	-0.183424	-0.224303	0.12
6.48	-1.46477	0.350032	-0.331146	0.159758	-0.199302	-0.210669	0.12
6.6	-1.4456	0.325511	-0.355845	0.159758	-0.214168	-0.195911	0.12
6.72	-1.42643	0.29925	-0.378732	0.159758	-0.227942	-0.180106	0.12
6.84	-1.40726	0.271382	-0.399682	0.159758	-0.240551	-0.163333	0.12
6.96	-1.38809	0.24205	-0.418583	0.159758	-0.251926	-0.145679	0.12
7.08	-1.36891	0.211404	-0.435333	0.159758	-0.262008	-0.127235	0.12
7.2	-1.34974	0.179601	-0.449841	0.159758	-0.27074	-0.108094	0.12
7.32	-1.33057	0.146807	-0.462028	0.159758	-0.278074	-0.0883564	0.12
7.44	-1.3114	0.113189	-0.471825	0.159758	-0.283971	-0.0681234	0.12
7.56	-1.29223	0.0789221	-0.479178	0.159758	-0.288396	-0.0474997	0.12
7.68	-1.27306	0.044184	-0.484044	0.159758	-0.291325	-0.0265924	0.12
7.8	-1.25389	0.00915501	-0.486393	0.159758	-0.292738	-0.00550999	0.12
7.92	-1.23472	-0.0259827	-0.486208	0.159758	-0.292627	0.0156379	0.12
8.04	-1.21555	-0.061046	-0.483487	0.159758	-0.290989	0.0367409	0.12
8.16	-1.19638	-0.0958519	-0.478238	0.159758	-0.28783	0.057689	0.12
8.28	-1.17721	-0.130218	-0.470485	0.159758	-0.283164	0.0783726	0.12
8.4	-1.15803	-0.163965	-0.460264	0.159758	-0.277013	0.0986832	0.12
8.52	-1.13886	-0.196915	-0.447624	0.159758	-0.269405	0.118514	0.12
