0.12375	-2.48023	-0.458909	0.0342357	0.159758	0.0206049	0.276197	0.12375
0.2475	-2.46046	-0.455511	0.0683447	0.159758	0.0411337	0.274152	0.12375
0.37125	-2.44069	-0.449579	0.102138	0.159758	0.0614721	0.270582	0.12375
0.495	-2.42092	-0.441142	0.135426	0.159758	0.0815072	0.265504	0.12375
0.61875	-2.40115	-0.430242	0.168025	0.159758	0.101127	0.258944	0.12375
0.7425	-2.38138	-0.416935	0.199752	0.159758	0.120222	0.250935	0.12375
0.86625	-2.36161	-0.401289	0.23043	0.159758	0.138686	0.241518	0.12375
0.99	-2.34184	-0.383389	0.259886	0.159758	0.156414	0.230745	0.12375
1.11375	-2.32207	-0.363328	0.287954	0.159758	0.173307	0.218671	0.12375
1.2375	-2.3023	-0.341213	0.314476	0.159758	0.189269	0.205361	0.12375
1.36125	-2.28253	-0.317165	0.339303	0.159758	0.204212	0.190888	0.12375
1.485	-2.26276	-0.291313	0.362293	0.159758	0.218048	0.175328	0.12375
1.60875	-2.24299	-0.263796	0.383316	0.159758	0.230701	0.158767	0.12375
1.7325	-2.22322	-0.234765	0.40225	0.159758	0.242097	0.141295	0.12375
1.85625	-2.20345	-0.204378	0.418988	0.159758	0.25217	0.123006	0.12375
1.98	-2.18368	-0.1728	0.433432	0.159758	0.260864	0.104001	0.12375
2.10375	-2.16391	-0.140205	0.445498	0.159758	0.268126	0.0843834	0.12375
2.2275	-2.14414	-0.106772	0.455115	0.159758	0.273913	0.0642615	0.12375
2.35125	-2.12437	-0.072685	0.462224	0.159758	0.278192	0.0437459	0.12375
2.475	-2.1046	-0.0381314	0.466782	0.159758	0.280935	0.0229496	0.12375
2.59875	-2.08483	-0.00330231	0.468758	0.159758	0.282125	0.00198751	0.12375
2.7225	-2.06506	0.0316096	0.468137	0.159758	0.281751	-0.0190244	0.12375
2.84625	-2.04529	0.0664107	0.464918	0.159758	0.279813	-0.0399696	0.12375
2.97	-2.02552	0.100908	0.459113	0.159758	0.27632	-0.0607319	0.12375
3.09375	-2.00575	0.134909	0.45075	0.159758	0.271286	-0.0811955	0.12375
3.2175	-1.98598	0.168224	0.439871	0.159758	0.264739	-0.101247	0.12375
3.34125	-1.96621	0.200668	0.426531	0.159758	0.25671	-0.120773	0.12375
3.465	-1.94644	0.232058	0.410799	0.159758	0.247242	-0.139665	0.12375
3.58875	-1.92667	0.262219	0.39276	0.159758	0.236385	-0.157818	0.12375
3.7125	-1.9069	0.29098	0.372507	0.159758	0.224196	-0.175128	0.12375
3.83625	-1.88713	0.318181	0.350151	0.159758	0.21074	-0.191499	0.12375
3.96	-1.86736	0.343666	0.32581	0.159758	0.196091	-0.206838	0.12375
4.08375	-1.84759	0.367292	0.299617	0.159758	0.180326	-0.221057	0.12375
4.2075	-1.82782	0.388924	0.271713	0.159758	0.163532	-0.234076	0.12375
4.33125	-1.80805	0.408438	0.242249	0.159758	0.145799	-0.245821	0.12375
4.455	-1.78828	0.425721	0.211387	0.159758	0.127225	-0.256223	0.12375
4.57875	-1.76851	0.440675	0.179296	0.159758	0.10791	-0.265223	0.12375
4.7025	-1.74874	0.453211	0.146149	0.159758	0.0879609	-0.272768	0.12375
4.82625	-1.72897	0.463256	0.112131	0.159758	0.0674868	-0.278813	0.12375
4.95	-1.7092	0.470749	0.0774277	0.159758	0.0466003	-0.283323	0.12375
5.07375	-1.68943	0.475644	0.0422305	0.159758	0.0254167	-0.286269	0.12375
5.1975	-1.66966	0.47791	0.00673389	0.159758	0.00405283	-0.287633	0.12375
5.32125	-1.64989	0.477527	-0.0288658	0.159758	-0.017373	-0.287403	0.12375
5.445	-1.63012	0.474495	-0.0643712	0.159758	-0.0387422	-0.285578	0.12375
5.56875	-1.61035	0.468824	-0.0995851	0.159758	-0.0599359	-0.282165	0.12375
5.6925	-1.59058	0.460542	-0.134312	0.159758	-0.0808363	-0.27718	0.12375
5.81625	-1.57081	0.449689	-0.168357	0.159758	-0.101327	-0.270648	0.12375
5.94	-1.55104	0.436321	-0.201532	0.159758	-0.121293	-0.262602	0.12375
6.06375	-1.53127	0.420507	-0.233649	0.159758	-0.140623	-0.253085	0.12375
6.1875	-1.5115	0.402331	-0.26453	0.159758	-0.159209	-0.242145	0.12375
6.31125	-1.49173	0.381889	-0.294	0.159758	-0.176946	-0.229842	0.12375
6.435	-1.47196	0.35929	-0.321894	0.159758	-0.193734	-0.216241	0.12375
6.55875	-1.45219	0.334656	-0.348053	0.159758	-0.209478	-0.201415	0.12375
6.6825	-1.43242	0.30812	-0.372329	0.159758	-0.224089	-0.185444	0.12375
6.80625	-1.41265	0.279825	-0.394585	0.159758	-0.237483	-0.168414	0.12375
6.93	-1.39288	0.249925	-0.414692	0.159758	-0.249585	-0.150419	0.12375
7.05375	-1.37311	0.218583	-0.432536	0.159758	-0.260324	-0.131555	0.12375
7.1775	-1.35334	0.18597	-0.448013	0.159758	-0.269639	-0.111927	0.12375
7.30125	-1.33357	0.152265	-0.461032	0.159758	-0.277475	-0.0916418	0.12375
7.425	-1.3138	0.117653	-0.471518	0.159758	-0.283786	-0.0708104	0.12375
7.54875	-1.29403	0.0823245	-0.479407	0.159758	-0.288534	-0.0495475	0.12375
7.6725	-1.27426	0.0464735	-0.484651	0.159758	-0.29169	-0.0279704	0.12375
7.79625	-1.25449	0.0102984	-0.487216	0.159758	-0.293234	-0.00619813	0.12375
7.92	-1.23472	-0.0260009	-0.487082	0.159758	-0.293153	0.0156488	0.12375
8.04375	-1.21495	-0.062223	-0.484245	0.159758	-0.291446	0.0374493	0.12375
8.1675	-1.19518	-0.0981669	-0.478716	0.159758	-0.288118	0.0590823	0.12375
8.29125	-1.17541	-0.133633	-0.470521	0.159758	-0.283186	0.0804276	0.12375
8.415	-1.15564	-0.168423	-0.4597	0.159758	-0.276673	0.101366	0.12375
8.53875	-1.13587	-0.202342	-0.446308	0.159758	-0.268613	0.121781	0.12375
8.6625	-1.1161	-0.235202	-0.430416	0.159758	-0.259048	0.141558	0.12375
8.78625	-1.09633	-0.266818	-0.412106	0.159758	-0.248028	0.160586	0.12375
8.91	-1.07656	-0.297012	-0.391475	0.159758	-0.235612	0.178758	0.12375
9.03375	-1.05679	-0.325614	-0.368635	0.159758	-0.221865	0.195973	0.12375
9.1575	-1.03702	-0.352462	-0.343706	0.159758	-0.206862	0.212131	0.12375
9.28125	-1.01725	-0.377404	-0.316825	0.159758	-0.190683	0.227143	0.12375
9.405	-0.997478	-0.400298	-0.288136	0.159758	-0.173416	0.240922	0.12375
9.52875	-0.977708	-0.421014	-0.257795	0.159758	-0.155156	0.25339	0.12375
9.6525	-0.957938	-0.439432	-0.225968	0.159758	-0.136	0.264475	0.12375
9.77625	-0.938168	-0.455446	-0.192828	0.159758	-0.116055	0.274113	0.12375
9.9	-0.918398	-0.468963	-0.158557	0.159758	-0.0954286	0.282248	0.12375
10.0238	-0.898628	-0.479902	-0.123343	0.159758	-0.0742347	0.288832	0.12375
10.1475	-0.878858	-0.4882	-0.0873793	0.159758	-0.0525898	0.293826	0.12375
10.2713	-0.859088	-0.493804	-0.0508643	0.159758	-0.030613	0.297199	0.12375
10.395	-0.839318	-0.496678	-0.0139995	0.159758	-0.00842566	0.298929	0.12375
10.5188	-0.819548	-0.496802	0.0230112	0.159758	0.0138495	0.299003	0.12375
10.6425	-0.799778	-0.49417	0.0599628	0.159758	0.0360889	0.297419	0.12375
10.7663	-0.780008	-0.488791	0.0966499	0.159758	0.0581693	0.294182	0.12375
10.89	-0.760238	-0.48069	0.132869	0.159758	0.0799678	0.289306	0.12375
11.0138	-0.740468	-0.469908	0.168417	0.159758	0.101363	0.282817	0.12375
11.1375	-0.720698	-0.456498	0.203097	0.159758	0.122235	0.274746	0.12375
11.2613	-0.700928	-0.44053	0.236715	0.159758	0.142468	0.265136	0.12375
11.385	-0.681158	-0.422089	0.269081	0.159758	0.161948	0.254037	0.12375
11.5088	-0.661388	-0.401271	0.300014	0.159758	0.180565	0.241507	0.12375
11.6325	-0.641618	-0.378189	0.329339	0.159758	0.198215	0.227615	0.12375
11.7563	-0.621848	-0.352966	0.356892	0.159758	0.214798	0.212434	0.12375
11.88	-0.602078	-0.325737	0.382515	0.159758	0.230219	0.196047	0.12375
12.0038	-0.582308	-0.296651	0.406064	0.159758	0.244392	0.178541	0.12375
12.1275	-0.562538	-0.265865	0.427403	0.159758	0.257235	0.160013	0.12375
12.2513	-0.542768	-0.233547	0.44641	0.159758	0.268675	0.140562	0.12375
12.375	-0.522998	-0.199874	0.462976	0.159758	0.278645	0.120295	0.12375
12.4988	-0.503228	-0.165029	0.477003	0.159758	0.287087	0.0993238	0.12375
12.6225	-0.483458	-0.129204	0.48841	0.159758	0.293952	0.0777624	0.12375
12.7463	-0.463687	-0.0925963	0.497128	0.159758	0.299199	0.0557296	0.12375
12.87	-0.443917	-0.0554067	0.503104	0.159758	0.302796	0.0333469	0.12375
12.9938	-0.424147	-0.017841	0.506299	0.159758	0.304719	0.0107377	0.12375
13.1175	-0.404377	0.0198933	0.506692	0.159758	0.304955	-0.0119729	0.12375
13.2413	-0.384607	0.057587	0.504273	0.159758	0.3035	-0.0346591	0.12375
13.365	-0.364837	0.0950309	0.499053	0.159758	0.300358	-0.0571949	0.12375
13.4888	-0.345067	0.132017	0.491054	0.159758	0.295544	-0.0794551	0.12375
13.6125	-0.325297	0.168339	0.480315	0.159758	0.28908	-0.101316	0.12375
13.7363	-0.305527	0.203794	0.466892	0.159758	0.281002	-0.122654	0.12375
13.86	-0.285757	0.238184	0.450853	0.159758	0.271349	-0.143352	0.12375
13.9838	-0.265987	0.271316	0.432283	0.159758	0.260172	-0.163293	0.12375
14.1075	-0.246217	0.303004	0.411281	0.159758	0.247532	-0.182365	0.12375
14.2313	-0.226447	0.333069	0.387957	0.159758	0.233494	-0.20046	0.12375
14.355	-0.206677	0.361342	0.362438	0.159758	0.218135	-0.217476	0.12375
14.4788	-0.186907	0.387663	0.334861	0.159758	0.201538	-0.233317	0.12375
14.6025	-0.167137	0.411881	0.305374	0.159758	0.183791	-0.247893	0.12375
14.7263	-0.147367	0.433859	0.274139	0.159758	0.164992	-0.261121	0.12375
14.85	-0.127597	0.453471	0.241325	0.159758	0.145243	-0.272924	0.12375
14.9738	-0.107827	0.470602	0.207112	0.159758	0.124651	-0.283235	0.12375
15.0975	-0.088057	0.485154	0.171686	0.159758	0.10333	-0.291993	0.12375
15.2213	-0.068287	0.497042	0.135241	0.159758	0.0813958	-0.299148	0.12375
15.345	-0.048517	0.506193	0.0979794	0.159758	0.0589695	-0.304655	0.12375
15.4688	-0.0287469	0.512553	0.0601049	0.159758	0.0361745	-0.308483	0.12375
15.5925	-0.00897691	0.516081	0.0218268	0.159758	0.0131366	-0.310607	0.12375
15.7163	0.0107931	0.516752	-0.0166433	0.159758	-0.0100168	-0.31101	0.12375
15.84	0.0305631	0.514558	-0.0550921	0.159758	-0.0331575	-0.309689	0.12375
15.9638	0.0503332	0.509504	-0.0933064	0.159758	-0.056157	-0.306648	0.12375
16.0875	0.0701032	0.501614	-0.131074	0.159758	-0.0788875	-0.301899	0.12375
16.2113	0.0898732	0.490926	-0.168184	0.159758	-0.101222	-0.295467	0.12375
16.335	0.109643	0.477494	-0.204429	0.159758	-0.123037	-0.287383	0.12375
16.4588	0.129413	0.461389	-0.239608	0.159758	-0.144209	-0.277689	0.12375
16.5825	0.149183	0.442693	-0.273521	0.159758	-0.164621	-0.266438	0.12375
16.7063	0.168953	0.421507	-0.305981	0.159758	-0.184156	-0.253687	0.12375
16.83	0.188723	0.397943	-0.336802	0.159758	-0.202706	-0.239504	0.12375
16.9538	0.208493	0.372128	-0.365812	0.159758	-0.220166	-0.223967	0.12375
17.0775	0.228263	0.344199	-0.392846	0.159758	-0.236436	-0.207158	0.12375
17.2013	0.248033	0.31431	-0.41775	0.159758	-0.251425	-0.189169	0.12375
17.325	0.267803	0.282621	-0.440382	0.159758	-0.265047	-0.170097	0.12375
17.4488	0.287573	0.249306	-0.460613	0.159758	-0.277223	-0.150046	0.12375
17.5725	0.307343	0.214546	-0.478326	0.159758	-0.287883	-0.129126	0.12375
17.6963	0.327114	0.178531	-0.493418	0.159758	-0.296966	-0.10745	0.12375
17.82	0.346884	0.141459	-0.505799	0.159758	-0.304418	-0.0851377	0.12375
17.9438	0.366654	0.103533	-0.515398	0.159758	-0.310195	-0.062312	0.12375
18.0675	0.386424	0.0649629	-0.522154	0.159758	-0.314262	-0.0390983	0.12375
18.1913	0.406194	0.0259609	-0.526026	0.159758	-0.316592	-0.0156247	0.12375
18.315	0.425964	-0.0132573	-0.526987	0.159758	-0.31717	0.00797901	0.12375
18.4388	0.445734	-0.0524746	-0.525025	0.159758	-0.315989	0.0315821	0.12375
18.5625	0.465504	-0.0914732	-0.520147	0.159758	-0.313053	0.0550537	0.12375
18.6863	0.485274	-0.130036	-0.512373	0.159758	-0.308375	0.0782632	0.12375
18.81	0.505044	-0.16795	-0.501743	0.159758	-0.301977	0.101081	0.12375
