0.11125	-2.48223	-0.459759	0.0307838	0.159758	0.0185274	0.276709	0.11125
0.2225	-2.46445	-0.457698	0.0615677	0.159758	0.0370549	0.275468	0.11125
0.33375	-2.44668	-0.453575	0.0922135	0.159758	0.0554992	0.272987	0.11125
0.445	-2.42891	-0.447401	0.122583	0.159758	0.0737775	0.269271	0.11125
0.55625	-2.41113	-0.439193	0.15254	0.159758	0.0918069	0.264331	0.11125
0.6675	-2.39336	-0.42898	0.181947	0.159758	0.109506	0.258184	0.11125
0.77875	-2.37559	-0.416797	0.210669	0.159758	0.126793	0.250852	0.11125
0.89	-2.35782	-0.402692	0.238577	0.159758	0.143589	0.242362	0.11125
1.00125	-2.34004	-0.386717	0.26554	0.159758	0.159817	0.232748	0.11125
1.1125	-2.32227	-0.368938	0.291433	0.159758	0.175401	0.222047	0.11125
1.22375	-2.3045	-0.349424	0.316136	0.159758	0.190268	0.210303	0.11125
1.335	-2.28672	-0.328257	0.339532	0.159758	0.204349	0.197563	0.11125
1.44625	-2.26895	-0.305523	0.361511	0.159758	0.217577	0.183881	0.11125
1.5575	-2.25118	-0.281318	0.381967	0.159758	0.229889	0.169313	0.11125
1.66875	-2.2334	-0.255743	0.400804	0.159758	0.241226	0.15392	0.11125
1.78	-2.21563	-0.228906	0.417927	0.159758	0.251532	0.137769	0.11125
1.89125	-2.19786	-0.200923	0.433254	0.159758	0.260756	0.120927	0.11125
2.0025	-2.18009	-0.171914	0.446707	0.159758	0.268853	0.103468	0.11125
2.11375	-2.16231	-0.142004	0.458218	0.159758	0.275781	0.0854661	0.11125
2.225	-2.14454	-0.111324	0.467726	0.159758	0.281504	0.0670008	0.11125
2.33625	-2.12677	-0.0800064	0.47518	0.159758	0.28599	0.0481523	0.11125
2.4475	-2.10899	-0.04819	0.480537	0.159758	0.289214	0.0290034	0.11125
2.55875	-2.09122	-0.016015	0.483763	0.159758	0.291156	0.0096387	0.11125
2.67	-2.07345	0.0163761	0.484836	0.159758	0.291801	-0.00985606	0.11125
2.78125	-2.05567	0.048839	0.483739	0.159758	0.291141	-0.029394	0.11125
2.8925	-2.0379	0.0812285	0.480469	0.159758	0.289173	-0.0488878	0.11125
3.00375	-2.02013	0.113399	0.47503	0.159758	0.2859	-0.0682498	0.11125
3.115	-2.00235	0.145205	0.467437	0.159758	0.28133	-0.0873927	0.11125
3.22625	-1.98458	0.176503	0.457715	0.159758	0.275478	-0.10623	0.11125
3.3375	-1.96681	0.20715	0.445897	0.159758	0.268366	-0.124675	0.11125
3.44875	-1.94904	0.237006	0.432027	0.159758	0.260018	-0.142643	0.11125
3.56	-1.93126	0.265933	0.416158	0.159758	0.250467	-0.160053	0.11125
3.67125	-1.91349	0.293797	0.398352	0.159758	0.23975	-0.176824	0.11125
3.7825	-1.89572	0.32047	0.37868	0.159758	0.227911	-0.192877	0.11125
3.89375	-1.87794	0.345825	0.357223	0.159758	0.214997	-0.208137	0.11125
4.005	-1.86017	0.369743	0.334068	0.159758	0.201061	-0.222532	0.11125
4.11625	-1.8424	0.392111	0.309311	0.159758	0.186161	-0.235994	0.11125
4.2275	-1.82462	0.412821	0.283057	0.159758	0.170359	-0.248459	0.11125
4.33875	-1.80685	0.431774	0.255415	0.159758	0.153723	-0.259866	0.11125
4.45	-1.78908	0.448876	0.226505	0.159758	0.136324	-0.270158	0.11125
4.56125	-1.7713	0.464042	0.19645	0.159758	0.118235	-0.279286	0.11125
4.6725	-1.75353	0.477195	0.16538	0.159758	0.0995348	-0.287203	0.11125
4.78375	-1.73576	0.488268	0.133428	0.159758	0.0803047	-0.293867	0.11125
4.895	-1.71799	0.497202	0.100736	0.159758	0.0606284	-0.299244	0.11125
5.00625	-1.70021	0.503947	0.0674448	0.159758	0.040592	-0.303304	0.11125
5.1175	-1.68244	0.508463	0.0337022	0.159758	0.0202839	-0.306022	0.11125
5.22875	-1.66467	0.51072	-0.00034265	0.159758	-0.000206226	-0.30738	0.11125
5.34	-1.64689	0.510697	-0.0345386	0.159758	-0.0207873	-0.307366	0.11125
5.45125	-1.62912	0.508384	-0.0687331	0.159758	-0.0413674	-0.305974	0.11125
5.5625	-1.61135	0.503782	-0.102773	0.159758	-0.0618543	-0.303204	0.11125
5.67375	-1.59357	0.496901	-0.136504	0.159758	-0.0821558	-0.299063	0.11125
5.785	-1.5758	0.487761	-0.169775	0.159758	-0.10218	-0.293562	0.11125
5.89625	-1.55803	0.476393	-0.202434	0.159758	-0.121836	-0.28672	0.11125
6.0075	-1.54026	0.462839	-0.234331	0.159758	-0.141034	-0.278562	0.11125
6.11875	-1.52248	0.447149	-0.265321	0.159758	-0.159685	-0.269119	0.11125
6.23	-1.50471	0.429384	-0.295261	0.159758	-0.177704	-0.258427	0.11125
6.34125	-1.48694	0.409615	-0.324011	0.159758	-0.195008	-0.246529	0.11125
6.4525	-1.46916	0.38792	-0.351437	0.159758	-0.211515	-0.233472	0.11125
6.56375	-1.45139	0.364389	-0.377411	0.159758	-0.227147	-0.21931	0.11125
6.675	-1.43362	0.339119	-0.401809	0.159758	-0.241831	-0.204101	0.11125
6.78625	-1.41584	0.312215	-0.424515	0.159758	-0.255497	-0.187909	0.11125
6.8975	-1.39807	0.283791	-0.44542	0.159758	-0.268079	-0.170801	0.11125
7.00875	-1.3803	0.253967	-0.464422	0.159758	-0.279515	-0.152852	0.11125
7.12	-1.36252	0.222871	-0.481427	0.159758	-0.289749	-0.134136	0.11125
7.23125	-1.34475	0.190637	-0.496349	0.159758	-0.298731	-0.114736	0.11125
7.3425	-1.32698	0.157403	-0.509114	0.159758	-0.306413	-0.0947338	0.11125
7.45375	-1.30921	0.123314	-0.519653	0.159758	-0.312756	-0.0742175	0.11125
