0.1725	-2.47244	-0.45852	0.0477322	0.159758	0.0287279	0.275963	0.1725
0.345	-2.44488	-0.452329	0.0952072	0.159758	0.057301	0.272237	0.1725
0.5175	-2.41733	-0.441226	0.141912	0.159758	0.0854103	0.265554	0.1725
0.69	-2.38977	-0.425303	0.187337	0.159758	0.11275	0.255971	0.1725
0.8625	-2.36221	-0.404708	0.230987	0.159758	0.139021	0.243576	0.1725
1.035	-2.33465	-0.379636	0.272382	0.159758	0.163935	0.228486	0.1725
1.2075	-2.30709	-0.350335	0.311062	0.159758	0.187214	0.210851	0.1725
1.38	-2.27953	-0.317096	0.346595	0.159758	0.2086	0.190846	0.1725
1.5525	-2.25198	-0.280258	0.378582	0.159758	0.227852	0.168675	0.1725
1.725	-2.22442	-0.240198	0.406659	0.159758	0.24475	0.144565	0.1725
1.8975	-2.19686	-0.197332	0.4305	0.159758	0.259099	0.118765	0.1725
2.07	-2.1693	-0.152105	0.449827	0.159758	0.270731	0.0915455	0.1725
2.2425	-2.14174	-0.104994	0.464407	0.159758	0.279506	0.0631915	0.1725
2.415	-2.11418	-0.0564967	0.474056	0.159758	0.285313	0.0340029	0.1725
2.5875	-2.08663	-0.00712795	0.478644	0.159758	0.288075	0.00429	0.1725
2.76	-2.05907	0.0425841	0.478094	0.159758	0.287744	-0.0256295	0.1725
2.9325	-2.03151	0.0921052	0.472385	0.159758	0.284308	-0.055434	0.1725
3.105	-2.00395	0.1409	0.461549	0.159758	0.277786	-0.0848015	0.1725
3.2775	-1.97639	0.188438	0.445677	0.159758	0.268234	-0.113413	0.1725
3.45	-1.94884	0.234201	0.424913	0.159758	0.255736	-0.140955	0.1725
3.6225	-1.92128	0.277684	0.399453	0.159758	0.240413	-0.167126	0.1725
3.795	-1.89372	0.318407	0.369547	0.159758	0.222414	-0.191635	0.1725
3.9675	-1.86616	0.355916	0.335495	0.159758	0.201919	-0.21421	0.1725
4.14	-1.8386	0.389788	0.297639	0.159758	0.179136	-0.234596	0.1725
4.3125	-1.81104	0.419638	0.256369	0.159758	0.154297	-0.252562	0.1725
4.485	-1.78349	0.445124	0.212112	0.159758	0.127661	-0.2679	0.1725
4.6575	-1.75593	0.465946	0.165327	0.159758	0.0995032	-0.280432	0.1725
4.83	-1.72837	0.481855	0.116507	0.159758	0.0701205	-0.290007	0.1725
5.0025	-1.70081	0.492652	0.066167	0.159758	0.039823	-0.296506	0.1725
5.175	-1.67325	0.498194	0.0148415	0.159758	0.00893243	-0.299841	0.1725
5.3475	-1.6457	0.498392	-0.0369211	0.159758	-0.0222212	-0.29996	0.1725
5.52	-1.61814	0.493216	-0.0885648	0.159758	-0.0533032	-0.296845	0.1725
5.6925	-1.59058	0.482692	-0.139532	0.159758	-0.0839781	-0.290511	0.1725
5.865	-1.56302	0.466906	-0.189269	0.159758	-0.113913	-0.28101	0.1725
6.0375	-1.53546	0.445997	-0.237233	0.159758	-0.14278	-0.268426	0.1725
6.21	-1.5079	0.420166	-0.282898	0.159758	-0.170264	-0.252879	0.1725
6.3825	-1.48035	0.389663	-0.325757	0.159758	-0.196059	-0.234521	0.1725
6.555	-1.45279	0.354793	-0.365334	0.159758	-0.219878	-0.213534	0.1725
6.7275	-1.42523	0.315908	-0.401184	0.159758	-0.241455	-0.190131	0.1725
6.9	-1.39767	0.273406	-0.432901	0.159758	-0.260544	-0.164551	0.1725
7.0725	-1.37011	0.227725	-0.460119	0.159758	-0.276925	-0.137058	0.1725
7.245	-1.34255	0.179342	-0.482522	0.159758	-0.290409	-0.107938	0.1725
7.4175	-1.315	0.128763	-0.499841	0.159758	-0.300832	-0.0774969	0.1725
7.59	-1.28744	0.0765228	-0.511862	0.159758	-0.308067	-0.0460557	0.1725
7.7625	-1.25988	0.0231749	-0.518428	0.159758	-0.312019	-0.013948	0.1725
