0.19	-2.46965	-0.458256	0.0525746	0.159758	0.0316423	0.275804	0.19
0.38	-2.43929	-0.450746	0.104806	0.159758	0.0630778	0.271284	0.19
0.57	-2.40894	-0.437287	0.156007	0.159758	0.0938936	0.263184	0.19
0.76	-2.37858	-0.418018	0.205502	0.159758	0.123682	0.251587	0.19
0.95	-2.34823	-0.393152	0.252631	0.159758	0.152048	0.236621	0.19
1.14	-2.31788	-0.362978	0.296763	0.159758	0.178609	0.21846	0.19
1.33	-2.28752	-0.327855	0.337301	0.159758	0.203006	0.197322	0.19
1.52	-2.25717	-0.288212	0.373689	0.159758	0.224907	0.173462	0.19
1.71	-2.22681	-0.244538	0.405425	0.159758	0.244008	0.147176	0.19
1.9	-2.19646	-0.197377	0.432063	0.159758	0.26004	0.118792	0.19
2.09	-2.16611	-0.147324	0.453222	0.159758	0.272774	0.0886678	0.19
2.28	-2.13575	-0.0950153	0.468587	0.159758	0.282022	0.0571855	0.19
2.47	-2.1054	-0.0411205	0.47792	0.159758	0.287639	0.0247486	0.19
2.66	-2.07504	0.0136653	0.48106	0.159758	0.289529	-0.00822456	0.19
2.85	-2.04469	0.0686311	0.477925	0.159758	0.287642	-0.041306	0.19
3.04	-2.01434	0.123059	0.468514	0.159758	0.281978	-0.0740636	0.19
3.23	-1.98398	0.176232	0.45291	0.159758	0.272587	-0.106066	0.19
3.42	-1.95363	0.227448	0.431277	0.159758	0.259567	-0.136891	0.19
3.61	-1.92327	0.276022	0.403858	0.159758	0.243064	-0.166125	0.19
3.8	-1.89292	0.321302	0.370974	0.159758	0.223273	-0.193377	0.19
3.99	-1.86257	0.362673	0.33302	0.159758	0.20043	-0.218277	0.19
4.18	-1.83221	0.399569	0.290458	0.159758	0.174814	-0.240483	0.19
4.37	-1.80186	0.431478	0.243817	0.159758	0.146743	-0.259687	0.19
4.56	-1.7715	0.457948	0.193679	0.159758	0.116567	-0.275619	0.19
4.75	-1.74115	0.478599	0.140679	0.159758	0.0846682	-0.288047	0.19
4.94	-1.7108	0.493121	0.0854897	0.159758	0.0514525	-0.296788	0.19
5.13	-1.68044	0.501285	0.0288205	0.159758	0.0173458	-0.301701	0.19
5.32	-1.65009	0.502942	-0.0285969	0.159758	-0.0172112	-0.302699	0.19
5.51	-1.61973	0.498028	-0.0860162	0.159758	-0.0517693	-0.299741	0.19
5.7	-1.58938	0.486563	-0.142686	0.159758	-0.0858762	-0.292841	0.19
5.89	-1.55903	0.468656	-0.197859	0.159758	-0.119083	-0.282063	0.19
6.08	-1.52867	0.444498	-0.250804	0.159758	-0.150948	-0.267524	0.19
6.27	-1.49832	0.414365	-0.300814	0.159758	-0.181047	-0.249388	0.19
6.46	-1.46796	0.378612	-0.347214	0.159758	-0.208973	-0.22787	0.19
6.65	-1.43761	0.337669	-0.389374	0.159758	-0.234347	-0.203228	0.19
6.84	-1.40726	0.292039	-0.426715	0.159758	-0.256821	-0.175766	0.19
7.03	-1.3769	0.242289	-0.458715	0.159758	-0.27608	-0.145823	0.19
7.22	-1.34655	0.189041	-0.484922	0.159758	-0.291853	-0.113776	0.19
7.41	-1.31619	0.132971	-0.504954	0.159758	-0.30391	-0.0800294	0.19
7.6	-1.28584	0.0747936	-0.518509	0.159758	-0.312068	-0.045015	0.19
7.79	-1.25549	0.0152562	-0.525367	0.159758	-0.316195	-0.00918205	0.19
7.98	-1.22513	-0.0448707	-0.525394	0.159758	-0.316211	0.0270057	0.19
8.17	-1.19478	-0.104804	-0.518545	0.159758	-0.312089	0.063077	0.19
8.36	-1.16443	-0.163759	-0.504865	0.159758	-0.303856	0.098559	0.19
8.55	-1.13407	-0.220956	-0.484489	0.159758	-0.291592	0.132984	0.19
8.74	-1.10372	-0.275636	-0.457638	0.159758	-0.275432	0.165893	0.19
8.93	-1.07336	-0.327067	-0.424622	0.159758	-0.255561	0.196847	0.19
9.12	-1.04301	-0.374554	-0.385833	0.159758	-0.232216	0.225428	0.19
9.31	-1.01266	-0.417451	-0.34174	0.159758	-0.205678	0.251245	0.19
9.5	-0.982301	-0.455165	-0.292887	0.159758	-0.176275	0.273944	0.19
9.69	-0.951947	-0.48717	-0.23988	0.159758	-0.144373	0.293206	0.19
9.88	-0.921593	-0.513008	-0.183386	0.159758	-0.110372	0.308757	0.19
10.07	-0.891239	-0.532301	-0.124123	0.159758	-0.0747042	0.320369	0.19
10.26	-0.860885	-0.544755	-0.0628473	0.159758	-0.037825	0.327864	0.19
10.45	-0.830531	-0.550161	-0.00034768	0.159758	-0.000209253	0.331118	0.19
10.64	-0.800177	-0.548402	0.0625658	0.159758	0.0376556	0.330059	0.19
10.83	-0.769823	-0.539455	0.125072	0.159758	0.0752756	0.324674	0.19
11.02	-0.739469	-0.523389	0.186352	0.159758	0.112157	0.315005	0.19
11.21	-0.709115	-0.500368	0.245593	0.159758	0.147812	0.301149	0.19
11.4	-0.678761	-0.470648	0.302009	0.159758	0.181766	0.283262	0.19
11.59	-0.648407	-0.434574	0.354841	0.159758	0.213563	0.261551	0.19
11.78	-0.618053	-0.392576	0.403376	0.159758	0.242774	0.236274	0.19
11.97	-0.587699	-0.345166	0.446949	0.159758	0.268999	0.20774	0.19
12.16	-0.557345	-0.292928	0.484959	0.159758	0.291875	0.1763	0.19
12.35	-0.526991	-0.236514	0.516871	0.159758	0.311082	0.142347	0.19
12.54	-0.496638	-0.176635	0.542227	0.159758	0.326342	0.106309	0.19
12.73	-0.466284	-0.114052	0.560653	0.159758	0.337432	0.0686431	0.19
12.92	-0.43593	-0.0495674	0.571862	0.159758	0.344179	0.0298324	0.19
13.11	-0.405576	0.0159885	0.575661	0.159758	0.346465	-0.0096228	0.19
13.3	-0.375222	0.0817646	0.571951	0.159758	0.344232	-0.0492105	0.19
13.49	-0.344868	0.146901	0.560731	0.159758	0.337479	-0.0884134	0.19
13.68	-0.314514	0.210542	0.542099	0.159758	0.326266	-0.126716	0.19
13.87	-0.28416	0.271844	0.516251	0.159758	0.310709	-0.163611	0.19
14.06	-0.253806	0.32999	0.483477	0.159758	0.290984	-0.198607	0.19
14.25	-0.223452	0.384198	0.444161	0.159758	0.267321	-0.231232	0.19
14.44	-0.193098	0.433733	0.398775	0.159758	0.240005	-0.261045	0.19
14.63	-0.162744	0.477916	0.347873	0.159758	0.209369	-0.287637	0.19
14.82	-0.13239	0.516134	0.292085	0.159758	0.175793	-0.310638	0.19
15.01	-0.102036	0.547848	0.232109	0.159758	0.139696	-0.329725	0.19
15.2	-0.0716818	0.572599	0.168702	0.159758	0.101534	-0.344622	0.19
15.39	-0.0413279	0.590018	0.102672	0.159758	0.061794	-0.355106	0.19
15.58	-0.0109739	0.59983	0.0348666	0.159758	0.0209847	-0.361011	0.19
15.77	0.0193801	0.601857	-0.0338396	0.159758	-0.0203665	-0.362231	0.19
