0.1225	-2.48043	-0.459134	0.0338968	0.159758	0.020401	0.276333	0.1225
0.245	-2.46086	-0.456011	0.0677015	0.159758	0.0407465	0.274453	0.1225
0.3675	-2.44129	-0.4504	0.10123	0.159758	0.0609258	0.271076	0.1225
0.49	-2.42172	-0.442324	0.134299	0.159758	0.0808287	0.266216	0.1225
0.6125	-2.40215	-0.431822	0.166728	0.159758	0.100346	0.259895	0.1225
0.735	-2.38258	-0.418943	0.198339	0.159758	0.119371	0.252143	0.1225
0.8575	-2.36301	-0.40375	0.228957	0.159758	0.137799	0.242999	0.1225
0.98	-2.34344	-0.386321	0.258413	0.159758	0.155527	0.23251	0.1225
1.1025	-2.32387	-0.366744	0.286544	0.159758	0.172458	0.220727	0.1225
1.225	-2.3043	-0.34512	0.313194	0.159758	0.188498	0.207712	0.1225
1.3475	-2.28473	-0.32156	0.338213	0.159758	0.203555	0.193533	0.1225
1.47	-2.26516	-0.296187	0.361461	0.159758	0.217547	0.178262	0.1225
1.5925	-2.24559	-0.269135	0.382807	0.159758	0.230395	0.161981	0.1225
1.715	-2.22602	-0.240546	0.402129	0.159758	0.242024	0.144774	0.1225
1.8375	-2.20645	-0.210571	0.419318	0.159758	0.252369	0.126734	0.1225
1.96	-2.18687	-0.17937	0.434273	0.159758	0.26137	0.107955	0.1225
2.0825	-2.1673	-0.147108	0.446907	0.159758	0.268974	0.088538	0.1225
2.205	-2.14773	-0.113959	0.457146	0.159758	0.275136	0.068587	0.1225
2.3275	-2.12816	-0.0801002	0.464926	0.159758	0.279819	0.0482088	0.1225
2.45	-2.10859	-0.0457136	0.4702	0.159758	0.282993	0.027513	0.1225
2.5725	-2.08902	-0.0109848	0.472932	0.159758	0.284637	0.00661129	0.1225
2.695	-2.06945	0.0238981	0.473099	0.159758	0.284737	-0.0143832	0.1225
2.8175	-2.04988	0.0587459	0.470694	0.159758	0.28329	-0.0353566	0.1225
2.94	-2.03031	0.0933691	0.465723	0.159758	0.280298	-0.0561947	0.1225
3.0625	-2.01074	0.127579	0.458206	0.159758	0.275774	-0.076784	0.1225
3.185	-1.99117	0.161188	0.448178	0.159758	0.269738	-0.0970118	0.1225
3.3075	-1.9716	0.194012	0.435685	0.159758	0.262219	-0.116767	0.1225
3.43	-1.95203	0.22587	0.420789	0.159758	0.253254	-0.135941	0.1225
3.5525	-1.93246	0.256587	0.403564	0.159758	0.242887	-0.154428	0.1225
3.675	-1.91289	0.285992	0.384098	0.159758	0.231172	-0.172126	0.1225
3.7975	-1.89332	0.313921	0.362491	0.159758	0.218167	-0.188935	0.1225
3.92	-1.87375	0.34022	0.338854	0.159758	0.203941	-0.204764	0.1225
4.0425	-1.85418	0.364741	0.31331	0.159758	0.188567	-0.219521	0.1225
4.165	-1.83461	0.387345	0.285992	0.159758	0.172126	-0.233126	0.1225
4.2875	-1.81504	0.407904	0.257046	0.159758	0.154705	-0.245499	0.1225
4.41	-1.79547	0.426301	0.226623	0.159758	0.136394	-0.256572	0.1225
4.5325	-1.7759	0.44243	0.194885	0.159758	0.117293	-0.266279	0.1225
4.655	-1.75633	0.456197	0.162001	0.159758	0.0975013	-0.274565	0.1225
4.7775	-1.73676	0.467521	0.128147	0.159758	0.0771258	-0.28138	0.1225
4.9	-1.71719	0.476333	0.0935035	0.159758	0.0562756	-0.286684	0.1225
5.0225	-1.69762	0.48258	0.0582576	0.159758	0.0350627	-0.290443	0.1225
5.145	-1.67805	0.486219	0.0225991	0.159758	0.0136014	-0.292634	0.1225
5.2675	-1.65848	0.487225	-0.0132792	0.159758	-0.00799218	-0.293239	0.1225
5.39	-1.63891	0.485583	-0.049183	0.159758	-0.0296011	-0.292251	0.1225
5.5125	-1.61934	0.481297	-0.0849169	0.159758	-0.0511077	-0.289672	0.1225
5.635	-1.59976	0.474383	-0.120286	0.159758	-0.072395	-0.28551	0.1225
5.7575	-1.58019	0.46487	-0.155098	0.159758	-0.0933465	-0.279785	0.1225
5.88	-1.56062	0.452803	-0.189161	0.159758	-0.113847	-0.272522	0.1225
6.0025	-1.54105	0.438241	-0.222288	0.159758	-0.133785	-0.263758	0.1225
6.125	-1.52148	0.421257	-0.254296	0.159758	-0.153049	-0.253536	0.1225
6.2475	-1.50191	0.401936	-0.285008	0.159758	-0.171534	-0.241908	0.1225
6.37	-1.48234	0.380377	-0.314255	0.159758	-0.189136	-0.228932	0.1225
6.4925	-1.46277	0.356691	-0.341872	0.159758	-0.205758	-0.214677	0.1225
6.615	-1.4432	0.331001	-0.367705	0.159758	-0.221306	-0.199215	0.1225
6.7375	-1.42363	0.303441	-0.391609	0.159758	-0.235692	-0.182628	0.1225
6.86	-1.40406	0.274157	-0.413449	0.159758	-0.248837	-0.165003	0.1225
6.9825	-1.38449	0.243301	-0.4331	0.159758	-0.260664	-0.146432	0.1225
7.105	-1.36492	0.211039	-0.45045	0.159758	-0.271106	-0.127015	0.1225
7.2275	-1.34535	0.177542	-0.465397	0.159758	-0.280102	-0.106855	0.1225
7.35	-1.32578	0.142989	-0.477854	0.159758	-0.287599	-0.0860585	0.1225
7.4725	-1.30621	0.107563	-0.487747	0.159758	-0.293553	-0.0647376	0.1225
