0.16875	-2.47304	-0.459759	0.0466946	0.159758	0.0281034	0.276709	0.16875
0.3375	-2.44608	-0.455016	0.0933891	0.159758	0.0562068	0.273854	0.16875
0.50625	-2.41912	-0.445532	0.139602	0.159758	0.0840203	0.268146	0.16875
0.675	-2.39216	-0.431353	0.184852	0.159758	0.111254	0.259612	0.16875
0.84375	-2.3652	-0.412579	0.228661	0.159758	0.137621	0.248313	0.16875
1.0125	-2.33825	-0.389355	0.270564	0.159758	0.162841	0.234336	0.16875
1.18125	-2.31129	-0.361876	0.310108	0.159758	0.18664	0.217797	0.16875
1.35	-2.28433	-0.330381	0.346862	0.159758	0.208761	0.198841	0.16875
1.51875	-2.25737	-0.295152	0.380416	0.159758	0.228956	0.177639	0.16875
1.6875	-2.23041	-0.256516	0.410393	0.159758	0.246997	0.154386	0.16875
1.85625	-2.20345	-0.214835	0.436445	0.159758	0.262677	0.1293	0.16875
2.025	-2.17649	-0.170508	0.458265	0.159758	0.275809	0.102621	0.16875
2.19375	-2.14953	-0.123966	0.475582	0.159758	0.286232	0.0746094	0.16875
2.3625	-2.12257	-0.075664	0.488172	0.159758	0.293809	0.0455388	0.16875
2.53125	-2.09561	-0.0260836	0.495857	0.159758	0.298434	0.0156986	0.16875
2.7	-2.06865	0.0242772	0.498506	0.159758	0.300029	-0.0146114	0.16875
2.86875	-2.04169	0.074907	0.49604	0.159758	0.298545	-0.0450832	0.16875
3.0375	-2.01474	0.125286	0.488433	0.159758	0.293966	-0.0754044	0.16875
3.20625	-1.98778	0.174893	0.475708	0.159758	0.286308	-0.105261	0.16875
3.375	-1.96082	0.223208	0.457945	0.159758	0.275617	-0.134339	0.16875
3.54375	-1.93386	0.269718	0.435276	0.159758	0.261973	-0.162331	0.16875
3.7125	-1.9069	0.313926	0.407882	0.159758	0.245486	-0.188938	0.16875
3.88125	-1.87994	0.355352	0.375999	0.159758	0.226297	-0.213871	0.16875
4.05	-1.85298	0.393539	0.339908	0.159758	0.204576	-0.236854	0.16875
4.21875	-1.82602	0.428062	0.299939	0.159758	0.18052	-0.257631	0.16875
4.3875	-1.79906	0.458524	0.256464	0.159758	0.154354	-0.275966	0.16875
