0.1125	-2.48203	-0.458916	0.0311183	0.159758	0.0187287	0.276201	0.1125
0.225	-2.46405	-0.455968	0.0621225	0.159758	0.0373888	0.274427	0.1125
0.3375	-2.44608	-0.450927	0.0928703	0.159758	0.0558945	0.271393	0.1125
0.45	-2.42811	-0.443815	0.123221	0.159758	0.074161	0.267113	0.1125
0.5625	-2.41014	-0.434661	0.153034	0.159758	0.0921043	0.261603	0.1125
0.675	-2.39216	-0.423506	0.182173	0.159758	0.109642	0.25489	0.1125
0.7875	-2.37419	-0.410399	0.210503	0.159758	0.126693	0.247001	0.1125
0.9	-2.35622	-0.395399	0.237895	0.159758	0.143178	0.237973	0.1125
1.0125	-2.33825	-0.378572	0.264221	0.159758	0.159023	0.227846	0.1125
1.125	-2.32027	-0.359995	0.289359	0.159758	0.174153	0.216665	0.1125
1.2375	-2.3023	-0.33975	0.313195	0.159758	0.188498	0.20448	0.1125
1.35	-2.28433	-0.317928	0.335616	0.159758	0.201992	0.191347	0.1125
1.4625	-2.26635	-0.29463	0.356519	0.159758	0.214573	0.177325	0.1125
1.575	-2.24838	-0.269959	0.375807	0.159758	0.226182	0.162476	0.1125
1.6875	-2.23041	-0.244028	0.39339	0.159758	0.236764	0.146869	0.1125
1.8	-2.21244	-0.216954	0.409186	0.159758	0.246271	0.130575	0.1125
1.9125	-2.19446	-0.188861	0.42312	0.159758	0.254657	0.113667	0.1125
2.025	-2.17649	-0.159876	0.435127	0.159758	0.261883	0.0962224	0.1125
2.1375	-2.15852	-0.130132	0.44515	0.159758	0.267916	0.0783207	0.1125
2.25	-2.14055	-0.0997638	0.453141	0.159758	0.272726	0.0600435	0.1125
2.3625	-2.12257	-0.0689105	0.459063	0.159758	0.27629	0.0414742	0.1125
2.475	-2.1046	-0.037713	0.462885	0.159758	0.27859	0.0226978	0.1125
2.5875	-2.08663	-0.00631393	0.464589	0.159758	0.279616	0.00380008	0.1125
2.7	-2.06865	0.0251429	0.464165	0.159758	0.27936	-0.0151324	0.1125
2.8125	-2.05068	0.0565133	0.461612	0.159758	0.277824	-0.0340128	0.1125
2.925	-2.03271	0.0876533	0.45694	0.159758	0.275012	-0.0527547	0.1125
3.0375	-2.01474	0.11842	0.45017	0.159758	0.270937	-0.0712718	0.1125
3.15	-1.99676	0.148672	0.441329	0.159758	0.265616	-0.0894793	0.1125
3.2625	-1.97879	0.178271	0.430457	0.159758	0.259073	-0.107293	0.1125
3.375	-1.96082	0.207079	0.417602	0.159758	0.251336	-0.124632	0.1125
3.4875	-1.94284	0.234964	0.40282	0.159758	0.24244	-0.141414	0.1125
3.6	-1.92487	0.261798	0.386178	0.159758	0.232424	-0.157564	0.1125
3.7125	-1.9069	0.287456	0.367751	0.159758	0.221333	-0.173007	0.1125
3.825	-1.88893	0.311819	0.34762	0.159758	0.209217	-0.18767	0.1125
3.9375	-1.87095	0.334776	0.325878	0.159758	0.196131	-0.201487	0.1125
4.05	-1.85298	0.356219	0.302621	0.159758	0.182134	-0.214392	0.1125
4.1625	-1.83501	0.376048	0.277956	0.159758	0.167289	-0.226327	0.1125
4.275	-1.81704	0.394172	0.251994	0.159758	0.151664	-0.237235	0.1125
4.3875	-1.79906	0.410505	0.224853	0.159758	0.135329	-0.247065	0.1125
4.5	-1.78109	0.424971	0.196656	0.159758	0.118358	-0.255771	0.1125
4.6125	-1.76312	0.437502	0.167531	0.159758	0.10083	-0.263313	0.1125
4.725	-1.74514	0.448039	0.137612	0.159758	0.0828228	-0.269655	0.1125
4.8375	-1.72717	0.456532	0.107035	0.159758	0.0644196	-0.274766	0.1125
4.95	-1.7092	0.462939	0.0759389	0.159758	0.0457042	-0.278623	0.1125
5.0625	-1.69123	0.46723	0.0444661	0.159758	0.0267622	-0.281205	0.1125
5.175	-1.67325	0.469383	0.0127605	0.159758	0.00768	-0.282501	0.1125
5.2875	-1.65528	0.469386	-0.0190326	0.159758	-0.0114549	-0.282503	0.1125
5.4	-1.63731	0.467237	-0.0507676	0.159758	-0.0305548	-0.28121	0.1125
5.5125	-1.61934	0.462944	-0.082299	0.159758	-0.0495321	-0.278626	0.1125
5.625	-1.60136	0.456525	-0.113482	0.159758	-0.0682998	-0.274762	0.1125
5.7375	-1.58339	0.448007	-0.144173	0.159758	-0.0867716	-0.269636	0.1125
5.85	-1.56542	0.437428	-0.174232	0.159758	-0.104862	-0.263268	0.1125
5.9625	-1.54744	0.424833	-0.203519	0.159758	-0.122489	-0.255688	0.1125
6.075	-1.52947	0.410279	-0.2319	0.159758	-0.139571	-0.246929	0.1125
6.1875	-1.5115	0.393831	-0.259244	0.159758	-0.156028	-0.237029	0.1125
6.3	-1.49353	0.375562	-0.285425	0.159758	-0.171785	-0.226034	0.1125
6.4125	-1.47555	0.355554	-0.310321	0.159758	-0.186769	-0.213993	0.1125
6.525	-1.45758	0.333899	-0.333818	0.159758	-0.20091	-0.200959	0.1125
6.6375	-1.43961	0.310692	-0.355805	0.159758	-0.214143	-0.186992	0.1125
6.75	-1.42164	0.28604	-0.376182	0.159758	-0.226407	-0.172155	0.1125
6.8625	-1.40366	0.260054	-0.394852	0.159758	-0.237644	-0.156515	0.1125
6.975	-1.38569	0.232852	-0.41173	0.159758	-0.247802	-0.140144	0.1125
7.0875	-1.36772	0.204558	-0.426735	0.159758	-0.256833	-0.123114	0.1125
7.2	-1.34974	0.1753	-0.439798	0.159758	-0.264695	-0.105505	0.1125
7.3125	-1.33177	0.145211	-0.450856	0.159758	-0.271351	-0.0873961	0.1125
7.425	-1.3138	0.114429	-0.459858	0.159758	-0.276768	-0.0688698	0.1125
7.5375	-1.29583	0.0830943	-0.46676	0.159758	-0.280922	-0.0500108	0.1125
7.65	-1.27785	0.0513497	-0.471528	0.159758	-0.283792	-0.0309051	0.1125
7.7625	-1.25988	0.0193407	-0.474139	0.159758	-0.285363	-0.0116403	0.1125
