0.13625	-2.47823	-0.459759	0.0377015	0.159758	0.0226909	0.276709	0.13625
0.2725	-2.45647	-0.456667	0.0754031	0.159758	0.0453818	0.274848	0.13625
0.40875	-2.4347	-0.450484	0.112851	0.159758	0.0679201	0.271126	0.13625
0.545	-2.41293	-0.44123	0.149792	0.159758	0.0901532	0.265557	0.13625
0.68125	-2.39117	-0.428947	0.185974	0.159758	0.11193	0.258164	0.13625
0.8175	-2.3694	-0.413696	0.221149	0.159758	0.1331	0.248985	0.13625
0.95375	-2.34763	-0.395561	0.255073	0.159758	0.153517	0.238071	0.13625
1.09	-2.32586	-0.374644	0.28751	0.159758	0.17304	0.225482	0.13625
1.22625	-2.3041	-0.351068	0.318232	0.159758	0.19153	0.211292	0.13625
1.3625	-2.28233	-0.324972	0.347021	0.159758	0.208857	0.195586	0.13625
1.49875	-2.26056	-0.296515	0.37367	0.159758	0.224895	0.178459	0.13625
1.635	-2.2388	-0.265873	0.397985	0.159758	0.239529	0.160017	0.13625
1.77125	-2.21703	-0.233237	0.419787	0.159758	0.252651	0.140375	0.13625
1.9075	-2.19526	-0.198814	0.438913	0.159758	0.264162	0.119657	0.13625
2.04375	-2.1735	-0.162821	0.455216	0.159758	0.273975	0.097995	0.13625
2.18	-2.15173	-0.125492	0.468568	0.159758	0.282011	0.0755283	0.13625
2.31625	-2.12996	-0.0870684	0.478859	0.159758	0.288204	0.0524027	0.13625
2.4525	-2.10819	-0.0478006	0.485999	0.159758	0.292501	0.0287691	0.13625
2.58875	-2.08643	-0.00794735	0.489919	0.159758	0.29486	0.00478316	0.13625
2.725	-2.06466	0.0322274	0.49057	0.159758	0.295253	-0.0193962	0.13625
2.86125	-2.04289	0.0724555	0.487928	0.159758	0.293662	-0.0436078	0.13625
2.9975	-2.02113	0.112467	0.481986	0.159758	0.290086	-0.0676889	0.13625
3.13375	-1.99936	0.151991	0.472763	0.159758	0.284535	-0.0914768	0.13625
3.27	-1.97759	0.190759	0.4603	0.159758	0.277034	-0.11481	0.13625
3.40625	-1.95583	0.228505	0.444657	0.159758	0.267619	-0.137527	0.13625
3.5425	-1.93406	0.264968	0.425919	0.159758	0.256342	-0.159473	0.13625
3.67875	-1.91229	0.299895	0.404191	0.159758	0.243265	-0.180493	0.13625
3.815	-1.89052	0.33304	0.379598	0.159758	0.228464	-0.200442	0.13625
3.95125	-1.86876	0.364168	0.352288	0.159758	0.212027	-0.219176	0.13625
4.0875	-1.84699	0.393056	0.322425	0.159758	0.194054	-0.236563	0.13625
4.22375	-1.82522	0.419496	0.290194	0.159758	0.174655	-0.252476	0.13625
4.36	-1.80346	0.443293	0.255794	0.159758	0.153951	-0.266798	0.13625
4.49625	-1.78169	0.464269	0.219443	0.159758	0.132073	-0.279423	0.13625
4.6325	-1.75992	0.482264	0.181371	0.159758	0.109159	-0.290253	0.13625
4.76875	-1.73816	0.497137	0.141824	0.159758	0.0853577	-0.299205	0.13625
4.905	-1.71639	0.508767	0.101058	0.159758	0.0608221	-0.306204	0.13625
5.04125	-1.69462	0.517054	0.0593372	0.159758	0.0357125	-0.311192	0.13625
5.1775	-1.67285	0.521919	0.0169374	0.159758	0.0101939	-0.31412	0.13625
5.31375	-1.65109	0.523308	-0.0258615	0.159758	-0.0155649	-0.314956	0.13625
5.45	-1.62932	0.521188	-0.0687743	0.159758	-0.0413922	-0.31368	0.13625
5.58625	-1.60755	0.515548	-0.111513	0.159758	-0.0671148	-0.310286	0.13625
5.7225	-1.58579	0.506404	-0.15379	0.159758	-0.0925591	-0.304782	0.13625
5.85875	-1.56402	0.493792	-0.195316	0.159758	-0.117552	-0.297192	0.13625
5.995	-1.54225	0.477776	-0.235808	0.159758	-0.141923	-0.287552	0.13625
6.13125	-1.52049	0.458439	-0.274987	0.159758	-0.165503	-0.275914	0.13625
6.2675	-1.49872	0.435889	-0.312581	0.159758	-0.188129	-0.262342	0.13625
6.40375	-1.47695	0.410257	-0.348325	0.159758	-0.209641	-0.246915	0.13625
6.54	-1.45518	0.381693	-0.381967	0.159758	-0.229889	-0.229724	0.13625
6.67625	-1.43342	0.350371	-0.413267	0.159758	-0.248727	-0.210873	0.13625
6.8125	-1.41165	0.316481	-0.441998	0.159758	-0.266019	-0.190476	0.13625
