9.69	-0.951947	-0.569028	-0.293661	0.159758	-0.176742	0.342473
9.88	-0.921593	-0.602609	-0.228592	0.159758	-0.137579	0.362683
10.07	-0.891239	-0.628749	-0.159682	0.159758	-0.0961053	0.378416
10.26	-0.860885	-0.647009	-0.0877826	0.159758	-0.0528325	0.389406
10.45	-0.830531	-0.657047	-0.0137955	0.159758	-0.00830289	0.395447
10.64	-0.800177	-0.658624	0.0613395	0.159758	0.0369176	0.396397
10.83	-0.769823	-0.65161	0.136655	0.159758	0.0822466	0.392175
11.02	-0.739469	-0.635983	0.211168	0.159758	0.127093	0.38277
11.21	-0.709115	-0.611836	0.283895	0.159758	0.170864	0.368237
11.4	-0.678761	-0.579371	0.35386	0.159758	0.212972	0.348698
11.59	-0.648407	-0.538907	0.420112	0.159758	0.252847	0.324344
11.78	-0.618053	-0.490866	0.481738	0.159758	0.289937	0.29543
11.97	-0.587699	-0.435778	0.537869	0.159758	0.32372	0.262275
12.16	-0.557345	-0.374271	0.587702	0.159758	0.353712	0.225257
12.35	-0.526991	-0.307066	0.630501	0.159758	0.37947	0.184809
12.54	-0.496638	-0.234966	0.665614	0.159758	0.400604	0.141416
12.73	-0.466284	-0.158852	0.692483	0.159758	0.416775	0.0956058
12.92	-0.43593	-0.0796644	0.710648	0.159758	0.427708	0.0479465
13.11	-0.405576	0.00160011	0.719758	0.159758	0.433191	-0.000963035
13.3	-0.375222	0.0839064	0.719575	0.159758	0.433081	-0.0504995
13.49	-0.344868	0.166192	0.70998	0.159758	0.427306	-0.100023
13.68	-0.314514	0.24738	0.690976	0.159758	0.415868	-0.148887
13.87	-0.28416	0.326395	0.662687	0.159758	0.398842	-0.196443
14.06	-0.253806	0.402175	0.625363	0.159758	0.376379	-0.242051
14.25	-0.223452	0.473687	0.579374	0.159758	0.348699	-0.285091
14.44	-0.193098	0.53994	0.525206	0.159758	0.316098	-0.324966
14.63	-0.162744	0.599998	0.463463	0.159758	0.278938	-0.361112
14.82	-0.13239	0.652996	0.394851	0.159758	0.237644	-0.39301
15.01	-0.102036	0.698149	0.32018	0.159758	0.192702	-0.420185
15.2	-0.0716818	0.734762	0.240344	0.159758	0.144653	-0.442221
15.39	-0.0413279	0.762246	0.156323	0.159758	0.0940836	-0.458762
15.58	-0.0109739	0.780122	0.0691577	0.159758	0.041623	-0.469521
15.77	0.0193801	0.78803	-0.0200513	0.159758	-0.012068	-0.474281
15.96	0.0497341	0.785737	-0.110165	0.159758	-0.0663032	-0.472901
16.15	0.080088	0.77314	-0.200016	0.159758	-0.120381	-0.465319
16.34	0.110442	0.750268	-0.288426	0.159758	-0.173591	-0.451553
16.53	0.140796	0.717285	-0.374221	0.159758	-0.225227	-0.431702
16.72	0.17115	0.674492	-0.456245	0.159758	-0.274594	-0.405947
16.91	0.201504	0.622319	-0.533375	0.159758	-0.321015	-0.374546
17.1	0.231858	0.561326	-0.604539	0.159758	-0.363845	-0.337838
17.29	0.262212	0.492196	-0.668728	0.159758	-0.402478	-0.296231
17.48	0.292566	0.415725	-0.725012	0.159758	-0.436352	-0.250207
17.67	0.32292	0.332818	-0.772551	0.159758	-0.464964	-0.200309
17.86	0.353274	0.244475	-0.810609	0.159758	-0.48787	-0.147139
18.05	0.383628	0.15178	-0.838566	0.159758	-0.504696	-0.0913495
18.24	0.413982	0.0558875	-0.855922	0.159758	-0.515142	-0.0336362
18.43	0.444336	-0.0419895	-0.862313	0.159758	-0.518988	0.0252716
18.62	0.47469	-0.140597	-0.857511	0.159758	-0.516098	0.0846193
18.81	0.505044	-0.238656	-0.841434	0.159758	-0.506422	0.143636
19	0.535398	-0.334876	-0.814143	0.159758	-0.489997	0.201547
19.19	0.565752	-0.427975	-0.775849	0.159758	-0.466949	0.25758
19.38	0.596106	-0.516696	-0.726909	0.159758	-0.437494	0.310976
19.57	0.62646	-0.59982	-0.667823	0.159758	-0.401933	0.361005
19.76	0.656814	-0.676187	-0.599232	0.159758	-0.360652	0.406967
19.95	0.687168	-0.744711	-0.521909	0.159758	-0.314114	0.448209
20.14	0.717522	-0.804392	-0.436749	0.159758	-0.26286	0.484128
20.33	0.747876	-0.854336	-0.344765	0.159758	-0.207499	0.514187
20.52	0.77823	-0.893761	-0.247069	0.159758	-0.1487	0.537915
20.71	0.808583	-0.922014	-0.144865	0.159758	-0.087188	0.554919
20.9	0.838937	-0.938579	-0.0394306	0.159758	-0.0237315	0.564889
21.09	0.869291	-0.943088	0.0678984	0.159758	0.0408651	0.567603
21.28	0.899645	-0.935324	0.175743	0.159758	0.105772	0.56293
21.47	0.929999	-0.915227	0.2827	0.159758	0.170144	0.550835
21.66	0.960353	-0.8829	0.387358	0.159758	0.233134	0.531378
21.85	0.990707	-0.838604	0.48832	0.159758	0.293898	0.504719
22.04	1.02106	-0.782764	0.584217	0.159758	0.351614	0.471111
22.23	1.05142	-0.715957	0.673728	0.159758	0.405487	0.430903
22.42	1.08177	-0.638914	0.755599	0.159758	0.454762	0.384534
22.61	1.11212	-0.55251	0.828661	0.159758	0.498734	0.332531
22.8	1.14248	-0.45775	0.891842	0.159758	0.53676	0.2755
22.99	1.17283	-0.355766	0.944187	0.159758	0.568264	0.21412
23.18	1.20319	-0.247795	0.98487	0.159758	0.592749	0.149137
23.37	1.23354	-0.135173	1.01321	0.159758	0.609804	0.0813546
23.56	1.26389	-0.0193103	1.02866	0.159758	0.619107	0.011622
23.75	1.29425	0.09832	1.03087	0.159758	0.620436	-0.0591745
23.94	1.3246	0.216203	1.01963	0.159758	0.613669	-0.130123
24.13	1.35496	0.3328	0.994905	0.159758	0.598789	-0.200298
24.32	1.38531	0.44657	0.956848	0.159758	0.575885	-0.268771
24.51	1.41566	0.555988	0.905782	0.159758	0.54515	-0.334625
24.7	1.44602	0.659566	0.842203	0.159758	0.506885	-0.396964
24.89	1.47637	0.755875	0.76678	0.159758	0.461491	-0.454928
25.08	1.50672	0.843558	0.680344	0.159758	0.409469	-0.5077
25.27	1.53708	0.921357	0.583881	0.159758	0.351412	-0.554524
25.46	1.56743	0.988125	0.478521	0.159758	0.288001	-0.594709
25.65	1.59779	1.04285	0.365526	0.159758	0.219994	-0.627643
25.84	1.62814	1.08464	0.246274	0.159758	0.148222	-0.652799
26.03	1.65849	1.11281	0.122242	0.159758	0.0735723	-0.669749
26.22	1.68885	1.12679	-0.00500998	0.159758	-0.00301529	-0.678162
26.41	1.7192	1.12621	-0.133861	0.159758	-0.0805649	-0.677817
26.6	1.74956	1.1109	-0.262646	0.159758	-0.158075	-0.668605
26.79	1.77991	1.08087	-0.389681	0.159758	-0.234532	-0.650528
26.98	1.81026	1.03631	-0.513281	0.159758	-0.308921	-0.623709
27.17	1.84062	0.977614	-0.631786	0.159758	-0.380244	-0.588383
27.36	1.87097	0.905368	-0.743579	0.159758	-0.447527	-0.544901
27.55	1.90133	0.820338	-0.84711	0.159758	-0.509838	-0.493725
27.74	1.93168	0.723469	-0.940918	0.159758	-0.566297	-0.435424
27.93	1.96203	0.615872	-1.02365	0.159758	-0.616089	-0.370666
28.12	1.99239	0.498815	-1.09407	0.159758	-0.658475	-0.300215
28.31	2.02274	0.373705	-1.15112	0.159758	-0.692806	-0.224917
28.5	2.0531	0.242072	-1.19385	0.159758	-0.718526	-0.145692
28.69	2.08345	0.105552	-1.22153	0.159758	-0.735186	-0.0635272
28.88	2.1138	-0.0341332	-1.2336	0.159758	-0.74245	0.0205432
29.07	2.14416	-0.175199	-1.2297	0.159758	-0.740101	0.105444
29.26	2.17451	-0.315818	-1.20966	0.159758	-0.728043	0.190077
29.45	2.20487	-0.454146	-1.17355	0.159758	-0.706308	0.273331
29.64	2.23522	-0.588345	-1.12162	0.159758	-0.675051	0.354099
29.83	2.26557	-0.716604	-1.05434	0.159758	-0.634559	0.431293
30.02	2.29593	-0.837171	-0.972392	0.159758	-0.58524	0.503856
30.21	2.32628	-0.948366	-0.87666	0.159758	-0.527623	0.57078
30.4	2.35664	-1.04861	-0.768211	0.159758	-0.462353	0.631115
30.59	2.38699	-1.13646	-0.6483	0.159758	-0.390183	0.683986
30.78	2.41734	-1.2106	-0.518342	0.159758	-0.311967	0.728604
30.97	2.4477	-1.26987	-0.379907	0.159758	-0.228649	0.764279
