0.17	-2.47284	-0.458556	0.0470405	0.159758	0.0283116	0.275984	0.17
0.34	-2.44568	-0.452543	0.0938347	0.159758	0.056475	0.272365	0.17
0.51	-2.41852	-0.441758	0.139891	0.159758	0.0841944	0.265874	0.17
0.68	-2.39136	-0.426288	0.184724	0.159758	0.111177	0.256564	0.17
0.85	-2.36421	-0.406273	0.227856	0.159758	0.137137	0.244518	0.17
1.02	-2.33705	-0.381896	0.268828	0.159758	0.161796	0.229846	0.17
1.19	-2.30989	-0.353391	0.307198	0.159758	0.184889	0.212691	0.17
1.36	-2.28273	-0.321035	0.342552	0.159758	0.206167	0.193217	0.17
1.53	-2.25557	-0.285147	0.374502	0.159758	0.225396	0.171617	0.17
1.7	-2.22841	-0.246083	0.402697	0.159758	0.242365	0.148107	0.17
1.87	-2.20125	-0.204237	0.426821	0.159758	0.256885	0.122921	0.17
2.04	-2.17409	-0.160032	0.446601	0.159758	0.268789	0.0963163	0.17
2.21	-2.14694	-0.113919	0.461806	0.159758	0.27794	0.0685629	0.17
2.38	-2.11978	-0.0663711	0.472253	0.159758	0.284228	0.0399459	0.17
2.55	-2.09262	-0.0178787	0.477808	0.159758	0.287571	0.0107604	0.17
2.72	-2.06546	0.0310552	0.478386	0.159758	0.28792	-0.0186908	0.17
2.89	-2.0383	0.0799203	0.473957	0.159758	0.285254	-0.0481005	0.17
3.06	-2.01114	0.128204	0.464539	0.159758	0.279586	-0.0771605	0.17
3.23	-1.98398	0.175398	0.450206	0.159758	0.270959	-0.105565	0.17
3.4	-1.95682	0.221002	0.431082	0.159758	0.259449	-0.133012	0.17
3.57	-1.92966	0.26453	0.407342	0.159758	0.245161	-0.159209	0.17
3.74	-1.90251	0.305515	0.37921	0.159758	0.22823	-0.183876	0.17
3.91	-1.87535	0.343515	0.346959	0.159758	0.208819	-0.206747	0.17
4.08	-1.84819	0.378115	0.310904	0.159758	0.187119	-0.227571	0.17
4.25	-1.82103	0.408936	0.271403	0.159758	0.163346	-0.246121	0.17
4.42	-1.79387	0.435635	0.228853	0.159758	0.137736	-0.262189	0.17
4.59	-1.76671	0.45791	0.183681	0.159758	0.11055	-0.275596	0.17
4.76	-1.73955	0.475505	0.13635	0.159758	0.0820628	-0.286185	0.17
4.93	-1.71239	0.488211	0.0873412	0.159758	0.0525668	-0.293833	0.17
5.1	-1.68524	0.49587	0.0371611	0.159758	0.0223656	-0.298442	0.17
5.27	-1.65808	0.498374	-0.0136713	0.159758	-0.00822817	-0.299949	0.17
5.44	-1.63092	0.495671	-0.0646269	0.159758	-0.0388961	-0.298322	0.17
5.61	-1.60376	0.487761	-0.115173	0.159758	-0.0693173	-0.293562	0.17
5.78	-1.5766	0.474701	-0.164777	0.159758	-0.0991718	-0.285701	0.17
5.95	-1.54944	0.456599	-0.212915	0.159758	-0.128144	-0.274807	0.17
6.12	-1.52228	0.43362	-0.259075	0.159758	-0.155926	-0.260977	0.17
6.29	-1.49512	0.405978	-0.302763	0.159758	-0.182219	-0.24434	0.17
6.46	-1.46796	0.373938	-0.343508	0.159758	-0.206742	-0.225057	0.17
6.63	-1.44081	0.337813	-0.380869	0.159758	-0.229228	-0.203315	0.17
6.8	-1.41365	0.29796	-0.414435	0.159758	-0.24943	-0.179329	0.17
6.97	-1.38649	0.254777	-0.443837	0.159758	-0.267126	-0.153339	0.17
7.14	-1.35933	0.208699	-0.468743	0.159758	-0.282116	-0.125607	0.17
7.31	-1.33217	0.160193	-0.488869	0.159758	-0.294229	-0.0964132	0.17
