0.105	-2.48323	-0.458972	0.0290426	0.159758	0.0174794	0.276235	0.105
0.21	-2.46645	-0.456352	0.0579857	0.159758	0.034899	0.274658	0.105
0.315	-2.44968	-0.451908	0.0867138	0.159758	0.0521892	0.271984	0.105
0.42	-2.4329	-0.445657	0.115112	0.159758	0.0692809	0.268221	0.105
0.525	-2.41613	-0.437623	0.143067	0.159758	0.0861056	0.263386	0.105
0.63	-2.39935	-0.427837	0.170466	0.159758	0.102596	0.257496	0.105
0.735	-2.38258	-0.416336	0.197201	0.159758	0.118686	0.250574	0.105
0.84	-2.3658	-0.403167	0.223163	0.159758	0.134312	0.242648	0.105
0.945	-2.34903	-0.38838	0.248249	0.159758	0.14941	0.233749	0.105
1.05	-2.33225	-0.372034	0.272357	0.159758	0.16392	0.223911	0.105
1.155	-2.31548	-0.354192	0.295392	0.159758	0.177784	0.213173	0.105
1.26	-2.29871	-0.334927	0.317261	0.159758	0.190945	0.201578	0.105
1.365	-2.28193	-0.314312	0.337875	0.159758	0.203352	0.189171	0.105
1.47	-2.26516	-0.292431	0.357152	0.159758	0.214954	0.176001	0.105
1.575	-2.24838	-0.26937	0.375013	0.159758	0.225704	0.162122	0.105
1.68	-2.23161	-0.24522	0.391387	0.159758	0.235559	0.147587	0.105
1.785	-2.21483	-0.220076	0.406208	0.159758	0.244478	0.132454	0.105
1.89	-2.19806	-0.19404	0.419414	0.159758	0.252427	0.116784	0.105
1.995	-2.18128	-0.167214	0.430954	0.159758	0.259372	0.100639	0.105
2.1	-2.16451	-0.139705	0.440779	0.159758	0.265286	0.0840822	0.105
2.205	-2.14773	-0.111622	0.44885	0.159758	0.270143	0.0671804	0.105
2.31	-2.13096	-0.0830776	0.455133	0.159758	0.273924	0.0500007	0.105
2.415	-2.11418	-0.0541851	0.459602	0.159758	0.276614	0.0326116	0.105
2.52	-2.09741	-0.0250597	0.462238	0.159758	0.278201	0.0150823	0.105
2.625	-2.08064	0.00418236	0.46303	0.159758	0.278678	-0.00251718	0.105
2.73	-2.06386	0.0334244	0.461974	0.159758	0.278042	-0.0201167	0.105
2.835	-2.04709	0.0625497	0.459072	0.159758	0.276295	-0.0376459	0.105
2.94	-2.03031	0.0914418	0.454335	0.159758	0.273444	-0.0550348	0.105
3.045	-2.01354	0.119985	0.447781	0.159758	0.2695	-0.0722138	0.105
3.15	-1.99676	0.148066	0.439435	0.159758	0.264477	-0.0891143	0.105
3.255	-1.97999	0.175571	0.42933	0.159758	0.258395	-0.105669	0.105
3.36	-1.96321	0.202391	0.417505	0.159758	0.251278	-0.12181	0.105
3.465	-1.94644	0.228418	0.404006	0.159758	0.243153	-0.137475	0.105
3.57	-1.92966	0.253548	0.388885	0.159758	0.234053	-0.152599	0.105
3.675	-1.91289	0.27768	0.372203	0.159758	0.224013	-0.167123	0.105
3.78	-1.89612	0.300716	0.354026	0.159758	0.213072	-0.180988	0.105
3.885	-1.87934	0.322565	0.334424	0.159758	0.201275	-0.194138	0.105
3.99	-1.86257	0.343138	0.313475	0.159758	0.188667	-0.20652	0.105
4.095	-1.84579	0.362353	0.291263	0.159758	0.175298	-0.218084	0.105
4.2	-1.82902	0.380132	0.267875	0.159758	0.161222	-0.228785	0.105
4.305	-1.81224	0.396403	0.243404	0.159758	0.146494	-0.238577	0.105
4.41	-1.79547	0.4111	0.217947	0.159758	0.131173	-0.247423	0.105
4.515	-1.77869	0.424164	0.191605	0.159758	0.115319	-0.255286	0.105
4.62	-1.76192	0.435542	0.164483	0.159758	0.0989953	-0.262133	0.105
4.725	-1.74514	0.445187	0.136689	0.159758	0.0822672	-0.267938	0.105
4.83	-1.72837	0.453059	0.108333	0.159758	0.065201	-0.272676	0.105
4.935	-1.7116	0.459127	0.0795285	0.159758	0.0478647	-0.276328	0.105
5.04	-1.69482	0.463365	0.0503897	0.159758	0.0303273	-0.278879	0.105
5.145	-1.67805	0.465755	0.0210331	0.159758	0.0126589	-0.280318	0.105
5.25	-1.66127	0.466287	-0.00842424	0.159758	-0.00507018	-0.280638	0.105
5.355	-1.6445	0.464957	-0.0378648	0.159758	-0.0227891	-0.279837	0.105
5.46	-1.62772	0.461769	-0.0671709	0.159758	-0.0404272	-0.277919	0.105
5.565	-1.61095	0.456736	-0.0962255	0.159758	-0.0579139	-0.274889	0.105
5.67	-1.59417	0.449876	-0.124912	0.159758	-0.0751793	-0.27076	0.105
5.775	-1.5774	0.441215	-0.153117	0.159758	-0.0921543	-0.265548	0.105
5.88	-1.56062	0.430788	-0.180726	0.159758	-0.108771	-0.259272	0.105
5.985	-1.54385	0.418635	-0.207629	0.159758	-0.124963	-0.251958	0.105
6.09	-1.52708	0.404802	-0.233719	0.159758	-0.140665	-0.243633	0.105
6.195	-1.5103	0.389346	-0.25889	0.159758	-0.155814	-0.23433	0.105
6.3	-1.49353	0.372326	-0.283041	0.159758	-0.17035	-0.224086	0.105
6.405	-1.47675	0.353809	-0.306076	0.159758	-0.184214	-0.212942	0.105
6.51	-1.45998	0.333869	-0.327903	0.159758	-0.19735	-0.200941	0.105
6.615	-1.4432	0.312584	-0.348432	0.159758	-0.209706	-0.188131	0.105
6.72	-1.42643	0.290039	-0.367581	0.159758	-0.221231	-0.174562	0.105
6.825	-1.40965	0.266323	-0.385273	0.159758	-0.231879	-0.160288	0.105
6.93	-1.39288	0.24153	-0.401438	0.159758	-0.241608	-0.145366	0.105
7.035	-1.3761	0.215758	-0.416008	0.159758	-0.250377	-0.129855	0.105
7.14	-1.35933	0.18911	-0.428925	0.159758	-0.258151	-0.113817	0.105
7.245	-1.34255	0.161692	-0.440137	0.159758	-0.264899	-0.0973151	0.105
7.35	-1.32578	0.133612	-0.449598	0.159758	-0.270593	-0.0804152	0.105
7.455	-1.30901	0.104983	-0.457269	0.159758	-0.27521	-0.0631844	0.105
7.56	-1.29223	0.0759177	-0.463118	0.159758	-0.27873	-0.0456915	0.105
7.665	-1.27546	0.0465331	-0.467121	0.159758	-0.281139	-0.0280062	0.105
7.77	-1.25868	0.0169459	-0.469261	0.159758	-0.282427	-0.010199	0.105
7.875	-1.24191	-0.0127259	-0.469528	0.159758	-0.282588	0.00765918	0.105
7.98	-1.22513	-0.0423638	-0.467921	0.159758	-0.281621	0.0254969	0.105
8.085	-1.20836	-0.0718495	-0.464444	0.159758	-0.279528	0.043243	0.105
8.19	-1.19158	-0.101065	-0.459111	0.159758	-0.276318	0.0608266	0.105
8.295	-1.17481	-0.129894	-0.451941	0.159758	-0.272003	0.0781773	0.105
8.4	-1.15803	-0.15822	-0.442962	0.159758	-0.266599	0.0952257	0.105
8.505	-1.14126	-0.185931	-0.432209	0.159758	-0.260128	0.111904	0.105
8.61	-1.12449	-0.212915	-0.419725	0.159758	-0.252614	0.128144	0.105
8.715	-1.10771	-0.239064	-0.405557	0.159758	-0.244087	0.143882	0.105
8.82	-1.09094	-0.264274	-0.389761	0.159758	-0.23458	0.159055	0.105
8.925	-1.07416	-0.288442	-0.3724	0.159758	-0.224131	0.173601	0.105
9.03	-1.05739	-0.311473	-0.353542	0.159758	-0.212781	0.187462	0.105
9.135	-1.04061	-0.333273	-0.333262	0.159758	-0.200576	0.200582	0.105
