0.13125	-2.47903	-0.459759	0.036318	0.159758	0.0218582	0.276709	0.13125
0.2625	-2.45806	-0.45689	0.072636	0.159758	0.0437164	0.274982	0.13125
0.39375	-2.4371	-0.451152	0.108727	0.159758	0.0654382	0.271529	0.13125
0.525	-2.41613	-0.442563	0.144366	0.159758	0.0868872	0.266359	0.13125
0.65625	-2.39516	-0.43116	0.179325	0.159758	0.107928	0.259496	0.13125
0.7875	-2.37419	-0.416994	0.213384	0.159758	0.128426	0.25097	0.13125
0.91875	-2.35322	-0.400138	0.246324	0.159758	0.148251	0.240825	0.13125
1.05	-2.33225	-0.38068	0.277932	0.159758	0.167275	0.229114	0.13125
1.18125	-2.31129	-0.358725	0.308003	0.159758	0.185374	0.215901	0.13125
1.3125	-2.29032	-0.334395	0.33634	0.159758	0.202428	0.201257	0.13125
1.44375	-2.26935	-0.307826	0.362756	0.159758	0.218327	0.185267	0.13125
1.575	-2.24838	-0.279171	0.387072	0.159758	0.232961	0.168021	0.13125
1.70625	-2.22741	-0.248595	0.409124	0.159758	0.246234	0.149618	0.13125
1.8375	-2.20645	-0.216276	0.428762	0.159758	0.258053	0.130167	0.13125
1.96875	-2.18548	-0.182407	0.445846	0.159758	0.268335	0.109783	0.13125
2.1	-2.16451	-0.147188	0.460255	0.159758	0.277007	0.0885859	0.13125
2.23125	-2.14354	-0.110831	0.471882	0.159758	0.284005	0.0667041	0.13125
2.3625	-2.12257	-0.0735551	0.480637	0.159758	0.289274	0.0442695	0.13125
2.49375	-2.1016	-0.0355878	0.486447	0.159758	0.292771	0.0214187	0.13125
2.625	-2.08064	0.00283841	0.489259	0.159758	0.294463	-0.00170831	0.13125
2.75625	-2.05967	0.0414867	0.489034	0.159758	0.294328	-0.024969	0.13125
2.8875	-2.0387	0.0801173	0.485757	0.159758	0.292356	-0.0482191	0.13125
3.01875	-2.01773	0.118489	0.479429	0.159758	0.288547	-0.0713133	0.13125
3.15	-1.99676	0.156361	0.470069	0.159758	0.282914	-0.0941066	0.13125
3.28125	-1.97579	0.193493	0.457717	0.159758	0.27548	-0.116455	0.13125
3.4125	-1.95483	0.22965	0.442432	0.159758	0.266281	-0.138216	0.13125
3.54375	-1.93386	0.264599	0.424292	0.159758	0.255362	-0.159251	0.13125
3.675	-1.91289	0.298116	0.40339	0.159758	0.242783	-0.179423	0.13125
3.80625	-1.89192	0.329981	0.379841	0.159758	0.228609	-0.198601	0.13125
3.9375	-1.87095	0.359986	0.353774	0.159758	0.212921	-0.21666	0.13125
4.06875	-1.84999	0.387932	0.325338	0.159758	0.195806	-0.233479	0.13125
4.2	-1.82902	0.413631	0.294694	0.159758	0.177363	-0.248946	0.13125
4.33125	-1.80805	0.43691	0.262019	0.159758	0.157698	-0.262957	0.13125
4.4625	-1.78708	0.457608	0.227506	0.159758	0.136926	-0.275414	0.13125
4.59375	-1.76611	0.47558	0.191358	0.159758	0.11517	-0.28623	0.13125
