0.12125	-2.48063	-0.459759	0.0335509	0.159758	0.0201928	0.276709	0.12125
0.2425	-2.46126	-0.457311	0.0671018	0.159758	0.0403856	0.275235	0.12125
0.36375	-2.44189	-0.452414	0.100474	0.159758	0.0604709	0.272288	0.12125
0.485	-2.42252	-0.445082	0.133489	0.159758	0.0803411	0.267875	0.12125
0.60625	-2.40315	-0.43534	0.165969	0.159758	0.0998893	0.262012	0.12125
0.7275	-2.38378	-0.423229	0.197738	0.159758	0.11901	0.254723	0.12125
0.84875	-2.36441	-0.408799	0.228623	0.159758	0.137598	0.246038	0.12125
0.97	-2.34503	-0.392115	0.258455	0.159758	0.155553	0.235997	0.12125
1.09125	-2.32566	-0.373254	0.28707	0.159758	0.172775	0.224645	0.12125
1.2125	-2.30629	-0.352305	0.314308	0.159758	0.189168	0.212037	0.12125
1.33375	-2.28692	-0.329369	0.340017	0.159758	0.204641	0.198233	0.12125
1.455	-2.26755	-0.304556	0.364053	0.159758	0.219107	0.183299	0.12125
1.57625	-2.24818	-0.277989	0.386278	0.159758	0.232484	0.167309	0.12125
1.6975	-2.22881	-0.249801	0.406564	0.159758	0.244693	0.150344	0.12125
1.81875	-2.20944	-0.220132	0.424793	0.159758	0.255664	0.132487	0.12125
1.94	-2.19007	-0.189132	0.440858	0.159758	0.265333	0.11383	0.12125
2.06125	-2.1707	-0.156961	0.45466	0.159758	0.273639	0.0944677	0.12125
2.1825	-2.15133	-0.123782	0.466114	0.159758	0.280533	0.0744988	0.12125
2.30375	-2.13196	-0.0897672	0.475147	0.159758	0.28597	0.0540269	0.12125
2.425	-2.11259	-0.0550933	0.481697	0.159758	0.289912	0.0331582	0.12125
2.54625	-2.09322	-0.0199414	0.485718	0.159758	0.292332	0.0120019	0.12125
2.6675	-2.07385	0.0155038	0.487173	0.159758	0.293208	-0.00933107	0.12125
2.78875	-2.05448	0.0510553	0.486042	0.159758	0.292527	-0.0307279	0.12125
2.91	-2.0351	0.0865242	0.482316	0.159758	0.290285	-0.0520751	0.12125
3.03125	-2.01573	0.121721	0.476002	0.159758	0.286485	-0.0732586	0.12125
3.1525	-1.99636	0.156457	0.467119	0.159758	0.281138	-0.0941648	0.12125
3.27375	-1.97699	0.190546	0.455702	0.159758	0.274267	-0.114681	0.12125
3.395	-1.95762	0.2238	0.441797	0.159758	0.265898	-0.134696	0.12125
3.51625	-1.93825	0.25604	0.425465	0.159758	0.256069	-0.154099	0.12125
3.6375	-1.91888	0.287089	0.40678	0.159758	0.244823	-0.172786	0.12125
3.75875	-1.89951	0.316774	0.38583	0.159758	0.232214	-0.190652	0.12125
3.88	-1.88014	0.34493	0.362713	0.159758	0.218301	-0.207598	0.12125
4.00125	-1.86077	0.371399	0.337542	0.159758	0.203152	-0.223528	0.12125
4.1225	-1.8414	0.396031	0.310439	0.159758	0.18684	-0.238353	0.12125
4.24375	-1.82203	0.418685	0.281539	0.159758	0.169446	-0.251988	0.12125
4.365	-1.80266	0.43923	0.250985	0.159758	0.151057	-0.264353	0.12125
4.48625	-1.78329	0.457546	0.218933	0.159758	0.131766	-0.275377	0.12125
4.6075	-1.76392	0.473523	0.185543	0.159758	0.11167	-0.284992	0.12125
4.72875	-1.74455	0.487063	0.150988	0.159758	0.0908729	-0.293142	0.12125
4.85	-1.72517	0.498081	0.115444	0.159758	0.0694809	-0.299773	0.12125
4.97125	-1.7058	0.506506	0.079097	0.159758	0.047605	-0.304843	0.12125
5.0925	-1.68643	0.512278	0.0421348	0.159758	0.025359	-0.308317	0.12125
5.21375	-1.66706	0.515352	0.00475128	0.159758	0.00285959	-0.310168	0.12125
5.335	-1.64769	0.515699	-0.0328566	0.159758	-0.0197749	-0.310377	0.12125
5.45625	-1.62832	0.513301	-0.0704897	0.159758	-0.0424247	-0.308933	0.12125
5.5775	-1.60895	0.508157	-0.107948	0.159758	-0.0649691	-0.305838	0.12125
5.69875	-1.58958	0.50028	-0.145031	0.159758	-0.0872876	-0.301096	0.12125
5.82	-1.57021	0.489696	-0.181539	0.159758	-0.10926	-0.294727	0.12125
5.94125	-1.55084	0.476449	-0.217274	0.159758	-0.130768	-0.286753	0.12125
6.0625	-1.53147	0.460593	-0.252043	0.159758	-0.151694	-0.277211	0.12125
6.18375	-1.5121	0.4422	-0.285655	0.159758	-0.171923	-0.266141	0.12125
6.305	-1.49273	0.421354	-0.317924	0.159758	-0.191345	-0.253595	0.12125
6.42625	-1.47336	0.398154	-0.348673	0.159758	-0.209851	-0.239631	0.12125
6.5475	-1.45399	0.37271	-0.377728	0.159758	-0.227338	-0.224317	0.12125
6.66875	-1.43462	0.345145	-0.404927	0.159758	-0.243707	-0.207727	0.12125
6.79	-1.41524	0.315595	-0.430114	0.159758	-0.258866	-0.189943	0.12125
6.91125	-1.39587	0.284208	-0.453144	0.159758	-0.272727	-0.171052	0.12125
7.0325	-1.3765	0.25114	-0.473884	0.159758	-0.28521	-0.15115	0.12125
7.15375	-1.35713	0.216558	-0.492211	0.159758	-0.29624	-0.130337	0.12125
7.275	-1.33776	0.180639	-0.508014	0.159758	-0.305751	-0.108718	0.12125
7.39625	-1.31839	0.143566	-0.521197	0.159758	-0.313685	-0.0864062	0.12125
7.5175	-1.29902	0.105532	-0.531673	0.159758	-0.319991	-0.0635151	0.12125
7.63875	-1.27965	0.0667331	-0.539374	0.159758	-0.324626	-0.0401637	0.12125
7.76	-1.26028	0.0273723	-0.544244	0.159758	-0.327557	-0.0164742	0.12125
7.88125	-1.24091	-0.012344	-0.546242	0.159758	-0.328759	0.00742928	0.12125
8.0025	-1.22154	-0.052206	-0.545341	0.159758	-0.328217	0.0314205	0.12125
8.12375	-1.20217	-0.0920022	-0.541531	0.159758	-0.325924	0.0553721	0.12125
8.245	-1.1828	-0.13152	-0.534817	0.159758	-0.321883	0.0791564	0.12125
8.36625	-1.16343	-0.170549	-0.52522	0.159758	-0.316107	0.102646	0.12125
8.4875	-1.14406	-0.208877	-0.512774	0.159758	-0.308616	0.125714	0.12125
8.60875	-1.12469	-0.246296	-0.497531	0.159758	-0.299442	0.148235	0.12125
8.73	-1.10531	-0.282604	-0.479558	0.159758	-0.288625	0.170087	0.12125
8.85125	-1.08594	-0.317599	-0.458935	0.159758	-0.276212	0.191149	0.12125
8.9725	-1.06657	-0.35109	-0.435758	0.159758	-0.262263	0.211306	0.12125
9.09375	-1.0472	-0.38289	-0.410137	0.159758	-0.246843	0.230444	0.12125
9.215	-1.02783	-0.412819	-0.382196	0.159758	-0.230027	0.248458	0.12125
9.33625	-1.00846	-0.44071	-0.35207	0.159758	-0.211895	0.265244	0.12125
9.4575	-0.989091	-0.466402	-0.319909	0.159758	-0.192539	0.280707	0.12125
9.57875	-0.96972	-0.489748	-0.285874	0.159758	-0.172055	0.294758	0.12125
9.7	-0.95035	-0.510609	-0.250134	0.159758	-0.150545	0.307313	0.12125
9.82125	-0.930979	-0.528863	-0.212872	0.159758	-0.128119	0.318299	0.12125
9.9425	-0.911608	-0.544397	-0.174279	0.159758	-0.104891	0.327649	0.12125
