0.105	-2.48323	-0.459759	0.0290544	0.159758	0.0174866	0.276709	0.105
0.21	-2.46645	-0.457923	0.0581088	0.159758	0.0349731	0.275604	0.105
0.315	-2.44968	-0.454251	0.0870472	0.159758	0.0523898	0.273393	0.105
0.42	-2.4329	-0.44875	0.115753	0.159758	0.0696669	0.270083	0.105
0.525	-2.41613	-0.441435	0.144112	0.159758	0.0867347	0.26568	0.105
0.63	-2.39935	-0.432328	0.172009	0.159758	0.103524	0.260199	0.105
0.735	-2.38258	-0.421457	0.199329	0.159758	0.119968	0.253657	0.105
0.84	-2.3658	-0.408861	0.225963	0.159758	0.135997	0.246075	0.105
0.945	-2.34903	-0.394581	0.251801	0.159758	0.151548	0.237481	0.105
1.05	-2.33225	-0.378669	0.276737	0.159758	0.166556	0.227904	0.105
1.155	-2.31548	-0.36118	0.300667	0.159758	0.180958	0.217378	0.105
1.26	-2.29871	-0.34218	0.323491	0.159758	0.194695	0.205943	0.105
1.365	-2.28193	-0.321737	0.345115	0.159758	0.20771	0.193639	0.105
1.47	-2.26516	-0.299927	0.365448	0.159758	0.219947	0.180513	0.105
1.575	-2.24838	-0.276833	0.384401	0.159758	0.231354	0.166613	0.105
1.68	-2.23161	-0.252541	0.401896	0.159758	0.241883	0.151993	0.105
1.785	-2.21483	-0.227143	0.417855	0.159758	0.251489	0.136707	0.105
1.89	-2.19806	-0.200736	0.432209	0.159758	0.260128	0.120814	0.105
1.995	-2.18128	-0.173423	0.444895	0.159758	0.267763	0.104376	0.105
2.1	-2.16451	-0.145308	0.455854	0.159758	0.274359	0.0874545	0.105
2.205	-2.14773	-0.1165	0.465037	0.159758	0.279885	0.0701164	0.105
2.31	-2.13096	-0.0871124	0.472399	0.159758	0.284316	0.0524291	0.105
2.415	-2.11418	-0.0572592	0.477904	0.159758	0.287629	0.0344618	0.105
2.52	-2.09741	-0.0270581	0.481523	0.159758	0.289807	0.0162851	0.105
2.625	-2.08064	0.00337165	0.483233	0.159758	0.290836	-0.00202925	0.105
2.73	-2.06386	0.0339095	0.48302	0.159758	0.290708	-0.0204086	0.105
2.835	-2.04709	0.0644338	0.480877	0.159758	0.289418	-0.0387799	0.105
2.94	-2.03031	0.0948228	0.476805	0.159758	0.286968	-0.0570696	0.105
3.045	-2.01354	0.124954	0.470813	0.159758	0.283361	-0.0752045	0.105
3.15	-1.99676	0.154707	0.462916	0.159758	0.278609	-0.0931115	0.105
3.255	-1.97999	0.183961	0.453139	0.159758	0.272725	-0.110718	0.105
