0.125	-2.48003	-0.458783	0.0345763	0.159758	0.02081	0.276121	0.125
0.25	-2.46006	-0.455209	0.0690059	0.159758	0.0415316	0.27397	0.125
0.375	-2.44009	-0.449053	0.103094	0.159758	0.0620475	0.270265	0.125
0.5	-2.42012	-0.440347	0.136646	0.159758	0.0822412	0.265026	0.125
0.625	-2.40015	-0.429136	0.169473	0.159758	0.101998	0.258278	0.125
0.75	-2.38018	-0.41548	0.201386	0.159758	0.121205	0.250059	0.125
0.875	-2.36021	-0.399453	0.232205	0.159758	0.139754	0.240413	0.125
1	-2.34024	-0.381142	0.261753	0.159758	0.157538	0.229393	0.125
1.125	-2.32027	-0.360648	0.289862	0.159758	0.174455	0.217058	0.125
1.25	-2.3003	-0.338083	0.316369	0.159758	0.190409	0.203477	0.125
1.375	-2.28033	-0.313573	0.341123	0.159758	0.205307	0.188726	0.125
1.5	-2.26036	-0.287253	0.363982	0.159758	0.219065	0.172885	0.125
1.625	-2.24039	-0.25927	0.384812	0.159758	0.231602	0.156043	0.125
1.75	-2.22042	-0.22978	0.403494	0.159758	0.242845	0.138295	0.125
1.875	-2.20045	-0.198948	0.419919	0.159758	0.25273	0.119738	0.125
2	-2.18048	-0.166945	0.433989	0.159758	0.261199	0.100477	0.125
2.125	-2.16051	-0.133953	0.445623	0.159758	0.268201	0.0806202	0.125
2.25	-2.14055	-0.100155	0.454752	0.159758	0.273695	0.0602789	0.125
2.375	-2.12058	-0.0657427	0.461319	0.159758	0.277647	0.0395676	0.125
2.5	-2.10061	-0.0309095	0.465284	0.159758	0.280034	0.0186031	0.125
2.625	-2.08064	0.00414791	0.466621	0.159758	0.280839	-0.00249644	0.125
2.75	-2.06067	0.0392315	0.465319	0.159758	0.280055	-0.0236117	0.125
2.875	-2.0407	0.0741427	0.461381	0.159758	0.277685	-0.0446232	0.125
3	-2.02073	0.108684	0.454826	0.159758	0.273739	-0.0654119	0.125
3.125	-2.00076	0.142658	0.445687	0.159758	0.268239	-0.0858597	0.125
3.25	-1.98079	0.175874	0.434012	0.159758	0.261213	-0.105851	0.125
3.375	-1.96082	0.20814	0.419864	0.159758	0.252698	-0.12527	0.125
3.5	-1.94085	0.239275	0.40332	0.159758	0.242741	-0.144009	0.125
3.625	-1.92088	0.269099	0.384469	0.159758	0.231395	-0.161959	0.125
3.75	-1.90091	0.297442	0.363416	0.159758	0.218724	-0.179017	0.125
3.875	-1.88094	0.324141	0.340275	0.159758	0.204797	-0.195086	0.125
4	-1.86097	0.349044	0.315176	0.159758	0.18969	-0.210074	0.125
4.125	-1.841	0.372006	0.288257	0.159758	0.173489	-0.223894	0.125
4.25	-1.82103	0.392895	0.259668	0.159758	0.156283	-0.236466	0.125
4.375	-1.80106	0.41159	0.229569	0.159758	0.138168	-0.247718	0.125
4.5	-1.78109	0.427981	0.198128	0.159758	0.119245	-0.257583	0.125
4.625	-1.76112	0.441973	0.165522	0.159758	0.0996201	-0.266004	0.125
4.75	-1.74115	0.453483	0.131931	0.159758	0.0794037	-0.272931	0.125
4.875	-1.72118	0.462443	0.0975471	0.159758	0.0587093	-0.278324	0.125
5	-1.70121	0.468797	0.062562	0.159758	0.0376533	-0.282148	0.125
5.125	-1.68124	0.472507	0.0271731	0.159758	0.0163543	-0.284381	0.125
5.25	-1.66127	0.473548	-0.00841963	0.159758	-0.0050674	-0.285008	0.125
5.375	-1.6413	0.47191	-0.0440151	0.159758	-0.0264908	-0.284022	0.125
5.5	-1.62133	0.467598	-0.0794118	0.159758	-0.0477945	-0.281427	0.125
5.625	-1.60136	0.460633	-0.114409	0.159758	-0.0688578	-0.277235	0.125
5.75	-1.58139	0.451052	-0.148808	0.159758	-0.0895612	-0.271468	0.125
5.875	-1.56142	0.438903	-0.182414	0.159758	-0.109787	-0.264156	0.125
6	-1.54145	0.424253	-0.215035	0.159758	-0.12942	-0.255339	0.125
6.125	-1.52148	0.407181	-0.246485	0.159758	-0.148348	-0.245064	0.125
6.25	-1.50151	0.38778	-0.276584	0.159758	-0.166464	-0.233388	0.125
6.375	-1.48154	0.366156	-0.30516	0.159758	-0.183662	-0.220373	0.125
6.5	-1.46157	0.342429	-0.332049	0.159758	-0.199846	-0.206093	0.125
6.625	-1.4416	0.316731	-0.357097	0.159758	-0.214921	-0.190626	0.125
6.75	-1.42164	0.289203	-0.380159	0.159758	-0.228801	-0.174059	0.125
6.875	-1.40167	0.259999	-0.401102	0.159758	-0.241405	-0.156482	0.125
7	-1.3817	0.229282	-0.419804	0.159758	-0.252661	-0.137995	0.125
7.125	-1.36173	0.197224	-0.436156	0.159758	-0.262503	-0.118701	0.125
7.25	-1.34176	0.164005	-0.450063	0.159758	-0.270873	-0.0987071	0.125
7.375	-1.32179	0.129809	-0.461442	0.159758	-0.277721	-0.0781265	0.125
7.5	-1.30182	0.0948309	-0.470225	0.159758	-0.283007	-0.0570746	0.125
7.625	-1.28185	0.0592663	-0.476358	0.159758	-0.286699	-0.0356697	0.125
7.75	-1.26188	0.0233158	-0.479805	0.159758	-0.288773	-0.0140327	0.125
7.875	-1.24191	-0.0128176	-0.48054	0.159758	-0.289216	0.00771435	0.125
8	-1.22194	-0.0489296	-0.478556	0.159758	-0.288022	0.0294486	0.125
8.125	-1.20197	-0.0848157	-0.473861	0.159758	-0.285196	0.0510468	0.125
8.25	-1.182	-0.120273	-0.466476	0.159758	-0.280751	0.0723867	0.125
8.375	-1.16203	-0.155099	-0.456441	0.159758	-0.274712	0.0933471	0.125
8.5	-1.14206	-0.189096	-0.443808	0.159758	-0.267109	0.113809	0.125
8.625	-1.12209	-0.222072	-0.428645	0.159758	-0.257983	0.133655	0.125
8.75	-1.10212	-0.253837	-0.411034	0.159758	-0.247383	0.152773	0.125
8.875	-1.08215	-0.28421	-0.391072	0.159758	-0.235369	0.171054	0.125
9	-1.06218	-0.313018	-0.368868	0.159758	-0.222005	0.188392	0.125
9.125	-1.04221	-0.340094	-0.344545	0.159758	-0.207366	0.204688	0.125
9.25	-1.02224	-0.365284	-0.318236	0.159758	-0.191532	0.219848	0.125
9.375	-1.00227	-0.388442	-0.29009	0.159758	-0.174592	0.233786	0.125
9.5	-0.982301	-0.409434	-0.260261	0.159758	-0.15664	0.24642	0.125
9.625	-0.962331	-0.428138	-0.228917	0.159758	-0.137775	0.257677	0.125
9.75	-0.942362	-0.444445	-0.196233	0.159758	-0.118104	0.267492	0.125
9.875	-0.922392	-0.45826	-0.162392	0.159758	-0.0977365	0.275806	0.125
10	-0.902422	-0.4695	-0.127584	0.159758	-0.076787	0.282571	0.125
10.125	-0.882453	-0.478098	-0.092004	0.159758	-0.0553731	0.287746	0.125
10.25	-0.862483	-0.484003	-0.0558532	0.159758	-0.0336155	0.2913	0.125
10.375	-0.842513	-0.487176	-0.019335	0.159758	-0.0116369	0.29321	0.125
10.5	-0.822543	-0.487596	0.0173443	0.159758	0.0104388	0.293463	0.125
10.625	-0.802574	-0.485257	0.0539774	0.159758	0.0324866	0.292055	0.125
10.75	-0.782604	-0.480168	0.0903567	0.159758	0.0543817	0.288992	0.125
10.875	-0.762634	-0.472353	0.126276	0.159758	0.0760001	0.284289	0.125
11	-0.742664	-0.461854	0.161532	0.159758	0.0972188	0.27797	0.125
11.125	-0.722695	-0.448726	0.195923	0.159758	0.117917	0.270068	0.125
11.25	-0.702725	-0.433039	0.229254	0.159758	0.137978	0.260627	0.125
11.375	-0.682755	-0.414879	0.261334	0.159758	0.157285	0.249697	0.125
11.5	-0.662786	-0.394345	0.29198	0.159758	0.17573	0.237339	0.125
11.625	-0.642816	-0.37155	0.321018	0.159758	0.193206	0.223619	0.125
11.75	-0.622846	-0.346619	0.348279	0.159758	0.209614	0.208615	0.125
11.875	-0.602876	-0.319691	0.373607	0.159758	0.224858	0.192408	0.125
12	-0.582907	-0.290915	0.396857	0.159758	0.238851	0.175089	0.125
12.125	-0.562937	-0.260452	0.417893	0.159758	0.251511	0.156754	0.125
12.25	-0.542967	-0.228471	0.436593	0.159758	0.262766	0.137507	0.125
12.375	-0.522998	-0.195152	0.452849	0.159758	0.27255	0.117453	0.125
12.5	-0.503028	-0.160681	0.466564	0.159758	0.280805	0.096707	0.125
12.625	-0.483058	-0.125252	0.477658	0.159758	0.287481	0.0753837	0.125
12.75	-0.463088	-0.0890638	0.486064	0.159758	0.292541	0.0536036	0.125
12.875	-0.443119	-0.0523201	0.491731	0.159758	0.295951	0.0314892	0.125
13	-0.423149	-0.0152283	0.494622	0.159758	0.297691	0.00916525	0.125
13.125	-0.403179	0.0220022	0.494717	0.159758	0.297749	-0.0132422	0.125
13.25	-0.383209	0.0591609	0.492013	0.159758	0.296121	-0.0356064	0.125
13.375	-0.36324	0.0960374	0.486519	0.159758	0.292814	-0.0578007	0.125
13.5	-0.34327	0.132422	0.478264	0.159758	0.287846	-0.0796992	0.125
13.625	-0.3233	0.168109	0.46729	0.159758	0.281241	-0.101178	0.125
13.75	-0.303331	0.202895	0.453656	0.159758	0.273035	-0.122114	0.125
13.875	-0.283361	0.236582	0.437434	0.159758	0.263272	-0.142388	0.125
14	-0.263391	0.268977	0.418714	0.159758	0.252005	-0.161886	0.125
