0.1675	-2.47324	-0.459759	0.0463487	0.159758	0.0278952	0.276709	0.1675
0.335	-2.44648	-0.455086	0.0926974	0.159758	0.0557905	0.273896	0.1675
0.5025	-2.41972	-0.445742	0.138575	0.159758	0.0834022	0.268272	0.1675
0.67	-2.39296	-0.431772	0.183511	0.159758	0.110447	0.259864	0.1675
0.8375	-2.3662	-0.413272	0.227038	0.159758	0.136644	0.24873	0.1675
1.005	-2.33944	-0.390384	0.2687	0.159758	0.161719	0.234955	0.1675
1.1725	-2.31268	-0.363296	0.308055	0.159758	0.185405	0.218652	0.1675
1.34	-2.28592	-0.332241	0.344679	0.159758	0.207447	0.199961	0.1675
1.5075	-2.25917	-0.297493	0.378173	0.159758	0.227605	0.179048	0.1675
1.675	-2.23241	-0.259369	0.408163	0.159758	0.245655	0.156103	0.1675
1.8425	-2.20565	-0.218222	0.434311	0.159758	0.261392	0.131338	0.1675
2.01	-2.17889	-0.174439	0.45631	0.159758	0.274633	0.104987	0.1675
2.1775	-2.15213	-0.128438	0.473895	0.159758	0.285217	0.0773011	0.1675
2.345	-2.12537	-0.0806642	0.486843	0.159758	0.293009	0.0485482	0.1675
2.5125	-2.09861	-0.0315851	0.494975	0.159758	0.297903	0.0190097	0.1675
2.68	-2.07185	0.0183137	0.498159	0.159758	0.29982	-0.0110222	0.1675
2.8475	-2.04509	0.0685336	0.496313	0.159758	0.298709	-0.0412473	0.1675
3.015	-2.01833	0.118567	0.489404	0.159758	0.294551	-0.0713604	0.1675
3.1825	-1.99157	0.167904	0.477451	0.159758	0.287357	-0.101054	0.1675
3.35	-1.96481	0.216037	0.460524	0.159758	0.277169	-0.130023	0.1675
3.5175	-1.93805	0.262463	0.438745	0.159758	0.264062	-0.157965	0.1675
3.685	-1.91129	0.306693	0.412286	0.159758	0.248137	-0.184585	0.1675
3.8525	-1.88453	0.348256	0.381368	0.159758	0.229529	-0.2096	0.1675
4.02	-1.85777	0.386702	0.34626	0.159758	0.208399	-0.232739	0.1675
4.1875	-1.83101	0.421609	0.307277	0.159758	0.184936	-0.253748	0.1675
4.355	-1.80425	0.452586	0.264774	0.159758	0.159356	-0.272391	0.1675
4.5225	-1.7775	0.479278	0.219148	0.159758	0.131896	-0.288456	0.1675
4.69	-1.75074	0.50137	0.170832	0.159758	0.102816	-0.301753	0.1675
4.8575	-1.72398	0.518592	0.120289	0.159758	0.0723963	-0.312118	0.1675
5.025	-1.69722	0.530718	0.0680088	0.159758	0.0409315	-0.319416	0.1675
5.1925	-1.67046	0.537574	0.0145067	0.159758	0.00873091	-0.323542	0.1675
5.36	-1.6437	0.539037	-0.0396867	0.159758	-0.0238857	-0.324422	0.1675
5.5275	-1.61694	0.535036	-0.0940274	0.159758	-0.056591	-0.322014	0.1675
5.695	-1.59018	0.525557	-0.147965	0.159758	-0.0890535	-0.31631	0.1675
5.8625	-1.56342	0.51064	-0.200947	0.159758	-0.120941	-0.307332	0.1675
6.03	-1.53666	0.490383	-0.252425	0.159758	-0.151923	-0.29514	0.1675
6.1975	-1.5099	0.464936	-0.301861	0.159758	-0.181677	-0.279824	0.1675
6.365	-1.48314	0.434505	-0.348731	0.159758	-0.209886	-0.261509	0.1675
6.5325	-1.45638	0.399349	-0.392534	0.159758	-0.236249	-0.240351	0.1675
6.7	-1.42962	0.359777	-0.432793	0.159758	-0.260479	-0.216534	0.1675
6.8675	-1.40286	0.316147	-0.469062	0.159758	-0.282308	-0.190275	0.1675
7.035	-1.3761	0.26886	-0.500933	0.159758	-0.30149	-0.161815	0.1675
