0.11	-2.48243	-0.458877	0.0304234	0.159758	0.0183105	0.276178	0.11
0.22	-2.46485	-0.455984	0.06073	0.159758	0.0365507	0.274437	0.11
0.33	-2.44728	-0.451092	0.0907872	0.159758	0.0546408	0.271492	0.11
0.44	-2.42971	-0.444219	0.120463	0.159758	0.0725013	0.267356	0.11
0.55	-2.41213	-0.435396	0.149627	0.159758	0.0900539	0.262046	0.11
0.66	-2.39456	-0.42466	0.178151	0.159758	0.107221	0.255584	0.11
0.77	-2.37699	-0.412057	0.205911	0.159758	0.123929	0.247999	0.11
0.88	-2.35941	-0.397642	0.232783	0.159758	0.140102	0.239323	0.11
0.99	-2.34184	-0.381476	0.258649	0.159758	0.15567	0.229593	0.11
1.1	-2.32427	-0.363629	0.283397	0.159758	0.170564	0.218852	0.11
1.21	-2.30669	-0.344179	0.306915	0.159758	0.184719	0.207146	0.11
1.32	-2.28912	-0.323209	0.329102	0.159758	0.198072	0.194525	0.11
1.43	-2.27155	-0.300812	0.349859	0.159758	0.210564	0.181046	0.11
1.54	-2.25397	-0.277084	0.369093	0.159758	0.222141	0.166765	0.11
1.65	-2.2364	-0.252129	0.386721	0.159758	0.23275	0.151746	0.11
1.76	-2.21883	-0.226056	0.402664	0.159758	0.242345	0.136053	0.11
1.87	-2.20125	-0.198977	0.41685	0.159758	0.250884	0.119756	0.11
1.98	-2.18368	-0.171012	0.429218	0.159758	0.258327	0.102924	0.11
2.09	-2.16611	-0.142281	0.439711	0.159758	0.264643	0.0856329	0.11
2.2	-2.14853	-0.112912	0.448283	0.159758	0.269802	0.0679567	0.11
2.31	-2.13096	-0.0830314	0.454896	0.159758	0.273782	0.049973	0.11
2.42	-2.11339	-0.0527707	0.459518	0.159758	0.276563	0.0317604	0.11
2.53	-2.09581	-0.0222621	0.462129	0.159758	0.278135	0.0133986	0.11
2.64	-2.07824	0.00836072	0.462716	0.159758	0.278488	-0.00503195	0.11
2.75	-2.06067	0.0389637	0.461276	0.159758	0.277621	-0.0234505	0.11
2.86	-2.04309	0.0694127	0.457813	0.159758	0.275537	-0.0417765	0.11
2.97	-2.02552	0.0995742	0.452342	0.159758	0.272245	-0.0599293	0.11
3.08	-2.00795	0.129316	0.444886	0.159758	0.267757	-0.0778295	0.11
3.19	-1.99037	0.158507	0.435475	0.159758	0.262093	-0.0953984	0.11
3.3	-1.9728	0.18702	0.424152	0.159758	0.255278	-0.112559	0.11
3.41	-1.95523	0.214728	0.410963	0.159758	0.247341	-0.129235	0.11
3.52	-1.93765	0.241511	0.395966	0.159758	0.238314	-0.145355	0.11
3.63	-1.92008	0.26725	0.379226	0.159758	0.228239	-0.160846	0.11
3.74	-1.90251	0.291832	0.360814	0.159758	0.217158	-0.175641	0.11
3.85	-1.88493	0.315148	0.340811	0.159758	0.205119	-0.189674	0.11
3.96	-1.86736	0.337096	0.319303	0.159758	0.192175	-0.202883	0.11
4.07	-1.84979	0.357579	0.296385	0.159758	0.178381	-0.215211	0.11
4.18	-1.83221	0.376506	0.272155	0.159758	0.163798	-0.226602	0.11
4.29	-1.81464	0.393793	0.246719	0.159758	0.148489	-0.237007	0.11
4.4	-1.79707	0.409364	0.220187	0.159758	0.132521	-0.246378	0.11
4.51	-1.77949	0.42315	0.192676	0.159758	0.115963	-0.254675	0.11
4.62	-1.76192	0.435088	0.164306	0.159758	0.0988887	-0.26186	0.11
4.73	-1.74435	0.445127	0.1352	0.159758	0.0813711	-0.267902	0.11
4.84	-1.72677	0.45322	0.105486	0.159758	0.0634874	-0.272773	0.11
4.95	-1.7092	0.459331	0.0752932	0.159758	0.0453156	-0.276451	0.11
5.06	-1.69163	0.463433	0.0447538	0.159758	0.0269353	-0.27892	0.11
5.17	-1.67405	0.465506	0.0140015	0.159758	0.00842689	-0.280167	0.11
5.28	-1.65648	0.46554	-0.016829	0.159758	-0.0101286	-0.280188	0.11
5.39	-1.63891	0.463534	-0.0476026	0.159758	-0.0286499	-0.27898	0.11
5.5	-1.62133	0.459495	-0.0781845	0.159758	-0.0470558	-0.27655	0.11
5.61	-1.60376	0.45344	-0.10844	0.159758	-0.0652655	-0.272906	0.11
5.72	-1.58619	0.445395	-0.138238	0.159758	-0.0831992	-0.268064	0.11
5.83	-1.56861	0.435394	-0.167446	0.159758	-0.100778	-0.262044	0.11
5.94	-1.55104	0.423479	-0.195936	0.159758	-0.117925	-0.254873	0.11
6.05	-1.53347	0.409701	-0.223583	0.159758	-0.134565	-0.246581	0.11
6.16	-1.51589	0.394121	-0.250265	0.159758	-0.150623	-0.237204	0.11
6.27	-1.49832	0.376805	-0.275865	0.159758	-0.166031	-0.226782	0.11
6.38	-1.48075	0.357828	-0.30027	0.159758	-0.180719	-0.215361	0.11
6.49	-1.46317	0.337272	-0.323373	0.159758	-0.194624	-0.202989	0.11
6.6	-1.4456	0.315227	-0.345071	0.159758	-0.207683	-0.189721	0.11
6.71	-1.42803	0.291788	-0.365269	0.159758	-0.219839	-0.175615	0.11
6.82	-1.41045	0.267058	-0.383877	0.159758	-0.231038	-0.160731	0.11
6.93	-1.39288	0.241144	-0.400813	0.159758	-0.241231	-0.145134	0.11
7.04	-1.37531	0.214159	-0.416001	0.159758	-0.250373	-0.128893	0.11
7.15	-1.35773	0.186221	-0.429375	0.159758	-0.258422	-0.112078	0.11
7.26	-1.34016	0.157451	-0.440875	0.159758	-0.265343	-0.0947628	0.11
7.37	-1.32259	0.127975	-0.450448	0.159758	-0.271105	-0.0770227	0.11
7.48	-1.30501	0.0979227	-0.458053	0.159758	-0.275682	-0.0589354	0.11
7.59	-1.28744	0.0674245	-0.463655	0.159758	-0.279053	-0.0405798	0.11
7.7	-1.26987	0.0366141	-0.467227	0.159758	-0.281204	-0.0220364	0.11
7.81	-1.25229	0.00562633	-0.468754	0.159758	-0.282123	-0.00338624	0.11
7.92	-1.23472	-0.0254031	-0.468228	0.159758	-0.281806	0.015289	0.11
8.03	-1.21715	-0.0563381	-0.465649	0.159758	-0.280254	0.0339074	0.11
8.14	-1.19957	-0.0870433	-0.461029	0.159758	-0.277473	0.0523875	0.11
8.25	-1.182	-0.117384	-0.454385	0.159758	-0.273474	0.0706481	0.11
8.36	-1.16443	-0.147226	-0.445746	0.159758	-0.268275	0.0886091	0.11
8.47	-1.14685	-0.17644	-0.435149	0.159758	-0.261897	0.106192	0.11
8.58	-1.12928	-0.204897	-0.422639	0.159758	-0.254368	0.123318	0.11
8.69	-1.1117	-0.232471	-0.408271	0.159758	-0.24572	0.139914	0.11
8.8	-1.09413	-0.259042	-0.392105	0.159758	-0.23599	0.155906	0.11
8.91	-1.07656	-0.284491	-0.374212	0.159758	-0.225221	0.171223	0.11
9.02	-1.05898	-0.308709	-0.354669	0.159758	-0.213459	0.185798	0.11
9.13	-1.04141	-0.331586	-0.333561	0.159758	-0.200755	0.199567	0.11
9.24	-1.02384	-0.353023	-0.310979	0.159758	-0.187165	0.212469	0.11
9.35	-1.00626	-0.372924	-0.287023	0.159758	-0.172746	0.224447	0.11
9.46	-0.988691	-0.391202	-0.261795	0.159758	-0.157563	0.235447	0.11
9.57	-0.971118	-0.407776	-0.235406	0.159758	-0.141681	0.245422	0.11
9.68	-0.953545	-0.422571	-0.207972	0.159758	-0.125169	0.254327	0.11
9.79	-0.935971	-0.435523	-0.17961	0.159758	-0.108099	0.262122	0.11
9.9	-0.918398	-0.446573	-0.150446	0.159758	-0.090547	0.268773	0.11
10.01	-0.900825	-0.455673	-0.120607	0.159758	-0.072588	0.274249	0.11
10.12	-0.883251	-0.46278	-0.0902228	0.159758	-0.0543011	0.278527	0.11
10.23	-0.865678	-0.467863	-0.0594266	0.159758	-0.0357662	0.281586	0.11
10.34	-0.848105	-0.470898	-0.028353	0.159758	-0.0170644	0.283413	0.11
10.45	-0.830531	-0.471872	0.00286178	0.159758	0.00172238	0.283999	0.11
10.56	-0.812958	-0.470778	0.0340812	0.159758	0.020512	0.28334	0.11
10.67	-0.795385	-0.46762	0.0651683	0.159758	0.0392219	0.28144	0.11
10.78	-0.777811	-0.462411	0.0959869	0.159758	0.0577703	0.278305	0.11
10.89	-0.760238	-0.455173	0.126402	0.159758	0.0760756	0.273948	0.11
11	-0.742664	-0.445936	0.156279	0.159758	0.0940576	0.268389	0.11
11.11	-0.725091	-0.434739	0.185488	0.159758	0.111637	0.26165	0.11
11.22	-0.707518	-0.421632	0.2139	0.159758	0.128737	0.253761	0.11
11.33	-0.689944	-0.406669	0.241391	0.159758	0.145282	0.244756	0.11
11.44	-0.672371	-0.389916	0.267838	0.159758	0.1612	0.234673	0.11
11.55	-0.654798	-0.371445	0.293126	0.159758	0.17642	0.223556	0.11
11.66	-0.637224	-0.351336	0.317144	0.159758	0.190875	0.211454	0.11
11.77	-0.619651	-0.329676	0.339784	0.159758	0.204501	0.198417	0.11
11.88	-0.602078	-0.30656	0.360948	0.159758	0.217239	0.184505	0.11
11.99	-0.584504	-0.282087	0.380542	0.159758	0.229032	0.169776	0.11
12.1	-0.566931	-0.256365	0.398479	0.159758	0.239827	0.154295	0.11
12.21	-0.549358	-0.229505	0.414679	0.159758	0.249577	0.138129	0.11
12.32	-0.531784	-0.201625	0.429071	0.159758	0.258239	0.121349	0.11
12.43	-0.514211	-0.172845	0.44159	0.159758	0.265774	0.104028	0.11
12.54	-0.496638	-0.143293	0.452181	0.159758	0.272148	0.0862417	0.11
12.65	-0.479064	-0.113096	0.460797	0.159758	0.277333	0.0680677	0.11
12.76	-0.461491	-0.0823875	0.467397	0.159758	0.281306	0.0495854	0.11
12.87	-0.443917	-0.0513007	0.471953	0.159758	0.284047	0.0308756	0.11
12.98	-0.426344	-0.0199721	0.474442	0.159758	0.285546	0.0120203	0.11
13.09	-0.408771	0.0114612	0.474854	0.159758	0.285794	-0.00689798	0.11
13.2	-0.391197	0.0428615	0.473186	0.159758	0.28479	-0.0257964	0.11
13.31	-0.373624	0.0740911	0.469442	0.159758	0.282537	-0.0445922	0.11
13.42	-0.356051	0.105013	0.463639	0.159758	0.279044	-0.0632028	0.11
13.53	-0.338477	0.135492	0.455802	0.159758	0.274327	-0.0815466	0.11
13.64	-0.320904	0.165394	0.445962	0.159758	0.268405	-0.0995432	0.11
13.75	-0.303331	0.194587	0.434162	0.159758	0.261303	-0.117113	0.11
13.86	-0.285757	0.222943	0.420454	0.159758	0.253052	-0.13418	0.11
13.97	-0.268184	0.250338	0.404895	0.159758	0.243688	-0.150668	0.11
14.08	-0.250611	0.276651	0.387553	0.159758	0.233251	-0.166504	0.11
14.19	-0.233037	0.301766	0.368503	0.159758	0.221786	-0.18162	0.11
14.3	-0.215464	0.325572	0.347828	0.159758	0.209342	-0.195948	0.11
14.41	-0.19789	0.347965	0.325617	0.159758	0.195975	-0.209425	0.11
14.52	-0.180317	0.368845	0.301967	0.159758	0.181741	-0.221991	0.11
14.63	-0.162744	0.388119	0.276981	0.159758	0.166703	-0.233592	0.11
14.74	-0.14517	0.405704	0.250767	0.159758	0.150926	-0.244175	0.11
14.85	-0.127597	0.42152	0.22344	0.159758	0.134479	-0.253694	0.11
14.96	-0.110024	0.435497	0.195119	0.159758	0.117433	-0.262107	0.11
15.07	-0.0924503	0.447574	0.165927	0.159758	0.099864	-0.269375	0.11
15.18	-0.074877	0.457696	0.135992	0.159758	0.0818474	-0.275467	0.11
15.29	-0.0573036	0.465817	0.105444	0.159758	0.0634622	-0.280355	0.11
15.4	-0.0397303	0.471901	0.0744177	0.159758	0.0447887	-0.284017	0.11
