0.16	-2.47444	-0.458693	0.0442734	0.159758	0.0266462	0.276067	0.16
0.32	-2.44888	-0.453366	0.0883415	0.159758	0.0531688	0.272861	0.16
0.48	-2.42332	-0.443808	0.131794	0.159758	0.0793213	0.267109	0.16
0.64	-2.39776	-0.430088	0.174226	0.159758	0.104859	0.258851	0.16
0.8	-2.37219	-0.412313	0.215239	0.159758	0.129543	0.248153	0.16
0.96	-2.34663	-0.390631	0.254444	0.159758	0.153139	0.235103	0.16
1.12	-2.32107	-0.365223	0.291471	0.159758	0.175423	0.219812	0.16
1.28	-2.29551	-0.336309	0.325965	0.159758	0.196184	0.202409	0.16
1.44	-2.26995	-0.30414	0.357595	0.159758	0.21522	0.183048	0.16
1.6	-2.24439	-0.268999	0.386053	0.159758	0.232349	0.161899	0.16
1.76	-2.21883	-0.2312	0.411062	0.159758	0.2474	0.139149	0.16
1.92	-2.19327	-0.19108	0.432373	0.159758	0.260226	0.115002	0.16
2.08	-2.1677	-0.149001	0.449771	0.159758	0.270697	0.0896769	0.16
2.24	-2.14214	-0.105344	0.463077	0.159758	0.278705	0.0634016	0.16
2.4	-2.11658	-0.0605065	0.472147	0.159758	0.284165	0.0364162	0.16
2.56	-2.09102	-0.0148999	0.476879	0.159758	0.287013	0.00896757	0.16
2.72	-2.06546	0.0310567	0.477209	0.159758	0.287211	-0.0186917	0.16
2.88	-2.0399	0.0769385	0.473112	0.159758	0.284745	-0.0463059	0.16
3.04	-2.01434	0.122319	0.464606	0.159758	0.279626	-0.0736186	0.16
3.2	-1.98878	0.166776	0.45175	0.159758	0.271888	-0.100375	0.16
3.36	-1.96321	0.209891	0.434643	0.159758	0.261592	-0.126324	0.16
3.52	-1.93765	0.25126	0.413423	0.159758	0.248821	-0.151222	0.16
3.68	-1.91209	0.290488	0.388269	0.159758	0.233682	-0.174832	0.16
3.84	-1.88653	0.327204	0.359396	0.159758	0.216305	-0.19693	0.16
4	-1.86097	0.361054	0.327054	0.159758	0.196839	-0.217303	0.16
4.16	-1.83541	0.391712	0.291527	0.159758	0.175457	-0.235754	0.16
4.32	-1.80985	0.418877	0.253131	0.159758	0.152348	-0.252103	0.16
4.48	-1.78429	0.442281	0.212208	0.159758	0.127718	-0.26619	0.16
4.64	-1.75872	0.461691	0.169125	0.159758	0.101789	-0.277871	0.16
4.8	-1.73316	0.476907	0.124274	0.159758	0.0747949	-0.287029	0.16
4.96	-1.7076	0.487768	0.078061	0.159758	0.0469815	-0.293566	0.16
5.12	-1.68204	0.494155	0.0309094	0.159758	0.018603	-0.29741	0.16
5.28	-1.65648	0.495986	-0.0167478	0.159758	-0.0100798	-0.298512	0.16
5.44	-1.63092	0.493223	-0.0644709	0.159758	-0.0388022	-0.296849	0.16
5.6	-1.60536	0.485871	-0.111817	0.159758	-0.0672979	-0.292424	0.16
5.76	-1.5798	0.473977	-0.158346	0.159758	-0.0953015	-0.285266	0.16
5.92	-1.55423	0.45763	-0.203621	0.159758	-0.122551	-0.275427	0.16
6.08	-1.52867	0.436961	-0.247218	0.159758	-0.148789	-0.262988	0.16
6.24	-1.50311	0.412142	-0.288723	0.159758	-0.173769	-0.24805	0.16
6.4	-1.47755	0.383383	-0.327741	0.159758	-0.197253	-0.230741	0.16
6.56	-1.45199	0.350934	-0.3639	0.159758	-0.219015	-0.211212	0.16
6.72	-1.42643	0.315078	-0.39685	0.159758	-0.238847	-0.189632	0.16
6.88	-1.40087	0.276132	-0.426271	0.159758	-0.256554	-0.166192	0.16
7.04	-1.37531	0.234443	-0.451874	0.159758	-0.271963	-0.141101	0.16
7.2	-1.34974	0.190386	-0.473403	0.159758	-0.28492	-0.114585	0.16
7.36	-1.32418	0.144357	-0.490639	0.159758	-0.295294	-0.0868822	0.16
7.52	-1.29862	0.0967754	-0.503402	0.159758	-0.302976	-0.0582449	0.16
7.68	-1.27306	0.048075	-0.511554	0.159758	-0.307882	-0.0289342	0.16
7.84	-1.2475	-0.00129758	-0.514998	0.159758	-0.309955	0.000780959	0.16
8	-1.22194	-0.0508873	-0.513679	0.159758	-0.309161	0.0306268	0.16
8.16	-1.19638	-0.100235	-0.507588	0.159758	-0.305495	0.0603271	0.16
8.32	-1.17082	-0.148882	-0.496759	0.159758	-0.298977	0.0896054	0.16
8.48	-1.14525	-0.196373	-0.48127	0.159758	-0.289655	0.118188	0.16
8.64	-1.11969	-0.242263	-0.461245	0.159758	-0.277603	0.145807	0.16
8.8	-1.09413	-0.286118	-0.436846	0.159758	-0.262918	0.172201	0.16
8.96	-1.06857	-0.327521	-0.408281	0.159758	-0.245726	0.197121	0.16
