0.10375	-2.48343	-0.459759	0.0287085	0.159758	0.0172784	0.276709	0.10375
0.2075	-2.46685	-0.457966	0.057417	0.159758	0.0345568	0.27563	0.10375
0.31125	-2.45028	-0.454381	0.0860136	0.159758	0.0517678	0.273472	0.10375
0.415	-2.4337	-0.44901	0.114386	0.159758	0.0688441	0.270239	0.10375
0.51875	-2.41713	-0.441868	0.142424	0.159758	0.0857185	0.265941	0.10375
0.6225	-2.40055	-0.432974	0.170015	0.159758	0.102325	0.260588	0.10375
0.72625	-2.38398	-0.422358	0.197051	0.159758	0.118596	0.254199	0.10375
0.83	-2.3674	-0.410054	0.223424	0.159758	0.134469	0.246793	0.10375
0.93375	-2.35083	-0.396103	0.249029	0.159758	0.149879	0.238397	0.10375
1.0375	-2.33425	-0.380553	0.273763	0.159758	0.164766	0.229038	0.10375
1.14125	-2.31768	-0.363458	0.297525	0.159758	0.179067	0.218749	0.10375
1.245	-2.3011	-0.34488	0.32022	0.159758	0.192727	0.207568	0.10375
1.34875	-2.28453	-0.324884	0.341756	0.159758	0.205688	0.195534	0.10375
1.4525	-2.26795	-0.303544	0.362042	0.159758	0.217897	0.18269	0.10375
1.55625	-2.25138	-0.280938	0.380996	0.159758	0.229305	0.169084	0.10375
1.66	-2.2348	-0.257147	0.398539	0.159758	0.239863	0.154766	0.10375
1.76375	-2.21823	-0.232261	0.414596	0.159758	0.249527	0.139788	0.10375
1.8675	-2.20165	-0.206373	0.429099	0.159758	0.258256	0.124207	0.10375
1.97125	-2.18508	-0.179579	0.441985	0.159758	0.266011	0.108081	0.10375
2.075	-2.1685	-0.15198	0.453199	0.159758	0.27276	0.0914702	0.10375
2.17875	-2.15193	-0.123681	0.462689	0.159758	0.278472	0.0744384	0.10375
2.2825	-2.13535	-0.09479	0.470412	0.159758	0.28312	0.0570499	0.10375
2.38625	-2.11878	-0.0654163	0.47633	0.159758	0.286682	0.0393712	0.10375
2.49	-2.1022	-0.035673	0.480415	0.159758	0.289141	0.02147	0.10375
2.59375	-2.08563	-0.00567465	0.482643	0.159758	0.290481	0.00341532	0.10375
2.6975	-2.06905	0.0244628	0.482997	0.159758	0.290695	-0.0147231	0.10375
2.80125	-2.05248	0.0546224	0.48147	0.159758	0.289775	-0.0328748	0.10375
2.905	-2.0359	0.0846865	0.478059	0.159758	0.287722	-0.0509691	0.10375
3.00875	-2.01933	0.114538	0.472771	0.159758	0.28454	-0.0689352	0.10375
3.1125	-2.00275	0.144059	0.465619	0.159758	0.280235	-0.0867026	0.10375
3.21625	-1.98618	0.173133	0.456623	0.159758	0.274821	-0.104201	0.10375
3.32	-1.9696	0.201646	0.445812	0.159758	0.268315	-0.121362	0.10375
3.42375	-1.95303	0.229484	0.433221	0.159758	0.260737	-0.138116	0.10375
3.5275	-1.93645	0.256535	0.418892	0.159758	0.252112	-0.154397	0.10375
3.63125	-1.91988	0.282692	0.402873	0.159758	0.242471	-0.17014	0.10375
3.735	-1.9033	0.307848	0.385221	0.159758	0.231847	-0.18528	0.10375
3.83875	-1.88673	0.331902	0.365998	0.159758	0.220278	-0.199757	0.10375
3.9425	-1.87015	0.354756	0.345273	0.159758	0.207805	-0.213512	0.10375
4.04625	-1.85358	0.376316	0.323121	0.159758	0.194473	-0.226488	0.10375
4.15	-1.83701	0.396492	0.299623	0.159758	0.18033	-0.238631	0.10375
4.25375	-1.82043	0.415202	0.274865	0.159758	0.165429	-0.249892	0.10375
4.3575	-1.80386	0.432365	0.248939	0.159758	0.149825	-0.260221	0.10375
4.46125	-1.78728	0.447909	0.221941	0.159758	0.133577	-0.269577	0.10375
4.565	-1.77071	0.461768	0.193973	0.159758	0.116744	-0.277918	0.10375
4.66875	-1.75413	0.47388	0.165139	0.159758	0.0993896	-0.285207	0.10375
4.7725	-1.73756	0.484192	0.135548	0.159758	0.0815805	-0.291414	0.10375
4.87625	-1.72098	0.492656	0.105314	0.159758	0.0633839	-0.296508	0.10375
4.98	-1.70441	0.499232	0.0745515	0.159758	0.0448692	-0.300466	0.10375
5.08375	-1.68783	0.503887	0.0433782	0.159758	0.0261074	-0.303267	0.10375
5.1875	-1.67126	0.506596	0.0119142	0.159758	0.00717062	-0.304898	0.10375
5.29125	-1.65468	0.50734	-0.0197189	0.159758	-0.011868	-0.305345	0.10375
5.395	-1.63811	0.506108	-0.0513985	0.159758	-0.0309345	-0.304604	0.10375
5.49875	-1.62153	0.502899	-0.0830012	0.159758	-0.0499547	-0.302673	0.10375
5.6025	-1.60496	0.497716	-0.114403	0.159758	-0.0688544	-0.299553	0.10375
5.70625	-1.58838	0.490572	-0.145482	0.159758	-0.0875593	-0.295254	0.10375
5.81	-1.57181	0.481488	-0.176115	0.159758	-0.105996	-0.289786	0.10375
5.91375	-1.55523	0.470491	-0.20618	0.159758	-0.124091	-0.283168	0.10375
6.0175	-1.53866	0.457617	-0.235559	0.159758	-0.141772	-0.275419	0.10375
6.12125	-1.52208	0.442908	-0.264133	0.159758	-0.15897	-0.266567	0.10375
6.225	-1.50551	0.426415	-0.29179	0.159758	-0.175615	-0.25664	0.10375
6.32875	-1.48893	0.408194	-0.318416	0.159758	-0.191641	-0.245674	0.10375
6.4325	-1.47236	0.388312	-0.343905	0.159758	-0.206981	-0.233708	0.10375
6.53625	-1.45578	0.366837	-0.368152	0.159758	-0.221574	-0.220783	0.10375
6.64	-1.43921	0.343849	-0.391058	0.159758	-0.235361	-0.206948	0.10375
6.74375	-1.42263	0.31943	-0.412529	0.159758	-0.248283	-0.192251	0.10375
6.8475	-1.40606	0.293671	-0.432475	0.159758	-0.260288	-0.176748	0.10375
6.95125	-1.38948	0.266666	-0.450813	0.159758	-0.271324	-0.160495	0.10375
7.055	-1.37291	0.238516	-0.467464	0.159758	-0.281346	-0.143552	0.10375
7.15875	-1.35633	0.209327	-0.482358	0.159758	-0.29031	-0.125984	0.10375
7.2625	-1.33976	0.179207	-0.495428	0.159758	-0.298177	-0.107857	0.10375
7.36625	-1.32318	0.148271	-0.506619	0.159758	-0.304911	-0.0892379	0.10375
7.47	-1.30661	0.116637	-0.515877	0.159758	-0.310484	-0.0701985	0.10375
7.57375	-1.29003	0.084424	-0.52316	0.159758	-0.314867	-0.0508111	0.10375
7.6775	-1.27346	0.0517566	-0.528432	0.159758	-0.31804	-0.03115	0.10375
7.78125	-1.25688	0.0187599	-0.531664	0.159758	-0.319985	-0.0112908	0.10375
7.885	-1.24031	-0.0144385	-0.532835	0.159758	-0.32069	0.00868989	0.10375
7.98875	-1.22374	-0.0477101	-0.531933	0.159758	-0.320147	0.0287146	0.10375
8.0925	-1.20716	-0.0809253	-0.528954	0.159758	-0.318354	0.0487054	0.10375
8.19625	-1.19059	-0.113955	-0.523901	0.159758	-0.315313	0.0685842	0.10375
8.3	-1.17401	-0.146668	-0.516785	0.159758	-0.31103	0.0882732	0.10375
8.40375	-1.15744	-0.178938	-0.507627	0.159758	-0.305518	0.107695	0.10375
8.5075	-1.14086	-0.210635	-0.496454	0.159758	-0.298794	0.126772	0.10375
8.61125	-1.12429	-0.241635	-0.483301	0.159758	-0.290878	0.145429	0.10375
8.715	-1.10771	-0.271814	-0.468213	0.159758	-0.281797	0.163593	0.10375
8.81875	-1.09114	-0.30105	-0.45124	0.159758	-0.271582	0.181189	0.10375
8.9225	-1.07456	-0.329227	-0.432442	0.159758	-0.260268	0.198147	0.10375
9.02625	-1.05799	-0.356229	-0.411884	0.159758	-0.247895	0.214399	0.10375
9.13	-1.04141	-0.381948	-0.38964	0.159758	-0.234507	0.229878	0.10375
9.23375	-1.02484	-0.406279	-0.36579	0.159758	-0.220153	0.244521	0.10375
9.3375	-1.00826	-0.42912	-0.340421	0.159758	-0.204885	0.258268	0.10375
9.44125	-0.991687	-0.450376	-0.313626	0.159758	-0.188758	0.271062	0.10375
9.545	-0.975112	-0.46996	-0.285503	0.159758	-0.171832	0.282848	0.10375
9.64875	-0.958537	-0.487787	-0.256158	0.159758	-0.15417	0.293578	0.10375
