0.1775	-2.47164	-0.458447	0.0491158	0.159758	0.0295606	0.275919	0.1775
0.355	-2.44329	-0.451892	0.0979513	0.159758	0.0589525	0.271974	0.1775
0.5325	-2.41493	-0.440139	0.145947	0.159758	0.0878392	0.2649	0.1775
0.71	-2.38657	-0.423292	0.192551	0.159758	0.115888	0.25476	0.1775
0.8875	-2.35821	-0.401514	0.237221	0.159758	0.142773	0.241653	0.1775
1.065	-2.32986	-0.375026	0.279438	0.159758	0.168181	0.225712	0.1775
1.2425	-2.3015	-0.344104	0.318704	0.159758	0.191814	0.207101	0.1775
1.42	-2.27314	-0.309075	0.354555	0.159758	0.213391	0.186019	0.1775
1.5975	-2.24479	-0.270316	0.386562	0.159758	0.232655	0.162691	0.1775
1.775	-2.21643	-0.228249	0.414337	0.159758	0.249371	0.137373	0.1775
1.9525	-2.18807	-0.183334	0.437538	0.159758	0.263335	0.110341	0.1775
2.13	-2.15972	-0.136069	0.455876	0.159758	0.274371	0.081894	0.1775
2.3075	-2.13136	-0.08698	0.469111	0.159758	0.282337	0.0523494	0.1775
2.485	-2.103	-0.036617	0.477065	0.159758	0.287124	0.0220381	0.1775
2.6625	-2.07464	0.014452	0.479615	0.159758	0.288659	-0.00869805	0.1775
2.84	-2.04629	0.0656478	0.476703	0.159758	0.286907	-0.0395105	0.1775
3.0175	-2.01793	0.116386	0.46833	0.159758	0.281867	-0.0700479	0.1775
3.195	-1.98957	0.166086	0.45456	0.159758	0.27358	-0.0999597	0.1775
3.3725	-1.96122	0.214172	0.43552	0.159758	0.26212	-0.128901	0.1775
3.55	-1.93286	0.260088	0.411398	0.159758	0.247602	-0.156535	0.1775
3.7275	-1.9045	0.303295	0.382439	0.159758	0.230173	-0.18254	0.1775
3.905	-1.87615	0.343285	0.348947	0.159758	0.210016	-0.206608	0.1775
4.0825	-1.84779	0.379584	0.311279	0.159758	0.187345	-0.228455	0.1775
4.26	-1.81943	0.411754	0.26984	0.159758	0.162405	-0.247817	0.1775
4.4375	-1.79107	0.439406	0.225082	0.159758	0.135467	-0.264459	0.1775
4.615	-1.76272	0.462198	0.177499	0.159758	0.106829	-0.278177	0.1775
4.7925	-1.73436	0.479842	0.127616	0.159758	0.0768063	-0.288795	0.1775
4.97	-1.706	0.492106	0.0759905	0.159758	0.0457354	-0.296177	0.1775
5.1475	-1.67765	0.49882	0.0232024	0.159758	0.0139645	-0.300218	0.1775
5.325	-1.64929	0.499875	-0.0301524	0.159758	-0.0181474	-0.300853	0.1775
5.5025	-1.62093	0.495228	-0.0834678	0.159758	-0.0502356	-0.298056	0.1775
5.68	-1.59258	0.484898	-0.136135	0.159758	-0.0819334	-0.291839	0.1775
5.8575	-1.56422	0.468971	-0.187547	0.159758	-0.112877	-0.282253	0.1775
6.035	-1.53586	0.447598	-0.237112	0.159758	-0.142707	-0.269389	0.1775
6.2125	-1.5075	0.42099	-0.284252	0.159758	-0.171079	-0.253375	0.1775
6.39	-1.47915	0.389422	-0.328416	0.159758	-0.197659	-0.234376	0.1775
6.5675	-1.45079	0.353227	-0.36908	0.159758	-0.222133	-0.212592	0.1775
6.745	-1.42243	0.312791	-0.405762	0.159758	-0.24421	-0.188255	0.1775
6.9225	-1.39408	0.268551	-0.43802	0.159758	-0.263625	-0.161629	0.1775
7.1	-1.36572	0.220991	-0.465459	0.159758	-0.280139	-0.133005	0.1775
7.2775	-1.33736	0.170636	-0.48774	0.159758	-0.293549	-0.102698	0.1775
7.455	-1.30901	0.118044	-0.504577	0.159758	-0.303683	-0.0710455	0.1775
7.6325	-1.28065	0.0638037	-0.515748	0.159758	-0.310406	-0.0384006	0.1775
7.81	-1.25229	0.00852458	-0.521092	0.159758	-0.313623	-0.00513057	0.1775
7.9875	-1.22393	-0.0471677	-0.520516	0.159758	-0.313276	0.0283882	0.1775
8.165	-1.19558	-0.10264	-0.513992	0.159758	-0.309349	0.0617743	0.1775
8.3425	-1.16722	-0.157256	-0.501561	0.159758	-0.301867	0.0946456	0.1775
8.52	-1.13886	-0.210389	-0.48333	0.159758	-0.290895	0.126624	0.1775
8.6975	-1.11051	-0.261423	-0.459476	0.159758	-0.276538	0.157339	0.1775
8.875	-1.08215	-0.309762	-0.430237	0.159758	-0.258941	0.186432	0.1775
9.0525	-1.05379	-0.354841	-0.395918	0.159758	-0.238285	0.213563	0.1775
9.23	-1.02544	-0.396124	-0.356881	0.159758	-0.214791	0.238409	0.1775
9.4075	-0.997079	-0.433119	-0.313545	0.159758	-0.188709	0.260675	0.1775
9.585	-0.968722	-0.465379	-0.26638	0.159758	-0.160323	0.280091	0.1775
9.7625	-0.940365	-0.492508	-0.215904	0.159758	-0.129943	0.296419	0.1775
9.94	-0.912008	-0.514168	-0.162674	0.159758	-0.0979062	0.309455	0.1775
10.1175	-0.883651	-0.53008	-0.107281	0.159758	-0.064568	0.319031	0.1775
10.295	-0.855294	-0.540028	-0.0503473	0.159758	-0.0303018	0.325019	0.1775
10.4725	-0.826937	-0.543866	0.00748726	0.159758	0.00450625	0.327329	0.1775
10.65	-0.79858	-0.541514	0.0655668	0.159758	0.0394617	0.325913	0.1775
10.8275	-0.770223	-0.532965	0.123229	0.159758	0.0741663	0.320768	0.1775
