0.125	-2.48003	-0.459759	0.0345886	0.159758	0.0208173	0.276709	0.125
0.25	-2.46006	-0.457157	0.0691771	0.159758	0.0416347	0.275142	0.125
0.375	-2.44009	-0.451952	0.10357	0.159758	0.0623342	0.27201	0.125
0.5	-2.42012	-0.444161	0.137571	0.159758	0.082798	0.267321	0.125
0.625	-2.40015	-0.433811	0.170986	0.159758	0.102909	0.261092	0.125
0.75	-2.38018	-0.420947	0.203623	0.159758	0.122552	0.25335	0.125
0.875	-2.36021	-0.405628	0.235291	0.159758	0.141612	0.24413	0.125
1	-2.34024	-0.387927	0.265808	0.159758	0.159978	0.233476	0.125
1.125	-2.32027	-0.36793	0.294992	0.159758	0.177543	0.221441	0.125
1.25	-2.3003	-0.345737	0.322672	0.159758	0.194202	0.208084	0.125
1.375	-2.28033	-0.321461	0.348683	0.159758	0.209857	0.193473	0.125
1.5	-2.26036	-0.295229	0.372867	0.159758	0.224412	0.177686	0.125
1.625	-2.24039	-0.267178	0.395078	0.159758	0.23778	0.160803	0.125
1.75	-2.22042	-0.237455	0.415178	0.159758	0.249877	0.142914	0.125
1.875	-2.20045	-0.206221	0.433042	0.159758	0.260629	0.124115	0.125
2	-2.18048	-0.173642	0.448557	0.159758	0.269966	0.104508	0.125
2.125	-2.16051	-0.139896	0.46162	0.159758	0.277829	0.0841974	0.125
2.25	-2.14055	-0.105168	0.472145	0.159758	0.284163	0.0632958	0.125
2.375	-2.12058	-0.0696474	0.480057	0.159758	0.288925	0.0419177	0.125
2.5	-2.10061	-0.0335318	0.485296	0.159758	0.292078	0.0201813	0.125
2.625	-2.08064	0.00297804	0.487819	0.159758	0.293597	-0.00179235	0.125
2.75	-2.06067	0.0396776	0.487595	0.159758	0.293462	-0.0238802	0.125
2.875	-2.0407	0.0763604	0.48461	0.159758	0.291665	-0.0459579	0.125
3	-2.02073	0.112819	0.478865	0.159758	0.288208	-0.0679005	0.125
3.125	-2.00076	0.148845	0.470378	0.159758	0.2831	-0.0895829	0.125
3.25	-1.98079	0.184232	0.45918	0.159758	0.27636	-0.110881	0.125
3.375	-1.96082	0.218777	0.44532	0.159758	0.268018	-0.131672	0.125
3.5	-1.94085	0.252279	0.428861	0.159758	0.258112	-0.151836	0.125
3.625	-1.92088	0.284543	0.409881	0.159758	0.246689	-0.171254	0.125
3.75	-1.90091	0.315379	0.388474	0.159758	0.233806	-0.189813	0.125
3.875	-1.88094	0.344605	0.364748	0.159758	0.219526	-0.207403	0.125
4	-1.86097	0.372046	0.338822	0.159758	0.203922	-0.223918	0.125
4.125	-1.841	0.397536	0.310833	0.159758	0.187076	-0.239259	0.125
4.25	-1.82103	0.420921	0.280925	0.159758	0.169077	-0.253334	0.125
4.375	-1.80106	0.442055	0.249259	0.159758	0.150018	-0.266054	0.125
4.5	-1.78109	0.460807	0.216002	0.159758	0.130002	-0.27734	0.125
4.625	-1.76112	0.477058	0.181334	0.159758	0.109137	-0.28712	0.125
4.75	-1.74115	0.4907	0.145444	0.159758	0.0875366	-0.295331	0.125
4.875	-1.72118	0.501642	0.108528	0.159758	0.0653183	-0.301916	0.125
5	-1.70121	0.509807	0.0707886	0.159758	0.0426045	-0.30683	0.125
5.125	-1.68124	0.515132	0.0324348	0.159758	0.0195211	-0.310035	0.125
5.25	-1.66127	0.517572	-0.00631959	0.159758	-0.00380348	-0.311504	0.125
5.375	-1.6413	0.517097	-0.0452576	0.159758	-0.0272385	-0.311218	0.125
5.5	-1.62133	0.513692	-0.0841598	0.159758	-0.0506521	-0.309169	0.125
5.625	-1.60136	0.507361	-0.122806	0.159758	-0.0739114	-0.305358	0.125
5.75	-1.58139	0.498122	-0.160976	0.159758	-0.0968841	-0.299797	0.125
5.875	-1.56142	0.486011	-0.19845	0.159758	-0.119438	-0.292509	0.125
6	-1.54145	0.471081	-0.235014	0.159758	-0.141444	-0.283523	0.125
6.125	-1.52148	0.453401	-0.270454	0.159758	-0.162775	-0.272882	0.125
6.25	-1.50151	0.433054	-0.304565	0.159758	-0.183304	-0.260636	0.125
6.375	-1.48154	0.410141	-0.337144	0.159758	-0.202912	-0.246846	0.125
6.5	-1.46157	0.384777	-0.368	0.159758	-0.221483	-0.23158	0.125
6.625	-1.4416	0.357092	-0.396947	0.159758	-0.238905	-0.214918	0.125
6.75	-1.42164	0.327229	-0.423812	0.159758	-0.255074	-0.196944	0.125
6.875	-1.40167	0.295344	-0.44843	0.159758	-0.26989	-0.177755	0.125
7	-1.3817	0.261608	-0.470649	0.159758	-0.283263	-0.15745	0.125
7.125	-1.36173	0.2262	-0.490331	0.159758	-0.295108	-0.13614	0.125
7.25	-1.34176	0.189312	-0.507348	0.159758	-0.30535	-0.113938	0.125
7.375	-1.32179	0.151143	-0.52159	0.159758	-0.313922	-0.0909662	0.125
7.5	-1.30182	0.111902	-0.532961	0.159758	-0.320766	-0.0673492	0.125
7.625	-1.28185	0.0718068	-0.54138	0.159758	-0.325833	-0.0432173	0.125
7.75	-1.26188	0.0310777	-0.546782	0.159758	-0.329084	-0.0187043	0.125
7.875	-1.24191	-0.0100578	-0.54912	0.159758	-0.330491	0.00605335	0.125
8	-1.22194	-0.0513692	-0.548363	0.159758	-0.330036	0.0309169	0.125
8.125	-1.20197	-0.0926237	-0.544499	0.159758	-0.32771	0.0557461	0.125
8.25	-1.182	-0.133587	-0.537531	0.159758	-0.323516	0.0804004	0.125
8.375	-1.16203	-0.174027	-0.527481	0.159758	-0.317467	0.104739	0.125
8.5	-1.14206	-0.21371	-0.514388	0.159758	-0.309588	0.128623	0.125
8.625	-1.12209	-0.252409	-0.49831	0.159758	-0.299911	0.151914	0.125
8.75	-1.10212	-0.289898	-0.479321	0.159758	-0.288482	0.174477	0.125
8.875	-1.08215	-0.325958	-0.457512	0.159758	-0.275356	0.19618	0.125
9	-1.06218	-0.360377	-0.432989	0.159758	-0.260597	0.216895	0.125
9.125	-1.04221	-0.392952	-0.405877	0.159758	-0.24428	0.2365	0.125
9.25	-1.02224	-0.423487	-0.376315	0.159758	-0.226487	0.254878	0.125
9.375	-1.00227	-0.451798	-0.344455	0.159758	-0.207312	0.271917	0.125
9.5	-0.982301	-0.477712	-0.310465	0.159758	-0.186855	0.287514	0.125
9.625	-0.962331	-0.501069	-0.274526	0.159758	-0.165225	0.301571	0.125
9.75	-0.942362	-0.521722	-0.23683	0.159758	-0.142537	0.314001	0.125
9.875	-0.922392	-0.539539	-0.197579	0.159758	-0.118914	0.324725	0.125
10	-0.902422	-0.554403	-0.156989	0.159758	-0.0944846	0.333671	0.125
10.125	-0.882453	-0.566214	-0.11528	0.159758	-0.0693819	0.340779	0.125
10.25	-0.862483	-0.574887	-0.0726826	0.159758	-0.0437444	0.345999	0.125
10.375	-0.842513	-0.580355	-0.0294327	0.159758	-0.0177142	0.34929	0.125
10.5	-0.822543	-0.582569	0.0142285	0.159758	0.00856352	0.350623	0.125
10.625	-0.802574	-0.581499	0.0580563	0.159758	0.0349416	0.349978	0.125
10.75	-0.782604	-0.577131	0.101804	0.159758	0.0612711	0.34735	0.125
10.875	-0.762634	-0.569472	0.145222	0.159758	0.0874029	0.34274	0.125
11	-0.742664	-0.558547	0.188065	0.159758	0.113188	0.336165	0.125
11.125	-0.722695	-0.544398	0.230085	0.159758	0.138478	0.327649	0.125
11.25	-0.702725	-0.527088	0.271042	0.159758	0.163128	0.317231	0.125
11.375	-0.682755	-0.506697	0.310695	0.159758	0.186994	0.304959	0.125
11.5	-0.662786	-0.483323	0.348815	0.159758	0.209937	0.290891	0.125
11.625	-0.642816	-0.457081	0.385177	0.159758	0.231821	0.275097	0.125
11.75	-0.622846	-0.428103	0.419564	0.159758	0.252517	0.257657	0.125
11.875	-0.602876	-0.396539	0.451771	0.159758	0.271901	0.238659	0.125
12	-0.582907	-0.362551	0.481603	0.159758	0.289856	0.218204	0.125
12.125	-0.562937	-0.326319	0.508879	0.159758	0.306272	0.196397	0.125
12.25	-0.542967	-0.288035	0.533428	0.159758	0.321047	0.173356	0.125
12.375	-0.522998	-0.247904	0.555098	0.159758	0.334089	0.149203	0.125
12.5	-0.503028	-0.206143	0.573748	0.159758	0.345314	0.124069	0.125
12.625	-0.483058	-0.162979	0.589257	0.159758	0.354648	0.0980899	0.125
12.75	-0.463088	-0.118648	0.601518	0.159758	0.362027	0.0714091	0.125
12.875	-0.443119	-0.0733948	0.610444	0.159758	0.367399	0.0441731	0.125
13	-0.423149	-0.0274699	0.615966	0.159758	0.370723	0.0165329	0.125
13.125	-0.403179	0.0188705	0.618032	0.159758	0.371966	-0.0113573	0.125
13.25	-0.383209	0.0653662	0.616613	0.159758	0.371112	-0.0393411	0.125
13.375	-0.36324	0.111755	0.611695	0.159758	0.368152	-0.0672605	0.125
13.5	-0.34327	0.157774	0.603287	0.159758	0.363092	-0.0949574	0.125
13.625	-0.3233	0.203161	0.591418	0.159758	0.355948	-0.122274	0.125
13.75	-0.303331	0.247654	0.576134	0.159758	0.346749	-0.149052	0.125
13.875	-0.283361	0.290998	0.557502	0.159758	0.335536	-0.175139	0.125
14	-0.263391	0.33294	0.53561	0.159758	0.32236	-0.200382	0.125
14.125	-0.243421	0.373235	0.510562	0.159758	0.307285	-0.224634	0.125
14.25	-0.223452	0.411646	0.482483	0.159758	0.290385	-0.247751	0.125
14.375	-0.203482	0.447944	0.451514	0.159758	0.271746	-0.269598	0.125
14.5	-0.183512	0.481912	0.417814	0.159758	0.251464	-0.290042	0.125
14.625	-0.163543	0.513345	0.381559	0.159758	0.229644	-0.30896	0.125
14.75	-0.143573	0.54205	0.342939	0.159758	0.2064	-0.326236	0.125
14.875	-0.123603	0.56785	0.30216	0.159758	0.181856	-0.341764	0.125
15	-0.103633	0.590582	0.259439	0.159758	0.156145	-0.355445	0.125
15.125	-0.0836637	0.610101	0.215008	0.159758	0.129404	-0.367193	0.125
15.25	-0.0636939	0.626276	0.169109	0.159758	0.101779	-0.376928	0.125
15.375	-0.0437242	0.638998	0.121993	0.159758	0.0734224	-0.384585	0.125
15.5	-0.0237545	0.648176	0.0739201	0.159758	0.0444893	-0.390109	0.125
15.625	-0.00378478	0.653737	0.0251566	0.159758	0.0151406	-0.393456	0.125
15.75	0.0161849	0.65563	-0.0240254	0.159758	-0.0144598	-0.394595	0.125
15.875	0.0361547	0.653823	-0.0733497	0.159758	-0.044146	-0.393507	0.125
16	0.0561244	0.648304	-0.122538	0.159758	-0.0737503	-0.390186	0.125
16.125	0.0760941	0.639085	-0.171311	0.159758	-0.103105	-0.384637	0.125
16.25	0.0960638	0.626197	-0.219391	0.159758	-0.132042	-0.376881	0.125
16.375	0.116034	0.609692	-0.266501	0.159758	-0.160395	-0.366947	0.125
16.5	0.136003	0.589643	-0.312369	0.159758	-0.188001	-0.35488	0.125
16.625	0.155973	0.566143	-0.356729	0.159758	-0.2147	-0.340736	0.125
16.75	0.175943	0.539305	-0.399321	0.159758	-0.240334	-0.324584	0.125
16.875	0.195912	0.509263	-0.439894	0.159758	-0.264753	-0.306503	0.125
17	0.215882	0.476169	-0.478207	0.159758	-0.287812	-0.286585	0.125
17.125	0.235852	0.440193	-0.51403	0.159758	-0.309372	-0.264933	0.125
17.25	0.255822	0.401521	-0.547147	0.159758	-0.329304	-0.241658	0.125
17.375	0.275791	0.360358	-0.577354	0.159758	-0.347484	-0.216884	0.125
17.5	0.295761	0.316923	-0.604465	0.159758	-0.363801	-0.190742	0.125
17.625	0.315731	0.271448	-0.628307	0.159758	-0.378151	-0.163372	0.125
17.75	0.3357	0.224179	-0.648729	0.159758	-0.390441	-0.134923	0.125
17.875	0.35567	0.175374	-0.665594	0.159758	-0.400592	-0.10555	0.125
18	0.37564	0.1253	-0.678788	0.159758	-0.408533	-0.0754124	0.125
18.125	0.39561	0.0742332	-0.688215	0.159758	-0.414206	-0.0446777	0.125
18.25	0.415579	0.0224574	-0.693799	0.159758	-0.417567	-0.0135161	0.125
18.375	0.435549	-0.0297385	-0.695489	0.159758	-0.418584	0.0178983	0.125
18.5	0.455519	-0.0820615	-0.693252	0.159758	-0.417238	0.0493892	0.125
18.625	0.475489	-0.134216	-0.687078	0.159758	-0.413522	0.0807788	0.125
18.75	0.495458	-0.185906	-0.676981	0.159758	-0.407445	0.111889	0.125
18.875	0.515428	-0.236837	-0.662995	0.159758	-0.399027	0.142542	0.125
19	0.535398	-0.286715	-0.645177	0.159758	-0.388303	0.172561	0.125
19.125	0.555367	-0.335253	-0.623607	0.159758	-0.375321	0.201774	0.125
19.25	0.575337	-0.382169	-0.598385	0.159758	-0.360141	0.23001	0.125
19.375	0.595307	-0.427186	-0.569634	0.159758	-0.342837	0.257105	0.125
19.5	0.615277	-0.470041	-0.537496	0.159758	-0.323495	0.282897	0.125
19.625	0.635246	-0.510478	-0.502133	0.159758	-0.302212	0.307234	0.125
19.75	0.655216	-0.548254	-0.463729	0.159758	-0.279098	0.32997	0.125
19.875	0.675186	-0.583141	-0.422483	0.159758	-0.254274	0.350967	0.125
20	0.695155	-0.614926	-0.378612	0.159758	-0.22787	0.370097	0.125
20.125	0.715125	-0.643409	-0.33235	0.159758	-0.200027	0.38724	0.125
20.25	0.735095	-0.668413	-0.283945	0.159758	-0.170894	0.402288	0.125
20.375	0.755065	-0.689775	-0.233659	0.159758	-0.140629	0.415145	0.125
20.5	0.775034	-0.707353	-0.181766	0.159758	-0.109397	0.425725	0.125
20.625	0.795004	-0.721028	-0.12855	0.159758	-0.0773687	0.433955	0.125
20.75	0.814974	-0.730699	-0.0743059	0.159758	-0.0447215	0.439775	0.125
20.875	0.834944	-0.736289	-0.019334	0.159758	-0.0116363	0.44314	0.125
21	0.854913	-0.737744	0.0360585	0.159758	0.021702	0.444015	0.125
21.125	0.874883	-0.735031	0.0915604	0.159758	0.0551061	0.442383	0.125
21.25	0.894853	-0.728143	0.146858	0.159758	0.0883875	0.438237	0.125
21.375	0.914822	-0.717094	0.201638	0.159758	0.121357	0.431587	0.125
21.5	0.934792	-0.701925	0.255586	0.159758	0.153826	0.422457	0.125
21.625	0.954762	-0.682696	0.308393	0.159758	0.185608	0.410885	0.125
21.75	0.974732	-0.659495	0.359754	0.159758	0.21652	0.396921	0.125
21.875	0.994701	-0.63243	0.409369	0.159758	0.246381	0.380632	0.125
22	1.01467	-0.601633	0.456948	0.159758	0.275017	0.362096	0.125
22.125	1.03464	-0.567255	0.50221	0.159758	0.302258	0.341406	0.125
22.25	1.05461	-0.529473	0.544886	0.159758	0.327943	0.318667	0.125
22.375	1.07458	-0.48848	0.584719	0.159758	0.351917	0.293995	0.125
22.5	1.09455	-0.444491	0.621468	0.159758	0.374034	0.267519	0.125
