0.145	-2.47684	-0.459759	0.0401227	0.159758	0.0241481	0.276709	0.145
0.29	-2.45367	-0.456257	0.0802455	0.159758	0.0482962	0.274601	0.145
0.435	-2.43051	-0.449254	0.120063	0.159758	0.0722604	0.270386	0.145
0.58	-2.40734	-0.438777	0.159269	0.159758	0.0958568	0.26408	0.145
0.725	-2.38418	-0.424877	0.19756	0.159758	0.118903	0.255715	0.145
0.87	-2.36101	-0.407637	0.234639	0.159758	0.141219	0.245338	0.145
1.015	-2.33785	-0.38716	0.270213	0.159758	0.162629	0.233014	0.145
1.16	-2.31468	-0.363579	0.304	0.159758	0.182964	0.218822	0.145
1.305	-2.29152	-0.337049	0.335729	0.159758	0.202061	0.202855	0.145
1.45	-2.26835	-0.30775	0.365143	0.159758	0.219764	0.185221	0.145
1.595	-2.24519	-0.275884	0.392	0.159758	0.235928	0.166043	0.145
1.74	-2.22202	-0.241675	0.416077	0.159758	0.250418	0.145453	0.145
1.885	-2.19886	-0.205364	0.437167	0.159758	0.263112	0.1236	0.145
2.03	-2.17569	-0.167213	0.455089	0.159758	0.273898	0.100638	0.145
2.175	-2.15253	-0.127498	0.469682	0.159758	0.282681	0.0767352	0.145
2.32	-2.12936	-0.086509	0.480808	0.159758	0.289377	0.0520659	0.145
2.465	-2.1062	-0.0445493	0.488358	0.159758	0.293921	0.0268122	0.145
2.61	-2.08303	-0.00193072	0.492246	0.159758	0.296261	0.00116202	0.145
2.755	-2.05987	0.0410271	0.492414	0.159758	0.296362	-0.0246924	0.145
2.9	-2.0367	0.0839997	0.488834	0.159758	0.294207	-0.0505557	0.145
3.045	-2.01354	0.12666	0.481503	0.159758	0.289796	-0.0762309	0.145
3.19	-1.99037	0.16868	0.47045	0.159758	0.283143	-0.101521	0.145
3.335	-1.96721	0.209736	0.455729	0.159758	0.274283	-0.126231	0.145
3.48	-1.94404	0.249507	0.437426	0.159758	0.263267	-0.150167	0.145
3.625	-1.92088	0.287681	0.415651	0.159758	0.250162	-0.173142	0.145
3.77	-1.89771	0.323954	0.390546	0.159758	0.235052	-0.194974	0.145
3.915	-1.87455	0.358037	0.362275	0.159758	0.218037	-0.215486	0.145
4.06	-1.85138	0.389652	0.331029	0.159758	0.199232	-0.234514	0.145
4.205	-1.82822	0.418541	0.297025	0.159758	0.178766	-0.251901	0.145
4.35	-1.80505	0.444462	0.260499	0.159758	0.156783	-0.267502	0.145
4.495	-1.78189	0.467195	0.221711	0.159758	0.133438	-0.281184	0.145
4.64	-1.75872	0.486544	0.180939	0.159758	0.108899	-0.292829	0.145
4.785	-1.73556	0.502334	0.138479	0.159758	0.0833445	-0.302333	0.145
4.93	-1.71239	0.514419	0.0946409	0.159758	0.0569602	-0.309606	0.145
5.075	-1.68923	0.522678	0.049748	0.159758	0.0299411	-0.314577	0.145
5.22	-1.66606	0.52702	0.00413429	0.159758	0.00248825	-0.31719	0.145
5.365	-1.6429	0.527381	-0.0418583	0.159758	-0.0251926	-0.317407	0.145
5.51	-1.61973	0.523728	-0.0878823	0.159758	-0.0528925	-0.315209	0.145
5.655	-1.59657	0.516058	-0.133588	0.159758	-0.0804004	-0.310593	0.145
5.8	-1.5734	0.5044	-0.178623	0.159758	-0.107506	-0.303576	0.145
5.945	-1.55024	0.488812	-0.222642	0.159758	-0.133998	-0.294194	0.145
6.09	-1.52708	0.469382	-0.2653	0.159758	-0.159672	-0.2825	0.145
6.235	-1.50391	0.44623	-0.306263	0.159758	-0.184326	-0.268566	0.145
6.38	-1.48075	0.419502	-0.345205	0.159758	-0.207764	-0.25248	0.145
6.525	-1.45758	0.389377	-0.381814	0.159758	-0.229797	-0.234349	0.145
6.67	-1.43442	0.356056	-0.415795	0.159758	-0.250249	-0.214294	0.145
6.815	-1.41125	0.31977	-0.446868	0.159758	-0.26895	-0.192455	0.145
6.96	-1.38809	0.280772	-0.474774	0.159758	-0.285745	-0.168984	0.145
7.105	-1.36492	0.239339	-0.499276	0.159758	-0.300492	-0.144048	0.145
7.25	-1.34176	0.195768	-0.520163	0.159758	-0.313063	-0.117824	0.145
7.395	-1.31859	0.150374	-0.537248	0.159758	-0.323346	-0.0905032	0.145
7.54	-1.29543	0.103488	-0.550371	0.159758	-0.331244	-0.0622851	0.145
7.685	-1.27226	0.0554581	-0.559402	0.159758	-0.336679	-0.0333778	0.145
7.83	-1.2491	0.0066396	-0.564242	0.159758	-0.339592	-0.00399608	0.145
7.975	-1.22593	-0.0426013	-0.564821	0.159758	-0.339941	0.0256398	0.145
8.12	-1.20277	-0.0918927	-0.561104	0.159758	-0.337703	0.0553062	0.145
8.265	-1.1796	-0.14086	-0.553084	0.159758	-0.332877	0.0847773	0.145
8.41	-1.15644	-0.189127	-0.540791	0.159758	-0.325479	0.113827	0.145
8.555	-1.13327	-0.236321	-0.524287	0.159758	-0.315545	0.142231	0.145
8.7	-1.11011	-0.282075	-0.503663	0.159758	-0.303133	0.169769	0.145
8.845	-1.08694	-0.32603	-0.479047	0.159758	-0.288317	0.196223	0.145
8.99	-1.06378	-0.367835	-0.450594	0.159758	-0.271193	0.221384	0.145
9.135	-1.04061	-0.407158	-0.418494	0.159758	-0.251873	0.245051	0.145
9.28	-1.01745	-0.44368	-0.382961	0.159758	-0.230487	0.267031	0.145
9.425	-0.994283	-0.477101	-0.344242	0.159758	-0.207184	0.287146	0.145
9.57	-0.971118	-0.507142	-0.302606	0.159758	-0.182125	0.305227	0.145
9.715	-0.947953	-0.53355	-0.258348	0.159758	-0.155488	0.32112	0.145
9.86	-0.924788	-0.556096	-0.211785	0.159758	-0.127464	0.33469	0.145
10.005	-0.901623	-0.574579	-0.163255	0.159758	-0.0982561	0.345813	0.145
10.15	-0.878459	-0.588826	-0.113112	0.159758	-0.0680773	0.354388	0.145
10.295	-0.855294	-0.598697	-0.061726	0.159758	-0.0371501	0.360329	0.145
10.44	-0.832129	-0.604084	-0.00947824	0.159758	-0.00570454	0.363571	0.145
