0.155	-2.47524	-0.459759	0.0428898	0.159758	0.0258135	0.276709	0.155
0.31	-2.45048	-0.455758	0.0857797	0.159758	0.051627	0.274301	0.155
0.465	-2.42571	-0.447756	0.128296	0.159758	0.0772158	0.269484	0.155
0.62	-2.40095	-0.435787	0.170066	0.159758	0.102355	0.262281	0.155
0.775	-2.37619	-0.419922	0.21072	0.159758	0.126823	0.252733	0.155
0.93	-2.35143	-0.400265	0.249893	0.159758	0.1504	0.240902	0.155
1.085	-2.32666	-0.376953	0.287233	0.159758	0.172873	0.226871	0.155
1.24	-2.3019	-0.350157	0.322398	0.159758	0.194037	0.210744	0.155
1.395	-2.27714	-0.320081	0.355064	0.159758	0.213697	0.192643	0.155
1.55	-2.25238	-0.286958	0.384923	0.159758	0.231668	0.172708	0.155
1.705	-2.22761	-0.25105	0.411693	0.159758	0.24778	0.151096	0.155
1.86	-2.20285	-0.212644	0.435113	0.159758	0.261875	0.127981	0.155
2.015	-2.17809	-0.172053	0.45495	0.159758	0.273814	0.103551	0.155
2.17	-2.15333	-0.129612	0.471	0.159758	0.283474	0.0780078	0.155
2.325	-2.12856	-0.0856736	0.483091	0.159758	0.290751	0.0515632	0.155
2.48	-2.1038	-0.0406072	0.491084	0.159758	0.295562	0.0244397	0.155
2.635	-2.07904	0.00520488	0.494872	0.159758	0.297842	-0.00313259	0.155
2.79	-2.05428	0.0513703	0.494386	0.159758	0.297549	-0.0309175	0.155
2.945	-2.02951	0.0974905	0.489594	0.159758	0.294665	-0.0586752	0.155
3.1	-2.00475	0.143164	0.480499	0.159758	0.289191	-0.0861638	0.155
3.255	-1.97999	0.187988	0.467144	0.159758	0.281153	-0.113142	0.155
3.41	-1.95523	0.231567	0.449607	0.159758	0.270599	-0.13937	0.155
3.565	-1.93046	0.27351	0.428005	0.159758	0.257597	-0.164613	0.155
3.72	-1.9057	0.313437	0.40249	0.159758	0.242241	-0.188644	0.155
3.875	-1.88094	0.350985	0.37325	0.159758	0.224643	-0.211242	0.155
4.03	-1.85618	0.385804	0.340507	0.159758	0.204936	-0.232199	0.155
4.185	-1.83141	0.417569	0.304517	0.159758	0.183275	-0.251317	0.155
4.34	-1.80665	0.445977	0.265562	0.159758	0.15983	-0.268414	0.155
4.495	-1.78189	0.470751	0.223958	0.159758	0.134791	-0.283324	0.155
4.65	-1.75713	0.491643	0.180043	0.159758	0.10836	-0.295898	0.155
4.805	-1.73236	0.508439	0.134179	0.159758	0.0807563	-0.306007	0.155
4.96	-1.7076	0.520956	0.0867477	0.159758	0.0522096	-0.313541	0.155
