0.12375	-2.48023	-0.459759	0.0342427	0.159758	0.0206092	0.276709	0.12375
0.2475	-2.46046	-0.457209	0.0684854	0.159758	0.0412183	0.275174	0.12375
0.37125	-2.44069	-0.452108	0.102538	0.159758	0.0617132	0.272104	0.12375
0.495	-2.42092	-0.444471	0.136211	0.159758	0.0819794	0.267507	0.12375
0.61875	-2.40115	-0.434326	0.169315	0.159758	0.101903	0.261402	0.12375
0.7425	-2.38138	-0.421715	0.201663	0.159758	0.121372	0.253812	0.12375
0.86625	-2.36161	-0.406695	0.233073	0.159758	0.140276	0.244772	0.12375
0.99	-2.34184	-0.389336	0.263363	0.159758	0.158507	0.234324	0.12375
1.11375	-2.32207	-0.369721	0.292361	0.159758	0.175959	0.222519	0.12375
1.2375	-2.3023	-0.347946	0.319897	0.159758	0.192532	0.209413	0.12375
1.36125	-2.28253	-0.32412	0.345812	0.159758	0.208129	0.195074	0.12375
1.485	-2.26276	-0.298364	0.369953	0.159758	0.222658	0.179572	0.12375
1.60875	-2.24299	-0.27081	0.392175	0.159758	0.236033	0.162989	0.12375
1.7325	-2.22322	-0.241601	0.412345	0.159758	0.248172	0.145409	0.12375
1.85625	-2.20345	-0.21089	0.430339	0.159758	0.259002	0.126925	0.12375
1.98	-2.18368	-0.178838	0.446046	0.159758	0.268455	0.107635	0.12375
2.10375	-2.16391	-0.145617	0.459366	0.159758	0.276472	0.0876405	0.12375
2.2275	-2.14414	-0.111404	0.470211	0.159758	0.283	0.067049	0.12375
2.35125	-2.12437	-0.0763825	0.478509	0.159758	0.287993	0.0459713	0.12375
2.475	-2.1046	-0.0407434	0.484198	0.159758	0.291417	0.0245216	0.12375
2.59875	-2.08483	-0.00468048	0.487232	0.159758	0.293244	0.00281697	0.12375
2.7225	-2.06506	0.0316084	0.487581	0.159758	0.293453	-0.0190237	0.12375
2.84625	-2.04529	0.0679233	0.485227	0.159758	0.292037	-0.04088	0.12375
2.97	-2.02552	0.104063	0.480168	0.159758	0.288992	-0.0626308	0.12375
3.09375	-2.00575	0.139826	0.472417	0.159758	0.284327	-0.0841548	0.12375
3.2175	-1.98598	0.175011	0.462003	0.159758	0.278059	-0.105331	0.12375
3.34125	-1.96621	0.209421	0.448968	0.159758	0.270214	-0.126041	0.12375
3.465	-1.94644	0.24286	0.433371	0.159758	0.260827	-0.146167	0.12375
3.58875	-1.92667	0.275137	0.415283	0.159758	0.24994	-0.165593	0.12375
3.7125	-1.9069	0.306067	0.39479	0.159758	0.237607	-0.184208	0.12375
3.83625	-1.88713	0.335471	0.371995	0.159758	0.223887	-0.201905	0.12375
3.96	-1.86736	0.363177	0.347009	0.159758	0.208849	-0.21858	0.12375
4.08375	-1.84759	0.389022	0.31996	0.159758	0.19257	-0.234135	0.12375
4.2075	-1.82782	0.412853	0.290985	0.159758	0.175131	-0.248478	0.12375
4.33125	-1.80805	0.434525	0.260236	0.159758	0.156625	-0.261522	0.12375
4.455	-1.78828	0.453908	0.227873	0.159758	0.137147	-0.273187	0.12375
4.57875	-1.76851	0.470879	0.194066	0.159758	0.1168	-0.283402	0.12375
4.7025	-1.74874	0.485333	0.158995	0.159758	0.0956921	-0.292101	0.12375
4.82625	-1.72897	0.497175	0.122848	0.159758	0.0739366	-0.299228	0.12375
4.95	-1.7092	0.506325	0.0858182	0.159758	0.0516502	-0.304735	0.12375
5.07375	-1.68943	0.512717	0.0481073	0.159758	0.0289537	-0.308582	0.12375
5.1975	-1.66966	0.5163	0.00992032	0.159758	0.0059706	-0.310738	0.12375
5.32125	-1.64989	0.517039	-0.0285335	0.159758	-0.0171731	-0.311183	0.12375
5.445	-1.63012	0.514913	-0.0670424	0.159758	-0.0403498	-0.309904	0.12375
5.56875	-1.61035	0.50992	-0.105393	0.159758	-0.0634314	-0.306898	0.12375
5.6925	-1.59058	0.50207	-0.143372	0.159758	-0.086289	-0.302174	0.12375
5.81625	-1.57081	0.491392	-0.180766	0.159758	-0.108795	-0.295747	0.12375
5.94	-1.55104	0.477929	-0.217364	0.159758	-0.130822	-0.287644	0.12375
6.06375	-1.53127	0.46174	-0.25296	0.159758	-0.152246	-0.277901	0.12375
6.1875	-1.5115	0.442899	-0.287351	0.159758	-0.172944	-0.266561	0.12375
6.31125	-1.49173	0.421497	-0.320338	0.159758	-0.192797	-0.253681	0.12375
