0.115	-2.48163	-0.458933	0.031812	0.159758	0.0191462	0.276212	0.115
0.23	-2.46326	-0.455907	0.0635096	0.159758	0.0382236	0.274391	0.115
0.345	-2.44488	-0.450694	0.094941	0.159758	0.0571408	0.271253	0.115
0.46	-2.42651	-0.443315	0.125955	0.159758	0.0758069	0.266812	0.115
0.575	-2.40814	-0.433804	0.156403	0.159758	0.0941321	0.261087	0.115
0.69	-2.38977	-0.422203	0.186138	0.159758	0.112028	0.254105	0.115
0.805	-2.37139	-0.408565	0.215017	0.159758	0.129409	0.245897	0.115
0.92	-2.35302	-0.392953	0.242901	0.159758	0.146191	0.236501	0.115
1.035	-2.33465	-0.37544	0.269654	0.159758	0.162293	0.225961	0.115
1.15	-2.31628	-0.356108	0.295147	0.159758	0.177636	0.214326	0.115
1.265	-2.29791	-0.335046	0.319257	0.159758	0.192147	0.201649	0.115
1.38	-2.27953	-0.312354	0.341866	0.159758	0.205754	0.187992	0.115
1.495	-2.26116	-0.288138	0.362865	0.159758	0.218392	0.173418	0.115
1.61	-2.24279	-0.262513	0.38215	0.159758	0.229999	0.157995	0.115
1.725	-2.22442	-0.2356	0.399627	0.159758	0.240518	0.141797	0.115
1.84	-2.20605	-0.207525	0.415211	0.159758	0.249897	0.1249	0.115
1.955	-2.18767	-0.178423	0.428825	0.159758	0.258091	0.107385	0.115
2.07	-2.1693	-0.148431	0.4404	0.159758	0.265057	0.0893338	0.115
2.185	-2.15093	-0.117691	0.449879	0.159758	0.270762	0.0708333	0.115
2.3	-2.13256	-0.0863517	0.457214	0.159758	0.275177	0.0519713	0.115
2.415	-2.11418	-0.0545607	0.462368	0.159758	0.278279	0.0328377	0.115
2.53	-2.09581	-0.0224702	0.465313	0.159758	0.280051	0.0135238	0.115
2.645	-2.07744	0.00976643	0.466032	0.159758	0.280484	-0.00587799	0.115
2.76	-2.05907	0.0419949	0.464519	0.159758	0.279573	-0.0252749	0.115
2.875	-2.0407	0.0740607	0.460778	0.159758	0.277322	-0.0445739	0.115
2.99	-2.02232	0.10581	0.454826	0.159758	0.27374	-0.0636825	0.115
3.105	-2.00395	0.137091	0.446688	0.159758	0.268842	-0.0825089	0.115
3.22	-1.98558	0.167752	0.4364	0.159758	0.26265	-0.100963	0.115
3.335	-1.96721	0.197646	0.424009	0.159758	0.255192	-0.118955	0.115
3.45	-1.94884	0.22663	0.409571	0.159758	0.246503	-0.136398	0.115
3.565	-1.93046	0.254562	0.393155	0.159758	0.236622	-0.15321	0.115
3.68	-1.91209	0.281308	0.374834	0.159758	0.225596	-0.169307	0.115
3.795	-1.89372	0.306739	0.354697	0.159758	0.213476	-0.184612	0.115
3.91	-1.87535	0.33073	0.332835	0.159758	0.200319	-0.199052	0.115
4.025	-1.85697	0.353166	0.309353	0.159758	0.186186	-0.212555	0.115
4.14	-1.8386	0.373936	0.284361	0.159758	0.171144	-0.225056	0.115
4.255	-1.82023	0.39294	0.257977	0.159758	0.155265	-0.236493	0.115
4.37	-1.80186	0.410084	0.230325	0.159758	0.138622	-0.246812	0.115
4.485	-1.78349	0.425285	0.201536	0.159758	0.121296	-0.25596	0.115
4.6	-1.76511	0.438465	0.171748	0.159758	0.103367	-0.263893	0.115
4.715	-1.74674	0.449562	0.1411	0.159758	0.0849221	-0.270571	0.115
4.83	-1.72837	0.458517	0.109741	0.159758	0.066048	-0.275961	0.115
4.945	-1.71	0.465287	0.0778174	0.159758	0.0468349	-0.280035	0.115
5.06	-1.69163	0.469835	0.0454832	0.159758	0.0273743	-0.282773	0.115
5.175	-1.67325	0.472138	0.0128923	0.159758	0.00775932	-0.284159	0.115
5.29	-1.65488	0.472182	-0.0197994	0.159758	-0.0119164	-0.284186	0.115
5.405	-1.63651	0.469964	-0.0524354	0.159758	-0.0315585	-0.282851	0.115
5.52	-1.61814	0.465492	-0.0848593	0.159758	-0.051073	-0.280159	0.115
5.635	-1.59976	0.458784	-0.116915	0.159758	-0.0703662	-0.276122	0.115
5.75	-1.58139	0.44987	-0.14845	0.159758	-0.0893455	-0.270757	0.115
5.865	-1.56302	0.43879	-0.179311	0.159758	-0.107919	-0.264089	0.115
5.98	-1.54465	0.425595	-0.20935	0.159758	-0.125998	-0.256147	0.115
6.095	-1.52628	0.410345	-0.238422	0.159758	-0.143496	-0.246969	0.115
6.21	-1.5079	0.393111	-0.266387	0.159758	-0.160326	-0.236596	0.115
6.325	-1.48953	0.373973	-0.293108	0.159758	-0.176409	-0.225078	0.115
6.44	-1.47116	0.35302	-0.318458	0.159758	-0.191666	-0.212467	0.115
6.555	-1.45279	0.330351	-0.342312	0.159758	-0.206023	-0.198824	0.115
6.67	-1.43442	0.306072	-0.364555	0.159758	-0.21941	-0.184211	0.115
6.785	-1.41604	0.280298	-0.385078	0.159758	-0.231762	-0.168699	0.115
6.9	-1.39767	0.253149	-0.403781	0.159758	-0.243018	-0.152359	0.115
7.015	-1.3793	0.224756	-0.420572	0.159758	-0.253124	-0.135271	0.115
7.13	-1.36093	0.195252	-0.435368	0.159758	-0.262029	-0.117513	0.115
7.245	-1.34255	0.164777	-0.448096	0.159758	-0.269689	-0.0991718	0.115
7.36	-1.32418	0.133476	-0.458692	0.159758	-0.276067	-0.0803331	0.115
7.475	-1.30581	0.101498	-0.467104	0.159758	-0.281129	-0.061087	0.115
7.59	-1.28744	0.0689953	-0.473288	0.159758	-0.284851	-0.0415252	0.115
7.705	-1.26907	0.0361233	-0.477212	0.159758	-0.287213	-0.021741	0.115
7.82	-1.25069	0.00303881	-0.478854	0.159758	-0.288201	-0.00182893	0.115
7.935	-1.23232	-0.0300998	-0.478204	0.159758	-0.28781	0.0181158	0.115
8.05	-1.21395	-0.063134	-0.475262	0.159758	-0.286039	0.0379975	0.115
8.165	-1.19558	-0.0959052	-0.47004	0.159758	-0.282896	0.0577211	0.115
8.28	-1.17721	-0.128256	-0.46256	0.159758	-0.278394	0.0771918	0.115
8.395	-1.15883	-0.160032	-0.452854	0.159758	-0.272553	0.096316	0.115
8.51	-1.14046	-0.191078	-0.440968	0.159758	-0.265399	0.115002	0.115
8.625	-1.12209	-0.221247	-0.426954	0.159758	-0.256965	0.133159	0.115
8.74	-1.10372	-0.250392	-0.410879	0.159758	-0.24729	0.1507	0.115
8.855	-1.08534	-0.278372	-0.392816	0.159758	-0.236418	0.16754	0.115
8.97	-1.06697	-0.305052	-0.372849	0.159758	-0.224401	0.183597	0.115
9.085	-1.0486	-0.330302	-0.351071	0.159758	-0.211294	0.198794	0.115
9.2	-1.03023	-0.354	-0.327586	0.159758	-0.19716	0.213057	0.115
9.315	-1.01186	-0.376031	-0.302504	0.159758	-0.182064	0.226316	0.115
9.43	-0.993484	-0.396286	-0.275942	0.159758	-0.166077	0.238507	0.115
9.545	-0.975112	-0.414668	-0.248026	0.159758	-0.149276	0.24957	0.115
9.66	-0.95674	-0.431084	-0.218888	0.159758	-0.131739	0.259451	0.115
9.775	-0.938368	-0.445456	-0.188667	0.159758	-0.11355	0.2681	0.115
9.89	-0.919996	-0.45771	-0.157506	0.159758	-0.0947959	0.275475	0.115
10.005	-0.901623	-0.467786	-0.125553	0.159758	-0.0755648	0.28154	0.115
10.12	-0.883251	-0.475633	-0.0929601	0.159758	-0.0559486	0.286262	0.115
10.235	-0.864879	-0.481211	-0.0598828	0.159758	-0.0360408	0.289619	0.115
10.35	-0.846507	-0.48449	-0.0264789	0.159758	-0.0159365	0.291593	0.115
10.465	-0.828135	-0.485451	0.00709178	0.159758	0.00426823	0.292172	0.115
10.58	-0.809763	-0.484089	0.0406687	0.159758	0.0244767	0.291352	0.115
10.695	-0.791391	-0.480405	0.0740911	0.159758	0.0445922	0.289135	0.115
10.81	-0.773018	-0.474416	0.107199	0.159758	0.0645181	0.28553	0.115
10.925	-0.754646	-0.466146	0.139832	0.159758	0.0841587	0.280553	0.115
11.04	-0.736274	-0.455633	0.171835	0.159758	0.10342	0.274226	0.115
11.155	-0.717902	-0.442925	0.203053	0.159758	0.122208	0.266577	0.115
11.27	-0.69953	-0.42808	0.233335	0.159758	0.140434	0.257642	0.115
11.385	-0.681158	-0.411166	0.262536	0.159758	0.158009	0.247462	0.115
11.5	-0.662786	-0.392262	0.290514	0.159758	0.174848	0.236085	0.115
11.615	-0.644413	-0.371455	0.317134	0.159758	0.190869	0.223563	0.115
11.73	-0.626041	-0.348845	0.342266	0.159758	0.205995	0.209954	0.115
11.845	-0.607669	-0.324536	0.365789	0.159758	0.220152	0.195324	0.115
11.96	-0.589297	-0.298643	0.387587	0.159758	0.233272	0.17974	0.115
12.075	-0.570925	-0.271288	0.407555	0.159758	0.245289	0.163276	0.115
12.19	-0.552553	-0.242601	0.425594	0.159758	0.256146	0.146011	0.115
12.305	-0.534181	-0.212717	0.441616	0.159758	0.265789	0.128025	0.115
12.42	-0.515808	-0.181779	0.455541	0.159758	0.27417	0.109405	0.115
12.535	-0.497436	-0.149932	0.4673	0.159758	0.281247	0.0902375	0.115
12.65	-0.479064	-0.117329	0.476835	0.159758	0.286986	0.0706151	0.115
12.765	-0.460692	-0.0841247	0.484097	0.159758	0.291356	0.0506309	0.115
12.88	-0.44232	-0.0504776	0.489048	0.159758	0.294336	0.0303803	0.115
12.995	-0.423948	-0.0165484	0.491662	0.159758	0.29591	0.00995976	0.115
13.11	-0.405576	0.0175007	0.491924	0.159758	0.296067	-0.0105329	0.115
13.225	-0.387203	0.0515069	0.489829	0.159758	0.294807	-0.0309997	0.115
13.34	-0.368831	0.0853069	0.485386	0.159758	0.292132	-0.0513425	0.115
13.455	-0.350459	0.118739	0.478611	0.159758	0.288055	-0.0714637	0.115
13.57	-0.332087	0.151642	0.469535	0.159758	0.282593	-0.0912666	0.115
13.685	-0.313715	0.183858	0.458199	0.159758	0.27577	-0.110656	0.115
13.8	-0.295343	0.215232	0.444655	0.159758	0.267618	-0.129538	0.115
13.915	-0.276971	0.245612	0.428964	0.159758	0.258174	-0.147823	0.115
14.03	-0.258598	0.274852	0.411198	0.159758	0.247482	-0.165421	0.115
14.145	-0.240226	0.30281	0.391442	0.159758	0.235592	-0.182248	0.115
14.26	-0.221854	0.329351	0.369787	0.159758	0.222558	-0.198222	0.115
14.375	-0.203482	0.354346	0.346334	0.159758	0.208443	-0.213265	0.115
14.49	-0.18511	0.377673	0.321193	0.159758	0.193312	-0.227305	0.115
14.605	-0.166738	0.399219	0.294484	0.159758	0.177237	-0.240272	0.115
14.72	-0.148366	0.418878	0.266332	0.159758	0.160294	-0.252104	0.115
14.835	-0.129993	0.436554	0.23687	0.159758	0.142562	-0.262742	0.115
14.95	-0.111621	0.452159	0.206239	0.159758	0.124126	-0.272135	0.115
15.065	-0.0932491	0.465617	0.174582	0.159758	0.105073	-0.280234	0.115
15.18	-0.074877	0.476861	0.142051	0.159758	0.0854942	-0.287001	0.115
15.295	-0.0565049	0.485833	0.108801	0.159758	0.0654823	-0.292401	0.115
15.41	-0.0381327	0.492488	0.074989	0.159758	0.0451326	-0.296407	0.115
15.525	-0.0197606	0.496792	0.0407777	0.159758	0.0245423	-0.298997	0.115
15.64	-0.00138842	0.498722	0.00633005	0.159758	0.00380977	-0.300158	0.115
15.755	0.0169837	0.498264	-0.0281892	0.159758	-0.0169658	-0.299883	0.115
15.87	0.0353559	0.495418	-0.0626148	0.159758	-0.0376851	-0.29817	0.115
15.985	0.053728	0.490196	-0.0967816	0.159758	-0.0582486	-0.295027	0.115
16.1	0.0721002	0.482619	-0.130526	0.159758	-0.0785577	-0.290467	0.115
16.215	0.0904723	0.47272	-0.163685	0.159758	-0.0985147	-0.284509	0.115
16.33	0.108844	0.460545	-0.1961	0.159758	-0.118024	-0.277182	0.115
16.445	0.127217	0.446149	-0.227614	0.159758	-0.136991	-0.268518	0.115
16.56	0.145589	0.429599	-0.258075	0.159758	-0.155324	-0.258556	0.115
16.675	0.163961	0.41097	-0.287337	0.159758	-0.172935	-0.247345	0.115
16.79	0.182333	0.39035	-0.315257	0.159758	-0.189739	-0.234935	0.115
16.905	0.200705	0.367835	-0.3417	0.159758	-0.205654	-0.221384	0.115
17.02	0.219077	0.343532	-0.366537	0.159758	-0.220603	-0.206756	0.115
17.135	0.237449	0.317553	-0.389649	0.159758	-0.234512	-0.191121	0.115
17.25	0.255822	0.290021	-0.410921	0.159758	-0.247315	-0.174551	0.115
17.365	0.274194	0.261068	-0.43025	0.159758	-0.258949	-0.157125	0.115
17.48	0.292566	0.230829	-0.447542	0.159758	-0.269356	-0.138926	0.115
17.595	0.310938	0.199447	-0.462709	0.159758	-0.278484	-0.120039	0.115
17.71	0.32931	0.167073	-0.475678	0.159758	-0.28629	-0.100554	0.115
17.825	0.347682	0.133859	-0.486384	0.159758	-0.292733	-0.080564	0.115
17.94	0.366054	0.0999646	-0.494773	0.159758	-0.297782	-0.0601643	0.115
18.055	0.384427	0.0655504	-0.500801	0.159758	-0.30141	-0.0394519	0.115
18.17	0.402799	0.0307809	-0.504437	0.159758	-0.303598	-0.0185257	0.115
18.285	0.421171	-0.00417769	-0.50566	0.159758	-0.304335	0.00251437	0.115
18.4	0.439543	-0.0391582	-0.504463	0.159758	-0.303614	0.0235676	0.115
18.515	0.457915	-0.073993	-0.500847	0.159758	-0.301438	0.0445331	0.115
