0.1825	-2.47084	-0.458372	0.0504993	0.159758	0.0303933	0.275874	0.1825
0.365	-2.44169	-0.451443	0.100694	0.159758	0.0606033	0.271704	0.1825
0.5475	-2.41253	-0.439021	0.149976	0.159758	0.0902641	0.264227	0.1825
0.73	-2.38338	-0.421224	0.197745	0.159758	0.119014	0.253516	0.1825
0.9125	-2.35422	-0.398233	0.243416	0.159758	0.146501	0.239679	0.1825
1.095	-2.32507	-0.370296	0.286423	0.159758	0.172385	0.222865	0.1825
1.2775	-2.29591	-0.337719	0.326232	0.159758	0.196345	0.203258	0.1825
1.46	-2.26675	-0.300867	0.362342	0.159758	0.218078	0.181079	0.1825
1.6425	-2.2376	-0.26016	0.394296	0.159758	0.23731	0.156579	0.1825
1.825	-2.20844	-0.216067	0.421683	0.159758	0.253792	0.130041	0.1825
2.0075	-2.17929	-0.169098	0.444143	0.159758	0.26731	0.101773	0.1825
2.19	-2.15013	-0.119804	0.461377	0.159758	0.277683	0.0721046	0.1825
2.3725	-2.12097	-0.0687654	0.473145	0.159758	0.284765	0.0413868	0.1825
2.555	-2.09182	-0.0165884	0.479271	0.159758	0.288452	0.00998381	0.1825
2.7375	-2.06266	0.0361041	0.479647	0.159758	0.288679	-0.0217295	0.1825
2.92	-2.03351	0.0886791	0.474235	0.159758	0.285421	-0.053372	0.1825
3.1025	-2.00435	0.140501	0.463064	0.159758	0.278698	-0.0845613	0.1825
3.285	-1.9752	0.19094	0.446235	0.159758	0.268569	-0.114918	0.1825
3.4675	-1.94604	0.239378	0.423917	0.159758	0.255137	-0.144071	0.1825
3.65	-1.91688	0.285218	0.396345	0.159758	0.238543	-0.17166	0.1825
3.8325	-1.88773	0.327892	0.363822	0.159758	0.218968	-0.197344	0.1825
4.015	-1.85857	0.366865	0.326709	0.159758	0.196632	-0.2208	0.1825
4.1975	-1.82942	0.401643	0.285428	0.159758	0.171786	-0.241731	0.1825
4.38	-1.80026	0.431783	0.240451	0.159758	0.144717	-0.259871	0.1825
4.5625	-1.77111	0.456892	0.192299	0.159758	0.115736	-0.274983	0.1825
4.745	-1.74195	0.476635	0.141535	0.159758	0.0851837	-0.286866	0.1825
4.9275	-1.71279	0.490744	0.0887551	0.159758	0.0534178	-0.295357	0.1825
5.11	-1.68364	0.499012	0.0345847	0.159758	0.020815	-0.300334	0.1825
5.2925	-1.65448	0.501306	-0.0203304	0.159758	-0.012236	-0.301714	0.1825
5.475	-1.62533	0.497561	-0.0753319	0.159758	-0.045339	-0.29946	0.1825
5.6575	-1.59617	0.487786	-0.129756	0.159758	-0.0780945	-0.293577	0.1825
5.84	-1.56701	0.472062	-0.182943	0.159758	-0.110105	-0.284114	0.1825
6.0225	-1.53786	0.450544	-0.234241	0.159758	-0.14098	-0.271163	0.1825
6.205	-1.5087	0.423457	-0.283022	0.159758	-0.170339	-0.25486	0.1825
