0.11375	-2.48183	-0.459759	0.0314756	0.159758	0.0189438	0.276709	0.11375
0.2275	-2.46366	-0.457604	0.0629512	0.159758	0.0378875	0.275412	0.11375
0.34125	-2.44548	-0.453294	0.0942793	0.159758	0.0567425	0.272818	0.11375
0.455	-2.42731	-0.44684	0.125312	0.159758	0.0754199	0.268933	0.11375
0.56875	-2.40914	-0.438261	0.155903	0.159758	0.0938314	0.26377	0.11375
0.6825	-2.39097	-0.427588	0.185907	0.159758	0.111889	0.257346	0.11375
0.79625	-2.37279	-0.41486	0.21518	0.159758	0.129508	0.249686	0.11375
0.91	-2.35462	-0.400129	0.243582	0.159758	0.146601	0.24082	0.11375
1.02375	-2.33645	-0.383453	0.270975	0.159758	0.163088	0.230783	0.11375
1.1375	-2.31828	-0.364901	0.297227	0.159758	0.178888	0.219618	0.11375
1.25125	-2.3001	-0.344553	0.322209	0.159758	0.193923	0.207371	0.11375
1.365	-2.28193	-0.322494	0.345797	0.159758	0.20812	0.194095	0.11375
1.47875	-2.26376	-0.298821	0.367875	0.159758	0.221408	0.179847	0.11375
1.5925	-2.24559	-0.273635	0.388333	0.159758	0.23372	0.164689	0.11375
1.70625	-2.22741	-0.24705	0.407066	0.159758	0.244995	0.148688	0.11375
1.82	-2.20924	-0.219181	0.42398	0.159758	0.255175	0.131916	0.11375
1.93375	-2.19107	-0.190155	0.438985	0.159758	0.264206	0.114446	0.11375
2.0475	-2.1729	-0.160102	0.452003	0.159758	0.272041	0.0963583	0.11375
2.16125	-2.15472	-0.129157	0.462964	0.159758	0.278638	0.0777341	0.11375
2.275	-2.13655	-0.0974623	0.471806	0.159758	0.283959	0.0586583	0.11375
2.38875	-2.11838	-0.0651619	0.478479	0.159758	0.287975	0.0392181	0.11375
2.5025	-2.10021	-0.0324048	0.48294	0.159758	0.29066	0.019503	0.11375
2.61625	-2.08203	0.000657825	0.485158	0.159758	0.291995	-0.000395916	0.11375
2.73	-2.06386	0.0338723	0.485113	0.159758	0.291968	-0.0203862	0.11375
2.84375	-2.04569	0.0670837	0.482794	0.159758	0.290573	-0.0403747	0.11375
2.9575	-2.02752	0.100136	0.478202	0.159758	0.287808	-0.0602676	0.11375
3.07125	-2.00934	0.132875	0.471346	0.159758	0.283682	-0.0799713	0.11375
3.185	-1.99117	0.165143	0.462249	0.159758	0.278208	-0.0993925	0.11375
3.29875	-1.973	0.196789	0.450944	0.159758	0.271403	-0.118439	0.11375
3.4125	-1.95483	0.227662	0.437471	0.159758	0.263295	-0.137019	0.11375
3.52625	-1.93665	0.257611	0.421885	0.159758	0.253914	-0.155045	0.11375
3.64	-1.91848	0.286494	0.404249	0.159758	0.243299	-0.172428	0.11375
3.75375	-1.90031	0.314169	0.384635	0.159758	0.231495	-0.189085	0.11375
3.8675	-1.88214	0.340502	0.363127	0.159758	0.21855	-0.204933	0.11375
3.98125	-1.86396	0.365362	0.339816	0.159758	0.20452	-0.219895	0.11375
4.095	-1.84579	0.388626	0.314802	0.159758	0.189466	-0.233897	0.11375
4.20875	-1.82762	0.410178	0.288197	0.159758	0.173453	-0.246868	0.11375
4.3225	-1.80945	0.429908	0.260115	0.159758	0.156552	-0.258743	0.11375
4.43625	-1.79127	0.447716	0.230684	0.159758	0.138838	-0.26946	0.11375
4.55	-1.7731	0.463509	0.200032	0.159758	0.120391	-0.278965	0.11375
4.66375	-1.75493	0.477203	0.1683	0.159758	0.101292	-0.287208	0.11375
4.7775	-1.73676	0.488725	0.13563	0.159758	0.0816298	-0.294142	0.11375
4.89125	-1.71858	0.498011	0.102172	0.159758	0.0614925	-0.299731	0.11375
5.005	-1.70041	0.505005	0.0680772	0.159758	0.0409727	-0.30394	0.11375
5.11875	-1.68224	0.509666	0.033504	0.159758	0.0201646	-0.306745	0.11375
5.2325	-1.66407	0.51196	-0.00138833	0.159758	-0.000835576	-0.308126	0.11375
5.34625	-1.6459	0.511865	-0.0364377	0.159758	-0.0219302	-0.308069	0.11375
5.46	-1.62772	0.50937	-0.0714805	0.159758	-0.0430209	-0.306567	0.11375
5.57375	-1.60955	0.504476	-0.106353	0.159758	-0.0640089	-0.303622	0.11375
5.6875	-1.59138	0.497195	-0.14089	0.159758	-0.0847952	-0.29924	0.11375
5.80125	-1.57321	0.48755	-0.174928	0.159758	-0.105281	-0.293435	0.11375
5.915	-1.55503	0.475574	-0.208306	0.159758	-0.12537	-0.286227	0.11375
6.02875	-1.53686	0.461313	-0.240865	0.159758	-0.144966	-0.277644	0.11375
6.1425	-1.51869	0.444824	-0.272447	0.159758	-0.163974	-0.26772	0.11375
6.25625	-1.50052	0.426172	-0.3029	0.159758	-0.182302	-0.256494	0.11375
6.37	-1.48234	0.405435	-0.332076	0.159758	-0.199862	-0.244013	0.11375
6.48375	-1.46417	0.3827	-0.359832	0.159758	-0.216567	-0.23033	0.11375
6.5975	-1.446	0.358066	-0.386033	0.159758	-0.232336	-0.215504	0.11375
6.71125	-1.42783	0.331638	-0.410546	0.159758	-0.24709	-0.199598	0.11375
6.825	-1.40965	0.303531	-0.43325	0.159758	-0.260754	-0.182682	0.11375
6.93875	-1.39148	0.27387	-0.45403	0.159758	-0.273261	-0.16483	0.11375
7.0525	-1.37331	0.242787	-0.47278	0.159758	-0.284545	-0.146123	0.11375
7.16625	-1.35514	0.21042	-0.489401	0.159758	-0.294549	-0.126642	0.11375
7.28	-1.33696	0.176915	-0.503807	0.159758	-0.303219	-0.106477	0.11375
7.39375	-1.31879	0.142424	-0.515919	0.159758	-0.310509	-0.0857186	0.11375
7.5075	-1.30062	0.107103	-0.525669	0.159758	-0.316377	-0.0644608	0.11375
7.62125	-1.28245	0.0711155	-0.533002	0.159758	-0.32079	-0.0428013	0.11375
7.735	-1.26427	0.0346257	-0.53787	0.159758	-0.32372	-0.0208396	0.11375
7.84875	-1.2461	-0.00219754	-0.540241	0.159758	-0.325147	0.00132261	0.11375
7.9625	-1.22793	-0.039183	-0.54009	0.159758	-0.325057	0.0235825	0.11375
8.07625	-1.20976	-0.0761582	-0.537408	0.159758	-0.323442	0.0458363	0.11375
8.19	-1.19158	-0.11295	-0.532194	0.159758	-0.320304	0.0679795	0.11375
8.30375	-1.17341	-0.149384	-0.524461	0.159758	-0.31565	0.0899078	0.11375
8.4175	-1.15524	-0.18529	-0.514234	0.159758	-0.309495	0.111518	0.11375
8.53125	-1.13707	-0.220495	-0.501549	0.159758	-0.30186	0.132706	0.11375
8.645	-1.11889	-0.254831	-0.486454	0.159758	-0.292775	0.153372	0.11375
8.75875	-1.10072	-0.288134	-0.469008	0.159758	-0.282275	0.173415	0.11375
8.8725	-1.08255	-0.320243	-0.449282	0.159758	-0.270403	0.19274	0.11375
8.98625	-1.06438	-0.351001	-0.427358	0.159758	-0.257208	0.211252	0.11375
9.1	-1.0462	-0.380259	-0.403328	0.159758	-0.242745	0.228861	0.11375
9.21375	-1.02803	-0.407871	-0.377295	0.159758	-0.227077	0.24548	0.11375
9.3275	-1.00986	-0.433701	-0.349371	0.159758	-0.210271	0.261026	0.11375
9.44125	-0.991687	-0.457619	-0.31968	0.159758	-0.192401	0.275421	0.11375
9.555	-0.973514	-0.479505	-0.288351	0.159758	-0.173546	0.288593	0.11375
9.66875	-0.955342	-0.499246	-0.255523	0.159758	-0.153788	0.300474	0.11375
9.7825	-0.93717	-0.516739	-0.221344	0.159758	-0.133217	0.311003	0.11375
9.89625	-0.918997	-0.531893	-0.185968	0.159758	-0.111926	0.320123	0.11375
10.01	-0.900825	-0.544624	-0.149554	0.159758	-0.0900098	0.327785	0.11375
10.1238	-0.882652	-0.554863	-0.112268	0.159758	-0.0675693	0.333948	0.11375
10.2375	-0.86448	-0.562549	-0.0742817	0.159758	-0.0447069	0.338573	0.11375
10.3513	-0.846307	-0.567634	-0.0357689	0.159758	-0.0215278	0.341634	0.11375
10.465	-0.828135	-0.570083	0.00309193	0.159758	0.00186089	0.343108	0.11375
10.5788	-0.809962	-0.569872	0.0421204	0.159758	0.0253504	0.34298	0.11375
10.6925	-0.79179	-0.566988	0.0811345	0.159758	0.0488313	0.341245	0.11375
10.8063	-0.773618	-0.561433	0.119951	0.159758	0.0721933	0.337902	0.11375
10.92	-0.755445	-0.553221	0.158387	0.159758	0.0953264	0.33296	0.11375
11.0338	-0.737273	-0.542378	0.196262	0.159758	0.118121	0.326433	0.11375
11.1475	-0.7191	-0.528942	0.233393	0.159758	0.140469	0.318347	0.11375
11.2613	-0.700928	-0.512963	0.269605	0.159758	0.162264	0.30873	0.11375
11.375	-0.682755	-0.494506	0.304723	0.159758	0.1834	0.297621	0.11375
11.4888	-0.664583	-0.473644	0.338578	0.159758	0.203775	0.285065	0.11375
11.6025	-0.64641	-0.450465	0.371004	0.159758	0.223291	0.271115	0.11375
11.7163	-0.628238	-0.425065	0.401843	0.159758	0.241852	0.255828	0.11375
11.83	-0.610066	-0.397555	0.430944	0.159758	0.259366	0.239271	0.11375
11.9438	-0.591893	-0.368052	0.458161	0.159758	0.275747	0.221514	0.11375
12.0575	-0.573721	-0.336686	0.483358	0.159758	0.290912	0.202636	0.11375
12.1713	-0.555548	-0.303594	0.506408	0.159758	0.304785	0.18272	0.11375
12.285	-0.537376	-0.268925	0.527192	0.159758	0.317294	0.161854	0.11375
12.3988	-0.519203	-0.232833	0.545603	0.159758	0.328374	0.140132	0.11375
12.5125	-0.501031	-0.19548	0.561543	0.159758	0.337968	0.117651	0.11375
12.6263	-0.482858	-0.157037	0.574926	0.159758	0.346023	0.0945134	0.11375
12.74	-0.464686	-0.117677	0.585677	0.159758	0.352493	0.0708243	0.11375
12.8538	-0.446514	-0.0775805	0.593733	0.159758	0.357342	0.0466922	0.11375
12.9675	-0.428341	-0.0369328	0.599044	0.159758	0.360538	0.0222282	0.11375
13.0813	-0.410169	0.00407842	0.601573	0.159758	0.36206	-0.00245462	0.11375
13.195	-0.391996	0.0452628	0.601294	0.159758	0.361892	-0.0272417	0.11375
13.3088	-0.373824	0.086428	0.598195	0.159758	0.360027	-0.0520172	0.11375
13.4225	-0.355651	0.127381	0.592278	0.159758	0.356466	-0.076665	0.11375
13.5363	-0.337479	0.167929	0.583557	0.159758	0.351217	-0.101069	0.11375
13.65	-0.319306	0.20788	0.572061	0.159758	0.344298	-0.125114	0.11375
13.7638	-0.301134	0.247044	0.557829	0.159758	0.335733	-0.148685	0.11375
13.8775	-0.282961	0.285234	0.540916	0.159758	0.325554	-0.171669	0.11375
13.9913	-0.264789	0.322265	0.521389	0.159758	0.313801	-0.193957	0.11375
14.105	-0.246617	0.35796	0.499326	0.159758	0.300522	-0.21544	0.11375
14.2188	-0.228444	0.392145	0.47482	0.159758	0.285773	-0.236014	0.11375
14.3325	-0.210272	0.424651	0.447973	0.159758	0.269615	-0.255579	0.11375
14.4463	-0.192099	0.45532	0.418901	0.159758	0.252118	-0.274037	0.11375
14.56	-0.173927	0.483998	0.387729	0.159758	0.233357	-0.291297	0.11375
14.6738	-0.155754	0.510543	0.354594	0.159758	0.213415	-0.307273	0.11375
14.7875	-0.137582	0.534819	0.319642	0.159758	0.192378	-0.321884	0.11375
14.9013	-0.119409	0.556702	0.283028	0.159758	0.170342	-0.335054	0.11375
15.015	-0.101237	0.576078	0.244915	0.159758	0.147404	-0.346716	0.11375
15.1288	-0.0830646	0.592845	0.205476	0.159758	0.123667	-0.356807	0.11375
15.2425	-0.0648921	0.606912	0.164889	0.159758	0.0992397	-0.365274	0.11375
15.3563	-0.0467197	0.618201	0.12334	0.159758	0.0742326	-0.372068	0.11375
15.47	-0.0285472	0.626645	0.0810169	0.159758	0.0487605	-0.37715	0.11375
15.5838	-0.0103748	0.632191	0.0381161	0.159758	0.0229404	-0.380488	0.11375
15.6975	0.00779765	0.634801	-0.00516446	0.159758	-0.00310826	-0.382059	0.11375
15.8113	0.0259701	0.634447	-0.0486236	0.159758	-0.0292644	-0.381846	0.11375
15.925	0.0441425	0.631118	-0.0920586	0.159758	-0.055406	-0.379842	0.11375
16.0388	0.062315	0.624816	-0.135266	0.159758	-0.0814104	-0.376049	0.11375
16.1525	0.0804874	0.615556	-0.178041	0.159758	-0.107155	-0.370476	0.11375
16.2663	0.0986599	0.603367	-0.220183	0.159758	-0.132518	-0.36314	0.11375
16.38	0.116832	0.588293	-0.26149	0.159758	-0.157379	-0.354067	0.11375
16.4938	0.135005	0.570391	-0.301765	0.159758	-0.181619	-0.343293	0.11375
16.6075	0.153177	0.549732	-0.340815	0.159758	-0.205121	-0.330859	0.11375
16.7213	0.17135	0.526399	-0.37845	0.159758	-0.227772	-0.316816	0.11375
16.835	0.189522	0.50049	-0.414488	0.159758	-0.249462	-0.301223	0.11375
16.9488	0.207695	0.472114	-0.448752	0.159758	-0.270084	-0.284144	0.11375
17.0625	0.225867	0.441392	-0.481073	0.159758	-0.289537	-0.265654	0.11375
17.1763	0.244039	0.408457	-0.511292	0.159758	-0.307724	-0.245832	0.11375
17.29	0.262212	0.373453	-0.539255	0.159758	-0.324554	-0.224765	0.11375
17.4038	0.280384	0.336535	-0.564822	0.159758	-0.339941	-0.202546	0.11375
17.5175	0.298557	0.297867	-0.587862	0.159758	-0.353808	-0.179273	0.11375
17.6313	0.316729	0.257621	-0.608254	0.159758	-0.366081	-0.155051	0.11375
17.745	0.334902	0.21598	-0.625891	0.159758	-0.376696	-0.129989	0.11375
17.8588	0.353074	0.17313	-0.640677	0.159758	-0.385595	-0.1042	0.11375
17.9725	0.371247	0.129269	-0.65253	0.159758	-0.392729	-0.0778012	0.11375
18.0863	0.389419	0.084596	-0.66138	0.159758	-0.398055	-0.0509146	0.11375
18.2	0.407591	0.0393172	-0.667171	0.159758	-0.401541	-0.0236633	0.11375
18.3138	0.425764	-0.00635805	-0.669863	0.159758	-0.403161	0.00382663	0.11375
18.4275	0.443936	-0.0522176	-0.669428	0.159758	-0.402899	0.0314275	0.11375
18.5413	0.462109	-0.0980473	-0.665853	0.159758	-0.400747	0.0590104	0.11375
18.655	0.480281	-0.143632	-0.65914	0.159758	-0.396707	0.086446	0.11375
18.7688	0.498454	-0.188758	-0.649307	0.159758	-0.390789	0.113605	0.11375
18.8825	0.516626	-0.23321	-0.636384	0.159758	-0.383012	0.140359	0.11375
18.9963	0.534799	-0.276778	-0.620419	0.159758	-0.373403	0.16658	0.11375
19.11	0.552971	-0.319252	-0.60147	0.159758	-0.361998	0.192144	0.11375
19.2238	0.571144	-0.36043	-0.579614	0.159758	-0.348844	0.216927	0.11375
19.3375	0.589316	-0.400111	-0.554938	0.159758	-0.333993	0.240809	0.11375
19.4513	0.607488	-0.438102	-0.527546	0.159758	-0.317507	0.263674	0.11375
19.565	0.625661	-0.474219	-0.497553	0.159758	-0.299455	0.285411	0.11375
19.6788	0.643833	-0.508282	-0.465088	0.159758	-0.279916	0.305912	0.11375
19.7925	0.662006	-0.540122	-0.43029	0.159758	-0.258973	0.325076	0.11375
19.9063	0.680178	-0.56958	-0.393313	0.159758	-0.236718	0.342805	0.11375
20.02	0.698351	-0.596507	-0.354319	0.159758	-0.213249	0.359011	0.11375
20.1338	0.716523	-0.620764	-0.313481	0.159758	-0.188671	0.37361	0.11375
20.2475	0.734696	-0.642225	-0.270983	0.159758	-0.163093	0.386527	0.11375
20.3613	0.752868	-0.660777	-0.227016	0.159758	-0.136631	0.397693	0.11375
20.475	0.77104	-0.676319	-0.181778	0.159758	-0.109404	0.407046	0.11375
20.5888	0.789213	-0.688764	-0.135477	0.159758	-0.0815374	0.414536	0.11375
20.7025	0.807385	-0.698038	-0.0883232	0.159758	-0.0531578	0.420119	0.11375
20.8163	0.825558	-0.704085	-0.0405347	0.159758	-0.0243961	0.423758	0.11375
20.93	0.84373	-0.70686	0.00766774	0.159758	0.00461487	0.425428	0.11375
21.0438	0.861903	-0.706335	0.0560602	0.159758	0.0337401	0.425112	0.11375
