0.1275	-2.47963	-0.459759	0.0352803	0.159758	0.0212337	0.276709	0.1275
0.255	-2.45926	-0.457052	0.0705607	0.159758	0.0424674	0.275079	0.1275
0.3825	-2.43889	-0.451637	0.105633	0.159758	0.063576	0.27182	0.1275
0.51	-2.41852	-0.443531	0.14029	0.159758	0.0844346	0.266942	0.1275
0.6375	-2.39815	-0.432766	0.174325	0.159758	0.104919	0.260463	0.1275
0.765	-2.37779	-0.419389	0.207534	0.159758	0.124906	0.252411	0.1275
0.8925	-2.35742	-0.403463	0.239717	0.159758	0.144275	0.242827	0.1275
1.02	-2.33705	-0.385068	0.270677	0.159758	0.162909	0.231755	0.1275
1.1475	-2.31668	-0.364297	0.300226	0.159758	0.180693	0.219254	0.1275
1.275	-2.29631	-0.341259	0.328181	0.159758	0.197518	0.205389	0.1275
1.4025	-2.27594	-0.316075	0.354368	0.159758	0.213278	0.190232	0.1275
1.53	-2.25557	-0.288882	0.378623	0.159758	0.227876	0.173865	0.1275
1.6575	-2.2352	-0.259828	0.40079	0.159758	0.241218	0.156379	0.1275
1.785	-2.21483	-0.229073	0.420729	0.159758	0.253218	0.137869	0.1275
1.9125	-2.19446	-0.196787	0.438307	0.159758	0.263798	0.118438	0.1275
2.04	-2.17409	-0.163153	0.453408	0.159758	0.272886	0.0981947	0.1275
2.1675	-2.15373	-0.12836	0.465928	0.159758	0.280421	0.0772544	0.1275
2.295	-2.13336	-0.0926065	0.475778	0.159758	0.28635	0.0557358	0.1275
2.4225	-2.11299	-0.056097	0.482884	0.159758	0.290627	0.0337623	0.1275
2.55	-2.09262	-0.0190421	0.487189	0.159758	0.293217	0.0114606	0.1275
2.6775	-2.07225	0.0183431	0.48865	0.159758	0.294097	-0.0110399	0.1275
2.805	-2.05188	0.0558405	0.487242	0.159758	0.29325	-0.0336079	0.1275
2.9325	-2.03151	0.0932298	0.482957	0.159758	0.290671	-0.0561109	0.1275
3.06	-2.01114	0.13029	0.475803	0.159758	0.286365	-0.078416	0.1275
3.1875	-1.99077	0.166802	0.465805	0.159758	0.280348	-0.100391	0.1275
3.315	-1.9704	0.202546	0.453005	0.159758	0.272644	-0.121904	0.1275
3.4425	-1.95003	0.237308	0.437463	0.159758	0.263289	-0.142825	0.1275
3.57	-1.92966	0.270878	0.419252	0.159758	0.252329	-0.163029	0.1275
3.6975	-1.9093	0.30305	0.398466	0.159758	0.239819	-0.182392	0.1275
3.825	-1.88893	0.333627	0.375211	0.159758	0.225823	-0.200795	0.1275
3.9525	-1.86856	0.362419	0.34961	0.159758	0.210415	-0.218124	0.1275
4.08	-1.84819	0.389247	0.321799	0.159758	0.193677	-0.23427	0.1275
4.2075	-1.82782	0.413941	0.291929	0.159758	0.175699	-0.249133	0.1275
4.335	-1.80745	0.436342	0.260165	0.159758	0.156582	-0.262615	0.1275
4.4625	-1.78708	0.456306	0.226682	0.159758	0.13643	-0.274631	0.1275
4.59	-1.76671	0.473701	0.191666	0.159758	0.115355	-0.2851	0.1275
4.7175	-1.74634	0.488409	0.155316	0.159758	0.0934778	-0.293952	0.1275
4.845	-1.72597	0.500327	0.117837	0.159758	0.0709209	-0.301125	0.1275
4.9725	-1.7056	0.50937	0.0794436	0.159758	0.0478136	-0.306567	0.1275
5.1	-1.68524	0.515466	0.0403563	0.159758	0.0242887	-0.310236	0.1275
5.2275	-1.66487	0.518563	0.000801175	0.159758	0.000482192	-0.3121	0.1275
5.355	-1.6445	0.518624	-0.0389916	0.159758	-0.0234673	-0.312137	0.1275
5.4825	-1.62413	0.515632	-0.0787891	0.159758	-0.0474197	-0.310336	0.1275
5.61	-1.60376	0.509586	-0.118357	0.159758	-0.0712338	-0.306698	0.1275
5.7375	-1.58339	0.500504	-0.157461	0.159758	-0.0947688	-0.301231	0.1275
5.865	-1.56302	0.488421	-0.195868	0.159758	-0.117884	-0.293959	0.1275
5.9925	-1.54265	0.473391	-0.233348	0.159758	-0.140442	-0.284913	0.1275
6.12	-1.52228	0.455484	-0.269674	0.159758	-0.162305	-0.274136	0.1275
6.2475	-1.50191	0.434791	-0.304626	0.159758	-0.183341	-0.261681	0.1275
6.375	-1.48154	0.411415	-0.337991	0.159758	-0.203422	-0.247612	0.1275
6.5025	-1.46118	0.385478	-0.369561	0.159758	-0.222423	-0.232002	0.1275
6.63	-1.44081	0.357119	-0.399142	0.159758	-0.240226	-0.214934	0.1275
6.7575	-1.42044	0.326491	-0.426546	0.159758	-0.256719	-0.1965	0.1275
6.885	-1.40007	0.293759	-0.4516	0.159758	-0.271798	-0.176801	0.1275
7.0125	-1.3797	0.259105	-0.474142	0.159758	-0.285365	-0.155944	0.1275
7.14	-1.35933	0.222721	-0.494024	0.159758	-0.297332	-0.134046	0.1275
7.2675	-1.33896	0.184811	-0.511115	0.159758	-0.307618	-0.11123	0.1275
7.395	-1.31859	0.14559	-0.525297	0.159758	-0.316153	-0.087624	0.1275
7.5225	-1.29822	0.10528	-0.536469	0.159758	-0.322877	-0.0633635	0.1275
7.65	-1.27785	0.0641133	-0.544548	0.159758	-0.327739	-0.038587	0.1275
7.7775	-1.25748	0.0223266	-0.549468	0.159758	-0.3307	-0.0134374	0.1275
7.905	-1.23711	-0.0198377	-0.551181	0.159758	-0.331732	0.0119395	0.1275
8.0325	-1.21675	-0.0621335	-0.549659	0.159758	-0.330815	0.0373954	0.1275
8.16	-1.19638	-0.104312	-0.544891	0.159758	-0.327946	0.0627811	0.1275
8.2875	-1.17601	-0.146126	-0.536886	0.159758	-0.323128	0.0879465	0.1275
8.415	-1.15564	-0.187324	-0.525673	0.159758	-0.316379	0.112742	0.1275
8.5425	-1.13527	-0.227663	-0.511298	0.159758	-0.307728	0.13702	0.1275
8.67	-1.1149	-0.266898	-0.493828	0.159758	-0.297214	0.160634	0.1275
8.7975	-1.09453	-0.304793	-0.473348	0.159758	-0.284887	0.183441	0.1275
8.925	-1.07416	-0.341116	-0.449959	0.159758	-0.27081	0.205303	0.1275
