27.7	1.92529	0.445358	-0.614119	0.159758	-0.369611	-0.268042
28	1.97322	0.329769	-0.68776	0.159758	-0.413933	-0.198474
28.2	2.00517	0.245788	-0.724964	0.159758	-0.436324	-0.147929
28.5	2.0531	0.112378	-0.761411	0.159758	-0.45826	-0.0676355
28.7	2.08505	0.0203192	-0.77218	0.159758	-0.464741	-0.0122293
29	2.13298	-0.119156	-0.767453	0.159758	-0.461896	0.0717145
29.2	2.16493	-0.211103	-0.75033	0.159758	-0.451591	0.127054
29.5	2.21285	-0.344123	-0.704106	0.159758	-0.423771	0.207112
29.7	2.24481	-0.42763	-0.660133	0.159758	-0.397305	0.257372
30	2.29273	-0.542031	-0.575842	0.159758	-0.346574	0.326224
30.2	2.32468	-0.609382	-0.508511	0.159758	-0.30605	0.36676
30.5	2.37261	-0.694464	-0.39309	0.159758	-0.236583	0.417967
30.7	2.40456	-0.739265	-0.308072	0.159758	-0.185415	0.444931
31	2.45249	-0.786789	-0.171406	0.159758	-0.103162	0.473534
