0	-2.5	-0.137403	0	0.308628	0	0.0826967
0.232422	-2.42827	-0.136061	0.0191579	0.308628	0.0115303	0.0818889
0.453156	-2.36014	-0.132324	0.0370117	0.308628	0.0222757	0.0796401
0.673891	-2.29202	-0.126256	0.0542132	0.308628	0.0326285	0.0759877
0.897223	-2.22309	-0.117852	0.0706436	0.308628	0.0425173	0.0709297
1.12575	-2.15256	-0.107053	0.0861347	0.308628	0.0518407	0.0644305
1.35965	-2.08037	-0.0939084	0.100303	0.308628	0.0603681	0.0565193
1.59624	-2.00736	-0.0787237	0.112615	0.308628	0.0677779	0.0473803
1.83283	-1.93434	-0.0619455	0.122647	0.308628	0.0738158	0.0372823
2.06942	-1.86132	-0.0439135	0.130197	0.308628	0.0783596	0.0264296
2.30601	-1.7883	-0.0249925	0.135111	0.308628	0.0813172	0.0150419
2.5426	-1.71528	-0.0055657	0.13729	0.308628	0.0826288	0.00334975
2.77919	-1.64226	0.0139738	0.13669	0.308628	0.0822679	-0.00841021
3.01578	-1.56924	0.0332304	0.133324	0.308628	0.0802418	-0.0199999
3.25237	-1.49623	0.0518144	0.127259	0.308628	0.0765915	-0.0311848
3.48896	-1.42321	0.0693496	0.118618	0.308628	0.0713908	-0.0417385
3.72555	-1.35019	0.0854811	0.107576	0.308628	0.0647451	-0.0514473
3.96214	-1.27717	0.0998823	0.0943561	0.308628	0.0567888	-0.0601147
4.19873	-1.20415	0.112262	0.0792266	0.308628	0.047683	-0.0675653
4.43532	-1.13113	0.122369	0.0624935	0.308628	0.0376121	-0.0736483
4.67191	-1.05812	0.129999	0.0444953	0.308628	0.0267798	-0.0782406
4.9085	-0.985098	0.134998	0.0255966	0.308628	0.0154054	-0.0812491
5.14509	-0.912079	0.137264	0.00617969	0.308628	0.00371928	-0.082613
5.38168	-0.839061	0.136752	-0.0133623	0.308628	-0.00804217	-0.0823047
5.61827	-0.766043	0.133471	-0.0326338	0.308628	-0.0196408	-0.0803305
5.85486	-0.693024	0.127489	-0.0512447	0.308628	-0.0308419	-0.0767302
6.09145	-0.620006	0.118927	-0.0688184	0.308628	-0.0414188	-0.0715768
6.32804	-0.546988	0.107957	-0.0849991	0.308628	-0.0511572	-0.0649745
6.56463	-0.473969	0.0948019	-0.0994593	0.308628	-0.0598601	-0.0570571
6.80122	-0.400951	0.0797279	-0.111906	0.308628	-0.0673514	-0.0479847
7.03781	-0.327933	0.0630402	-0.122088	0.308628	-0.0734794	-0.0379411
7.2744	-0.254914	0.0450763	-0.129799	0.308628	-0.07812	-0.0271295
7.51099	-0.181896	0.0262001	-0.134882	0.308628	-0.0811794	-0.0157687
7.74758	-0.108877	0.00679355	-0.137235	0.308628	-0.0825956	-0.00408874
7.98417	-0.0358591	-0.0127505	-0.13681	0.308628	-0.0823399	0.00767398
8.22076	0.0371593	-0.0320365	-0.133616	0.308628	-0.0804175	0.0192814
8.45735	0.110178	-0.050674	-0.127717	0.308628	-0.0768674	0.0304985
8.69394	0.183196	-0.0682858	-0.119233	0.308628	-0.0717613	0.0410982
8.93053	0.256214	-0.0845154	-0.108336	0.308628	-0.0652027	0.0508661
9.16712	0.329233	-0.0990342	-0.0952458	0.308628	-0.0573242	0.0596043
9.40371	0.402251	-0.111548	-0.0802276	0.308628	-0.0482855	0.0671361
9.6403	0.47527	-0.121805	-0.0635856	0.308628	-0.0382693	0.073309
9.87689	0.548288	-0.129596	-0.0456564	0.308628	-0.0274786	0.0779979
10.1135	0.621306	-0.134763	-0.0268031	0.308628	-0.0161316	0.0811081
10.3501	0.694325	-0.137203	-0.00740728	0.308628	-0.00445811	0.0825765
10.5867	0.767343	-0.136866	0.0121385	0.308628	0.00730563	0.0823734
10.8232	0.840361	-0.133758	0.0314386	0.308628	0.0189215	0.0805029
11.0598	0.91338	-0.127943	0.0501023	0.308628	0.0301543	0.077003
11.2964	0.986398	-0.119538	0.0677518	0.308628	0.0407768	0.0719444
11.533	1.05942	-0.108713	0.08403	0.308628	0.0505739	0.0654295
11.7696	1.13243	-0.0956878	0.0986073	0.308628	0.0593474	0.0575903
12.0062	1.20545	-0.0807258	0.111189	0.308628	0.0669195	0.0485853
12.2428	1.27847	-0.0641297	0.121519	0.308628	0.0731371	0.0385968
12.4794	1.35149	-0.0462356	0.12939	0.308628	0.0778742	0.0278272
12.716	1.42451	-0.0274056	0.134642	0.308628	0.0810351	0.0164942
12.9526	1.49753	-0.00802086	0.137169	0.308628	0.0825557	0.0048274
13.1891	1.57055	0.0115262	0.136919	0.308628	0.0824052	-0.00693713
13.4257	1.64356	0.03084	0.133897	0.308628	0.0805868	-0.0185612
13.6623	1.71658	0.0495295	0.128165	0.308628	0.0771371	-0.0298096
13.8989	1.7896	0.0672165	0.119839	0.308628	0.072126	-0.0404547
14.1355	1.86262	0.0835429	0.109088	0.308628	0.0656551	-0.0502808
14.3721	1.93564	0.0981783	0.0961279	0.308628	0.0578551	-0.0590892
14.6087	2.00866	0.110826	0.0812223	0.308628	0.0488841	-0.0667015
14.8453	2.08167	0.121231	0.0646726	0.308628	0.0389236	-0.0729637
15.0819	2.15469	0.129182	0.0468138	0.308628	0.0281752	-0.077749
15.3185	2.22771	0.134518	0.0280075	0.308628	0.0168565	-0.0809605
15.555	2.30073	0.137131	0.00863428	0.308628	0.00519659	-0.0825333
15.7916	2.37375	0.136969	-0.0109137	0.308628	-0.00656849	-0.0824354
16.0282	2.44677	0.134034	-0.0302408	0.308628	-0.0182006	-0.080669
