0	-6.5e+07	0	2e+07	250	0	0
106.76	-6.49733e+07	0	2e+07	250	0	0
480.429	-6.48799e+07	0	2e+07	250	0	0
2161.94	-6.44595e+07	0	2e+07	250	0	0
9728.75	-6.25678e+07	0	2e+07	250	0	0
43779.4	-5.40552e+07	0	2e+07	250	0	0
197007	-1.57482e+07	0	2e+07	250	0	0
886532	1.56633e+08	0	2e+07	250	0	0
3.9894e+06	9.32349e+08	0	2e+07	250	0	0
1e+07	2.435e+09	0	2e+07	250	0	0
