0	-2.5	-0.459759	0	0.159758	0	0.276709
0.212333	-2.46608	-0.45601	0.0585945	0.159758	0.0352654	0.274452
0.414665	-2.43375	-0.445515	0.113554	0.159758	0.0683432	0.268136
0.620106	-2.40093	-0.428109	0.167633	0.159758	0.100891	0.25766
0.82969	-2.36745	-0.403619	0.220159	0.159758	0.132504	0.24292
1.04439	-2.33315	-0.371884	0.270334	0.159758	0.162702	0.22382
1.26345	-2.29815	-0.333119	0.316875	0.159758	0.190713	0.20049
1.48827	-2.26224	-0.287329	0.358915	0.159758	0.216015	0.172931
1.71309	-2.22632	-0.236286	0.394394	0.159758	0.237369	0.14221
1.9379	-2.1904	-0.180924	0.422664	0.159758	0.254383	0.10889
2.16272	-2.15449	-0.122255	0.443206	0.159758	0.266746	0.0735798
2.38754	-2.11857	-0.0613506	0.455647	0.159758	0.274234	0.0369242
2.61236	-2.08265	0.000675261	0.459758	0.159758	0.276708	-0.00040641
2.83718	-2.04674	0.0626887	0.455465	0.159758	0.274124	-0.0377296
3.062	-2.01082	0.123556	0.442845	0.159758	0.266529	-0.0743631
3.28682	-1.97491	0.182165	0.42213	0.159758	0.254062	-0.109637
3.51164	-1.93899	0.237444	0.393699	0.159758	0.23695	-0.142907
3.73646	-1.90307	0.288382	0.35807	0.159758	0.215506	-0.173564
3.96128	-1.86716	0.334048	0.315895	0.159758	0.190124	-0.201049
4.1861	-1.83124	0.373608	0.267946	0.159758	0.161265	-0.224858
4.41091	-1.79532	0.406338	0.215099	0.159758	0.129458	-0.244557
4.63573	-1.75941	0.43164	0.158319	0.159758	0.0952854	-0.259785
4.86055	-1.72349	0.449052	0.0986456	0.159758	0.0593704	-0.270264
5.08537	-1.68757	0.458254	0.0371686	0.159758	0.0223701	-0.275803
5.31019	-1.65166	0.459079	-0.0249879	0.159758	-0.0150391	-0.2763
5.53501	-1.61574	0.451512	-0.0866876	0.159758	-0.0521734	-0.271745
5.75983	-1.57982	0.435692	-0.146803	0.159758	-0.088354	-0.262224
5.98465	-1.54391	0.411906	-0.204234	0.159758	-0.122919	-0.247908
6.20947	-1.50799	0.380591	-0.257932	0.159758	-0.155238	-0.229061
6.43429	-1.47207	0.342318	-0.306914	0.159758	-0.184718	-0.206026
6.65911	-1.43616	0.297788	-0.350287	0.159758	-0.210822	-0.179225
6.88392	-1.40024	0.247814	-0.387255	0.159758	-0.233072	-0.149148
7.10874	-1.36432	0.193309	-0.417145	0.159758	-0.251061	-0.116344
7.33356	-1.32841	0.135271	-0.439409	0.159758	-0.264461	-0.0814137
7.55838	-1.29249	0.0747602	-0.45364	0.159758	-0.273026	-0.0449948
7.7832	-1.25657	0.0128825	-0.459578	0.159758	-0.2766	-0.00775342
8.00802	-1.22066	-0.0492306	-0.457116	0.159758	-0.275118	0.0296297
8.23284	-1.18474	-0.110444	-0.446296	0.159758	-0.268606	0.0664712
8.45766	-1.14882	-0.169638	-0.427319	0.159758	-0.257184	0.102098
8.68248	-1.11291	-0.225731	-0.400529	0.159758	-0.241061	0.135858
8.9073	-1.07699	-0.277698	-0.366418	0.159758	-0.220531	0.167134
9.13212	-1.04107	-0.324588	-0.325609	0.159758	-0.195969	0.195355
9.35694	-1.00516	-0.365544	-0.278847	0.159758	-0.167826	0.220005
9.58175	-0.96924	-0.399819	-0.226987	0.159758	-0.136614	0.240633
9.80657	-0.933324	-0.426784	-0.170979	0.159758	-0.102905	0.256862
10.0314	-0.897407	-0.445947	-0.111844	0.159758	-0.0673142	0.268396
10.2562	-0.86149	-0.456959	-0.0506655	0.159758	-0.0304933	0.275023
10.481	-0.825574	-0.459617	0.0114396	0.159758	0.00688496	0.276623
10.7058	-0.789657	-0.453872	0.0733355	0.159758	0.0441374	0.273166
10.9307	-0.753741	-0.439831	0.133891	0.159758	0.080583	0.264715
11.1555	-0.717824	-0.41775	0.191999	0.159758	0.115555	0.251425
11.3803	-0.681907	-0.388031	0.246597	0.159758	0.148416	0.233539
11.6051	-0.645991	-0.35122	0.296687	0.159758	0.178563	0.211384
11.8299	-0.610074	-0.307988	0.341353	0.159758	0.205445	0.185364
12.0548	-0.574158	-0.259125	0.379779	0.159758	0.228572	0.155956
12.2796	-0.538241	-0.205526	0.411263	0.159758	0.247521	0.123697
12.5044	-0.502324	-0.14817	0.435229	0.159758	0.261945	0.0891768
12.7292	-0.466408	-0.0881047	0.451238	0.159758	0.27158	0.0530263
12.954	-0.430491	-0.0264291	0.458999	0.159758	0.276251	0.0159065
13.1789	-0.394575	0.0357296	0.458368	0.159758	0.275872	-0.0215041
13.4037	-0.358658	0.0972352	0.449359	0.159758	0.270449	-0.0585216
13.6285	-0.322741	0.156963	0.432135	0.159758	0.260083	-0.0944693
13.8533	-0.286825	0.213822	0.407012	0.159758	0.244962	-0.12869
14.0781	-0.250908	0.266772	0.374448	0.159758	0.225363	-0.160558
14.303	-0.214992	0.314845	0.335039	0.159758	0.201645	-0.189491
14.5278	-0.179075	0.357163	0.289505	0.159758	0.17424	-0.21496
14.7526	-0.143158	0.392951	0.238679	0.159758	0.14365	-0.2365
14.9774	-0.107242	0.421556	0.18349	0.159758	0.110434	-0.253716
15.2022	-0.0713252	0.442455	0.124946	0.159758	0.0751995	-0.266294
15.4271	-0.0354086	0.455266	0.0641184	0.159758	0.0385901	-0.274004
15.6519	0.000507959	0.459754	0.00211873	0.159758	0.00127517	-0.276706
15.8767	0.0364246	0.455838	-0.0599197	0.159758	-0.036063	-0.274348
16.1015	0.0723412	0.443588	-0.120863	0.159758	-0.072742	-0.266976
16.3263	0.108258	0.42323	-0.179596	0.159758	-0.108091	-0.254723
16.5511	0.144174	0.395134	-0.235047	0.159758	-0.141464	-0.237814
16.776	0.180091	0.359816	-0.286201	0.159758	-0.172252	-0.216557
17.0008	0.216008	0.31792	-0.332122	0.159758	-0.19989	-0.191342
17.2256	0.251924	0.270212	-0.371973	0.159758	-0.223874	-0.162628
17.4504	0.287841	0.217564	-0.405024	0.159758	-0.243766	-0.130942
17.6752	0.323757	0.160939	-0.43067	0.159758	-0.259201	-0.0968623
17.9001	0.359674	0.101373	-0.448444	0.159758	-0.269899	-0.0610117
18.1249	0.395591	0.0399527	-0.45802	0.159758	-0.275662	-0.0240458
18.3497	0.431507	-0.0221976	-0.459223	0.159758	-0.276386	0.0133597
18.5745	0.467424	-0.0839421	-0.452031	0.159758	-0.272057	0.050521
18.7993	0.50334	-0.144152	-0.436576	0.159758	-0.262756	0.0867588
19.0242	0.539257	-0.201727	-0.41314	0.159758	-0.248651	0.121411
19.249	0.575174	-0.255614	-0.382151	0.159758	-0.23	0.153843
19.4738	0.61109	-0.304828	-0.344177	0.159758	-0.207145	0.183463
19.6986	0.647007	-0.34847	-0.299911	0.159758	-0.180503	0.209729
19.9234	0.682923	-0.385742	-0.250162	0.159758	-0.150562	0.232161
20.1483	0.71884	-0.415962	-0.195841	0.159758	-0.117868	0.250349
20.3731	0.754757	-0.438578	-0.137939	0.159758	-0.0830194	0.263961
20.5979	0.790673	-0.453177	-0.0775156	0.159758	-0.0466532	0.272747
20.8227	0.82659	-0.459492	-0.0156752	0.159758	-0.00943419	0.276548
21.0475	0.862506	-0.457406	0.0464518	0.159758	0.0279573	0.275293
21.2723	0.898423	-0.446959	0.10773	0.159758	0.0648377	0.269005
21.4972	0.93434	-0.428342	0.167038	0.159758	0.100533	0.2578
21.722	0.970256	-0.401894	0.223293	0.159758	0.13439	0.241882
21.9468	1.00617	-0.368099	0.275466	0.159758	0.165791	0.221542
22.1716	1.04209	-0.327575	0.322603	0.159758	0.194161	0.197153
22.3964	1.07801	-0.281063	0.363843	0.159758	0.218981	0.169159
22.6213	1.11392	-0.229413	0.398432	0.159758	0.239799	0.138074
22.8461	1.14984	-0.173569	0.425737	0.159758	0.256232	0.104464
23.0709	1.18576	-0.114552	0.445259	0.159758	0.267982	0.068944
23.2957	1.22167	-0.0534416	0.456642	0.159758	0.274833	0.0321641
23.5205	1.25759	0.00864623	0.459678	0.159758	0.27666	-0.00520378
23.7454	1.29351	0.070576	0.45431	0.159758	0.273429	-0.0424766
