0	-2.5	-0.459759	0	0.159758	0	0.276709
0.7	-2.38817	-0.41956	0.187966	0.159758	0.113128	0.252515
1.4	-2.27634	-0.306029	0.343063	0.159758	0.206474	0.184186
2.1	-2.16451	-0.139015	0.438184	0.159758	0.263723	0.0836673
2.8	-2.05268	0.0522844	0.456706	0.159758	0.274871	-0.0314677
3.5	-1.94085	0.234431	0.395399	0.159758	0.237973	-0.141094
4.2	-1.82902	0.375587	0.264984	0.159758	0.159482	-0.226049
4.9	-1.71719	0.451083	0.0882616	0.159758	0.0531207	-0.271487
5.6	-1.60536	0.447728	-0.103874	0.159758	-0.0625175	-0.269467
6.3	-1.49353	0.366113	-0.27784	0.159758	-0.167219	-0.220347
7	-1.3817	0.220512	-0.403227	0.159758	-0.242685	-0.132716
7.7	-1.26987	0.0363777	-0.458125	0.159758	-0.275725	-0.0218941
8.4	-1.15803	-0.154101	-0.432942	0.159758	-0.260569	0.0927465
9.1	-1.0462	-0.31763	-0.332086	0.159758	-0.199868	0.191167
9.8	-0.934374	-0.425627	-0.173192	0.159758	-0.104237	0.256166
10.5	-0.822543	-0.45922	0.0159624	0.159758	0.00960707	0.276384
11.2	-0.710713	-0.412542	0.202312	0.159758	0.121763	0.248291
11.9	-0.598882	-0.29376	0.353286	0.159758	0.212627	0.176801
12.6	-0.487052	-0.123639	0.442496	0.159758	0.266319	0.0744129
13.3	-0.375222	0.0680795	0.454355	0.159758	0.273456	-0.0409741
14	-0.263391	0.247884	0.386796	0.159758	0.232795	-0.14919
14.7	-0.151561	0.384347	0.251633	0.159758	0.151447	-0.231321
15.4	-0.0397303	0.453618	0.0724969	0.159758	0.0436327	-0.273013
16.1	0.0721002	0.443596	-0.119297	0.159758	-0.0717998	-0.266981
16.8	0.183931	0.356038	-0.290225	0.159758	-0.174674	-0.214283
17.5	0.295761	0.206254	-0.410411	0.159758	-0.247008	-0.124135
18.2	0.407591	0.0204294	-0.458851	0.159758	-0.276162	-0.0122955
18.9	0.519422	-0.168952	-0.427084	0.159758	-0.257043	0.101684
19.6	0.631252	-0.328787	-0.320669	0.159758	-0.192996	0.197882
20.3	0.743083	-0.431141	-0.158212	0.159758	-0.0952206	0.259485
21	0.854913	-0.458127	0.0318874	0.159758	0.0191916	0.275726
21.7	0.966744	-0.405035	0.216398	0.159758	0.130241	0.243772
22.4	1.07857	-0.281149	0.363071	0.159758	0.218516	0.169211
23.1	1.1904	-0.108131	0.44627	0.159758	0.26859	0.0650793
23.8	1.30224	0.0837745	0.451459	0.159758	0.271713	-0.0504202
24.5	1.41407	0.261022	0.377736	0.159758	0.227343	-0.157098
25.2	1.5259	0.392632	0.237994	0.159758	0.143238	-0.236308
25.9	1.63773	0.455603	0.0566626	0.159758	0.0341027	-0.274208
26.6	1.74956	0.438934	-0.134559	0.159758	-0.080985	-0.264175
27.3	1.86139	0.345544	-0.302246	0.159758	-0.181908	-0.207968
28	1.97322	0.191763	-0.41709	0.159758	-0.251028	-0.115413
28.7	2.08505	0.00447454	-0.459022	0.159758	-0.276265	-0.00269303
29.4	2.19688	-0.183581	-0.420717	0.159758	-0.253211	0.11049
30.1	2.30871	-0.339535	-0.308878	0.159758	-0.1859	0.204351
