0	-2.5	-0.459759	0	0.159758	0	0.276709
0.93	-2.35143	-0.38962	0.243902	0.159758	0.146794	0.234495
1.86	-2.20285	-0.200791	0.413386	0.159758	0.248799	0.120847
2.79	-2.05428	0.0491425	0.45684	0.159758	0.274952	-0.0295767
3.72	-1.9057	0.283999	0.361076	0.159758	0.217316	-0.170927
4.65	-1.75713	0.432224	0.15533	0.159758	0.0934863	-0.260136
5.58	-1.60855	0.448688	-0.0976611	0.159758	-0.0587779	-0.270045
6.51	-1.45998	0.328428	-0.320791	0.159758	-0.19307	-0.197666
7.44	-1.3114	0.108145	-0.446083	0.159758	-0.268478	-0.0650876
8.37	-1.16283	-0.145	-0.435401	0.159758	-0.262048	0.0872693
9.3	-1.01425	-0.353859	-0.292055	0.159758	-0.175775	0.212972
10.23	-0.865678	-0.454811	-0.0597776	0.159758	-0.0359775	0.27373
11.16	-0.717103	-0.417138	0.190619	0.159758	0.114725	0.251057
12.09	-0.568529	-0.252378	0.38283	0.159758	0.230409	0.151895
13.02	-0.419954	-0.0107845	0.458313	0.159758	0.275838	0.00649071
13.95	-0.271379	0.233996	0.394115	0.159758	0.237201	-0.140832
14.88	-0.122804	0.407376	0.209856	0.159758	0.126303	-0.245182
15.81	0.0257704	0.456556	-0.0382719	0.159758	-0.0230342	-0.274781
16.74	0.174345	0.366602	-0.274636	0.159758	-0.165291	-0.220642
17.67	0.32292	0.16498	-0.427221	0.159758	-0.257125	-0.0992943
18.6	0.471495	-0.0868292	-0.449567	0.159758	-0.270575	0.0522586
19.53	0.620069	-0.312078	-0.33492	0.159758	-0.201574	0.187826
20.46	0.768644	-0.442143	-0.118268	0.159758	-0.0711805	0.266107
21.39	0.917219	-0.437433	0.134331	0.159758	0.080848	0.263271
22.32	1.06579	-0.299437	0.345896	0.159758	0.208179	0.180218
23.25	1.21437	-0.070258	0.451978	0.159758	0.272026	0.0422852
24.18	1.36294	0.180235	0.420298	0.159758	0.252959	-0.108475
25.11	1.51152	0.375706	0.260564	0.159758	0.156822	-0.226121
26.04	1.66009	0.456619	0.0215012	0.159758	0.0129406	-0.274819
26.97	1.80867	0.398365	-0.224015	0.159758	-0.134825	-0.239758
27.9	1.95724	0.218752	-0.401172	0.159758	-0.241448	-0.131657
28.83	2.10582	-0.0274422	-0.456018	0.159758	-0.274457	0.0165162
29.76	2.25439	-0.265173	-0.371891	0.159758	-0.223825	0.159596
