0	-2.5	-0.459759	0	0.159758	0	0.276709
0.78	-2.37539	-0.410028	0.207905	0.159758	0.125129	0.246778
1.56	-2.25078	-0.271661	0.370833	0.159758	0.223188	0.163501
2.34	-2.12617	-0.0745838	0.453568	0.159758	0.272982	0.0448887
3.12	-2.00156	0.138589	0.438234	0.159758	0.263754	-0.0834107
3.9	-1.87694	0.32177	0.328161	0.159758	0.197506	-0.193659
4.68	-1.75233	0.435361	0.147159	0.159758	0.0885685	-0.262025
5.46	-1.62772	0.454815	-0.0656311	0.159758	-0.0395004	-0.273733
6.24	-1.50311	0.375941	-0.264202	0.159758	-0.159011	-0.226262
7.02	-1.3785	0.215803	-0.405626	0.159758	-0.244128	-0.129882
7.8	-1.25389	0.00903456	-0.459338	0.159758	-0.276455	-0.0054375
8.58	-1.12928	-0.199657	-0.413738	0.159758	-0.249011	0.120165
9.36	-1.00467	-0.365155	-0.278699	0.159758	-0.167737	0.219771
10.14	-0.880056	-0.451687	-0.0834284	0.159758	-0.0502119	0.27185
10.92	-0.755445	-0.440556	0.129851	0.159758	0.0781514	0.265151
11.7	-0.630834	-0.334183	0.315027	0.159758	0.189601	0.20113
12.48	-0.506223	-0.155579	0.432071	0.159758	0.260044	0.0936363
13.26	-0.381612	0.0566335	0.455689	0.159758	0.274259	-0.0340852
14.04	-0.257001	0.256572	0.380788	0.159758	0.22918	-0.154419
14.82	-0.13239	0.401014	0.223576	0.159758	0.134561	-0.241352
15.6	-0.00777873	0.45874	0.0180526	0.159758	0.010865	-0.276095
16.38	0.116832	0.417283	-0.191344	0.159758	-0.115162	-0.251144
17.16	0.241443	0.28562	-0.359344	0.159758	-0.216274	-0.171902
17.94	0.366054	0.0922279	-0.449634	0.159758	-0.270615	-0.0555079
18.72	0.490666	-0.121075	-0.442704	0.159758	-0.266444	0.0728694
19.5	0.615277	-0.308171	-0.340068	0.159758	-0.204672	0.185475
20.28	0.739888	-0.428618	-0.163927	0.159758	-0.0986606	0.257966
21.06	0.864499	-0.456384	0.0476271	0.159758	0.0286646	0.274677
21.84	0.98911	-0.385481	0.248854	0.159758	0.149774	0.232004
22.62	1.11372	-0.231252	0.396253	0.159758	0.238487	0.13918
23.4	1.23833	-0.0270506	0.457965	0.159758	0.275629	0.0162805
24.18	1.36294	0.182969	0.420661	0.159758	0.253177	-0.110121
24.96	1.48755	0.353403	0.292419	0.159758	0.175994	-0.212697
25.74	1.61217	0.44741	0.100979	0.159758	0.0607748	-0.269276
26.52	1.73678	0.444678	-0.112264	0.159758	-0.0675669	-0.267632
27.3	1.86139	0.345812	-0.301206	0.159758	-0.181283	-0.208129
28.08	1.986	0.1722	-0.425004	0.159758	-0.255791	-0.103639
28.86	2.11061	-0.0386152	-0.456902	0.159758	-0.274989	0.0232408
29.64	2.23522	-0.241052	-0.390018	0.159758	-0.234735	0.145078
30.42	2.35983	-0.391346	-0.238827	0.159758	-0.143739	0.235534
