0	-2.5	-0.459759	0	0.159758	0	0.276709
0.69	-2.38977	-0.420684	0.185441	0.159758	0.111609	0.253191
1.38	-2.27953	-0.310134	0.339361	0.159758	0.204246	0.186656
2.07	-2.1693	-0.146896	0.435609	0.159758	0.262174	0.0884104
2.76	-2.05907	0.0412888	0.457837	0.159758	0.275552	-0.0248499
3.45	-1.94884	0.222446	0.402272	0.159758	0.24211	-0.13388
4.14	-1.8386	0.365794	0.278361	0.159758	0.167533	-0.220155
4.83	-1.72837	0.44698	0.107162	0.159758	0.0644961	-0.269018
5.52	-1.61814	0.452215	-0.0822325	0.159758	-0.0494921	-0.272168
6.21	-1.5079	0.380613	-0.257642	0.159758	-0.155063	-0.229074
6.9	-1.39767	0.244347	-0.389263	0.159758	-0.23428	-0.147062
7.59	-1.28744	0.0665728	-0.454735	0.159758	-0.273685	-0.0400673
8.28	-1.17721	-0.1225	-0.442939	0.159758	-0.266586	0.0737274
8.97	-1.06697	-0.290746	-0.355884	0.159758	-0.214191	0.174987
9.66	-0.95674	-0.409579	-0.208367	0.159758	-0.125407	0.246508
10.35	-0.846507	-0.458813	-0.0254568	0.159758	-0.0153213	0.276139
11.04	-0.736274	-0.430086	0.161766	0.159758	0.09736	0.25885
11.73	-0.626041	-0.328286	0.321491	0.159758	0.193491	0.197581
12.42	-0.515808	-0.170714	0.426579	0.159758	0.256739	0.102745
13.11	-0.405576	0.0158535	0.459181	0.159758	0.276361	-0.00954152
13.8	-0.295343	0.199714	0.413761	0.159758	0.249024	-0.120199
14.49	-0.18511	0.349628	0.298042	0.159758	0.179378	-0.210426
15.18	-0.074877	0.440127	0.131691	0.159758	0.0792589	-0.264893
15.87	0.0353559	0.455838	-0.0570242	0.159758	-0.0343203	-0.274348
16.56	0.145589	0.394096	-0.236037	0.159758	-0.14206	-0.237189
17.25	0.255822	0.265397	-0.374933	0.159758	-0.225655	-0.159731
17.94	0.366054	0.0916145	-0.450114	0.159758	-0.270904	-0.0551387
18.63	0.476287	-0.0977225	-0.448811	0.159758	-0.270119	0.0588148
19.32	0.58652	-0.270442	-0.371251	0.159758	-0.223439	0.162767
20.01	0.696753	-0.397199	-0.230617	0.159758	-0.138798	0.239057
20.7	0.806986	-0.456459	-0.0508089	0.159758	-0.0305796	0.274723
21.39	0.917219	-0.438158	0.13762	0.159758	0.0828271	0.263708
22.08	1.02745	-0.345411	0.302652	0.159758	0.182153	0.207888
22.77	1.13768	-0.193982	0.416249	0.159758	0.250522	0.116749
23.46	1.24792	-0.00960393	0.459114	0.159758	0.27632	0.00578018
24.15	1.35815	0.176393	0.423968	0.159758	0.255167	-0.106163
24.84	1.46838	0.332406	0.316788	0.159758	0.19066	-0.200061
25.53	1.57862	0.43193	0.15579	0.159758	0.093763	-0.259959
26.22	1.68885	0.458057	-0.0316671	0.159758	-0.0190591	-0.275684
26.91	1.79908	0.406354	-0.21373	0.159758	-0.128635	-0.244567
27.6	1.90931	0.285611	-0.359466	0.159758	-0.216347	-0.171897
28.29	2.01955	0.116349	-0.444115	0.159758	-0.267293	-0.0700252
28.98	2.12978	-0.0726708	-0.453298	0.159758	-0.27282	0.0437373
29.67	2.24001	-0.24933	-0.385461	0.159758	-0.231992	0.150061
30.36	2.35025	-0.383613	-0.252135	0.159758	-0.151749	0.23088
