0	-2.5	-0.459759	0	0.159758	0	0.276709
0.94	-2.34983	-0.388145	0.246231	0.159758	0.148195	0.233607
1.88	-2.19966	-0.195813	0.415753	0.159758	0.250224	0.117851
2.82	-2.04948	0.0573512	0.455864	0.159758	0.274364	-0.0345172
3.76	-1.89931	0.292563	0.354141	0.159758	0.213142	-0.176081
4.7	-1.74914	0.436657	0.142292	0.159758	0.0856392	-0.262805
5.64	-1.59897	0.444848	-0.113731	0.159758	-0.0684495	-0.267734
6.58	-1.44879	0.314646	-0.33426	0.159758	-0.201177	-0.189372
7.52	-1.29862	0.086617	-0.450708	0.159758	-0.271261	-0.0521309
8.46	-1.14845	-0.168258	-0.426892	0.159758	-0.256928	0.101267
9.4	-0.998277	-0.370678	-0.270284	0.159758	-0.162672	0.223095
10.34	-0.848105	-0.457694	-0.029661	0.159758	-0.0178517	0.275466
11.28	-0.697932	-0.402287	0.220084	0.159758	0.132459	0.242119
12.22	-0.54776	-0.221755	0.401254	0.159758	0.241497	0.133465
13.16	-0.397588	0.0276839	0.457517	0.159758	0.275359	-0.0166617
14.1	-0.247415	0.268402	0.371425	0.159758	0.223544	-0.161539
15.04	-0.0972431	0.425517	0.169824	0.159758	0.102209	-0.2561
15.98	0.0529292	0.450188	-0.0845209	0.159758	-0.0508694	-0.270948
16.92	0.203102	0.334798	-0.31246	0.159758	-0.188056	-0.2015
17.86	0.353274	0.115305	-0.443096	0.159758	-0.26668	-0.0693971
18.8	0.503446	-0.139962	-0.435831	0.159758	-0.262307	0.084237
19.74	0.653618	-0.351577	-0.292985	0.159758	-0.176334	0.211598
20.68	0.803791	-0.453726	-0.0590557	0.159758	-0.035543	0.273077
21.62	0.953963	-0.414679	0.193143	0.159758	0.116244	0.249577
22.56	1.10414	-0.246646	0.385146	0.159758	0.231802	0.148445
23.5	1.25431	-0.00195678	0.457249	0.159758	0.275198	0.0011777
24.44	1.40448	0.243234	0.387073	0.159758	0.232962	-0.146392
25.38	1.55465	0.41265	0.196513	0.159758	0.118272	-0.248356
26.32	1.70482	0.453619	-0.0550978	0.159758	-0.033161	-0.273013
27.26	1.855	0.353453	-0.289458	0.159758	-0.174212	-0.212728
28.2	2.00517	0.143373	-0.433668	0.159758	-0.261005	-0.0862901
29.14	2.15534	-0.111216	-0.442903	0.159758	-0.266564	0.0669362
30.08	2.30551	-0.331096	-0.314351	0.159758	-0.189194	0.199272
