0	-2.5	-0.459759	0	0.159758	0	0.276709
0.96	-2.34663	-0.385153	0.25086	0.159758	0.150982	0.231806
1.92	-2.19327	-0.185775	0.420305	0.159758	0.252963	0.11181
2.88	-2.0399	0.0737043	0.453467	0.159758	0.272922	-0.0443594
3.84	-1.88653	0.309171	0.339666	0.159758	0.20443	-0.186077
4.8	-1.73316	0.444335	0.115853	0.159758	0.0697268	-0.267426
5.76	-1.5798	0.435445	-0.145391	0.159758	-0.0875046	-0.262075
6.72	-1.42643	0.285454	-0.359392	0.159758	-0.216302	-0.171802
7.68	-1.27306	0.0430358	-0.456826	0.159758	-0.274944	-0.0259014
8.64	-1.11969	-0.213208	-0.406178	0.159758	-0.244461	0.12832
9.6	-0.966325	-0.400235	-0.223933	0.159758	-0.134775	0.240884
10.56	-0.812958	-0.457473	0.0307873	0.159758	0.0185295	0.275333
11.52	-0.65959	-0.36644	0.275405	0.159758	0.165754	0.220544
12.48	-0.506223	-0.156706	0.430656	0.159758	0.259193	0.0943145
13.44	-0.352856	0.103704	0.446277	0.159758	0.268594	-0.0624148
14.4	-0.199488	0.33038	0.317274	0.159758	0.190953	-0.198841
15.36	-0.0461206	0.449884	0.0855227	0.159758	0.0514723	-0.270765
16.32	0.107247	0.423544	-0.173828	0.159758	-0.104619	-0.254913
17.28	0.260614	0.259969	-0.376721	0.159758	-0.226732	-0.156464
18.24	0.413982	0.0122309	-0.457437	0.159758	-0.275311	-0.00736126
19.2	0.567349	-0.239347	-0.389882	0.159758	-0.234652	0.144053
20.16	0.720717	-0.413241	-0.196018	0.159758	-0.117975	0.248711
21.12	0.874084	-0.453138	0.0612686	0.159758	0.0368749	0.272724
22.08	1.02745	-0.346176	0.298574	0.159758	0.179698	0.208348
23.04	1.18082	-0.127089	0.439009	0.159758	0.26422	0.076489
24	1.33419	0.133073	0.437114	0.159758	0.26308	-0.0800907
24.96	1.48755	0.349983	0.293573	0.159758	0.176689	-0.21064
25.92	1.64092	0.453375	0.0549714	0.159758	0.0330849	-0.272866
26.88	1.79429	0.409799	-0.201326	0.159758	-0.121169	-0.24664
27.84	1.94766	0.233449	-0.392257	0.159758	-0.236082	-0.140503
28.8	2.10102	-0.0184617	-0.455982	0.159758	-0.274436	0.0111113
29.76	2.25439	-0.264266	-0.371916	0.159758	-0.22384	0.15905
