0	-2.5	-0.459759	0	0.159758	0	0.276709
0.87	-2.36101	-0.398172	0.229736	0.159758	0.138268	0.239642
1.74	-2.22202	-0.230039	0.397924	0.159758	0.239493	0.138451
2.61	-2.08303	-0.000386983	0.459568	0.159758	0.276594	0.000232908
3.48	-1.94404	0.229305	0.3982	0.159758	0.239659	-0.138009
4.35	-1.80505	0.397565	0.230279	0.159758	0.138595	-0.239277
5.22	-1.66606	0.459377	0.000773644	0.159758	0.000465622	-0.276479
6.09	-1.52708	0.398228	-0.228875	0.159758	-0.13775	-0.239676
6.96	-1.38809	0.230518	-0.397206	0.159758	-0.239061	-0.138739
7.83	-1.2491	0.00115998	-0.459186	0.159758	-0.276364	-0.000698143
8.7	-1.11011	-0.228445	-0.398256	0.159758	-0.239692	0.137491
9.57	-0.971118	-0.396847	-0.230757	0.159758	-0.138882	0.238845
10.44	-0.832129	-0.458994	-0.001546	0.159758	-0.000930471	0.276248
11.31	-0.69314	-0.398283	0.228015	0.159758	0.137232	0.239709
12.18	-0.55415	-0.230995	0.396488	0.159758	0.238629	0.139026
13.05	-0.415161	-0.0019317	0.458802	0.159758	0.276133	0.00116261
13.92	-0.276172	0.227585	0.398309	0.159758	0.239725	-0.136973
14.79	-0.137183	0.396129	0.231233	0.159758	0.139169	-0.238413
15.66	0.00180674	0.45861	0.00231708	0.159758	0.00139455	-0.276017
16.53	0.140796	0.398336	-0.227155	0.159758	-0.136715	-0.239741
17.4	0.279785	0.23147	-0.39577	0.159758	-0.238197	-0.139312
18.27	0.418775	0.00270213	-0.458418	0.159758	-0.275902	-0.00162629
19.14	0.557764	-0.226726	-0.398361	0.159758	-0.239756	0.136456
20.01	0.696753	-0.395411	-0.231707	0.159758	-0.139454	0.237981
20.88	0.835742	-0.458226	-0.00308686	0.159758	-0.00185785	0.275786
21.75	0.974732	-0.398387	0.226296	0.159758	0.136198	0.239772
22.62	1.11372	-0.231944	0.395052	0.159758	0.237765	0.139597
23.49	1.25271	-0.00347127	0.458033	0.159758	0.27567	0.00208921
24.36	1.3917	0.225867	0.398412	0.159758	0.239787	-0.135939
25.23	1.53069	0.394693	0.23218	0.159758	0.139739	-0.237548
26.1	1.66968	0.45784	0.00385536	0.159758	0.00232037	-0.275554
26.97	1.80867	0.398437	-0.225438	0.159758	-0.135681	-0.239802
27.84	1.94766	0.232416	-0.394334	0.159758	-0.237332	-0.139881
28.71	2.08665	0.00423913	-0.457647	0.159758	-0.275437	-0.00255135
29.58	2.22563	-0.225009	-0.398461	0.159758	-0.239816	0.135423
