0	-2.5	-0.459759	0	0.159758	0	0.276709
1.05	-2.33225	-0.37101	0.271205	0.159758	0.163227	0.223294
2.1	-2.16451	-0.139412	0.437707	0.159758	0.263437	0.0839058
3.15	-1.99676	0.145697	0.435452	0.159758	0.262079	-0.0876885
4.2	-1.82902	0.374439	0.26545	0.159758	0.159763	-0.225358
5.25	-1.66127	0.458745	-0.00666747	0.159758	-0.00401286	-0.276098
6.3	-1.49353	0.366258	-0.275988	0.159758	-0.166105	-0.220435
7.35	-1.32578	0.132757	-0.438764	0.159758	-0.264072	-0.0799004
8.4	-1.15803	-0.15169	-0.432379	0.159758	-0.26023	0.0912958
9.45	-0.990289	-0.377463	-0.259435	0.159758	-0.156142	0.227178
10.5	-0.822543	-0.457637	0.0133055	0.159758	0.00800801	0.275431
11.55	-0.654798	-0.361448	0.280691	0.159758	0.168935	0.21754
12.6	-0.487052	-0.126101	0.439721	0.159758	0.264649	0.0758946
13.65	-0.319306	0.157626	0.429225	0.159758	0.258332	-0.0948684
14.7	-0.151561	0.380393	0.253388	0.159758	0.152503	-0.228942
15.75	0.0161849	0.456435	-0.0199129	0.159758	-0.0119847	-0.274708
16.8	0.183931	0.356581	-0.285313	0.159758	-0.171718	-0.21461
17.85	0.351676	0.119446	-0.44058	0.159758	-0.265166	-0.0718893
18.9	0.519422	-0.163503	-0.425993	0.159758	-0.256386	0.0984055
19.95	0.687168	-0.383229	-0.247313	0.159758	-0.148847	0.230649
21	0.854913	-0.455139	0.0264882	0.159758	0.0159421	0.273928
22.05	1.02266	-0.351657	0.289855	0.159758	0.174451	0.211647
23.1	1.1904	-0.112793	0.441341	0.159758	0.265624	0.0678853
24.15	1.35815	0.169321	0.422682	0.159758	0.254394	-0.101907
25.2	1.5259	0.38597	0.24121	0.159758	0.145174	-0.232299
26.25	1.69364	0.453751	-0.0330303	0.159758	-0.0198795	-0.273093
27.3	1.86139	0.346678	-0.294316	0.159758	-0.177136	-0.20865
28.35	2.02913	0.106144	-0.442003	0.159758	-0.266022	-0.0638835
29.4	2.19688	-0.175077	-0.419295	0.159758	-0.252355	0.105371
