0	-2.5	-0.459759	0	0.159758	0	0.276709
0.83	-2.3674	-0.403588	0.220116	0.159758	0.132478	0.242902
1.66	-2.2348	-0.248895	0.386447	0.159758	0.232585	0.149799
2.49	-2.1022	-0.0334693	0.458394	0.159758	0.275887	0.0201437
3.32	-1.9696	0.190083	0.418414	0.159758	0.251825	-0.114402
4.15	-1.83701	0.367181	0.276289	0.159758	0.166286	-0.22099
4.98	-1.70441	0.454598	0.0667399	0.159758	0.0401678	-0.273602
5.81	-1.57181	0.43101	-0.159059	0.159758	-0.0957307	-0.259406
6.64	-1.43921	0.302199	-0.345978	0.159758	-0.208229	-0.18188
7.47	-1.30661	0.0996354	-0.44839	0.159758	-0.269866	-0.0599662
8.3	-1.17401	-0.127211	-0.44131	0.159758	-0.265605	0.0765626
9.13	-1.04141	-0.322952	-0.326488	0.159758	-0.196499	0.194371
9.96	-0.908813	-0.439806	-0.131981	0.159758	-0.0794338	0.2647
10.79	-0.776214	-0.44926	0.094707	0.159758	0.057	0.27039
11.62	-0.643615	-0.349029	0.298226	0.159758	0.179489	0.210065
12.45	-0.511016	-0.163606	0.428893	0.159758	0.258132	0.0984675
13.28	-0.378417	0.0617209	0.454822	0.159758	0.273737	-0.0371471
14.11	-0.245818	0.271933	0.369704	0.159758	0.222508	-0.163664
14.94	-0.113219	0.41571	0.194343	0.159758	0.116967	-0.250197
15.77	0.0193801	0.457965	-0.0284279	0.159758	-0.0171095	-0.275629
16.6	0.151979	0.388403	-0.244212	0.159758	-0.14698	-0.233762
17.43	0.284578	0.224029	-0.400329	0.159758	-0.24094	-0.134833
18.26	0.417177	0.00499515	-0.458675	0.159758	-0.276056	-0.00300636
19.09	0.549776	-0.215213	-0.405028	0.159758	-0.243768	0.129527
19.92	0.682375	-0.382832	-0.252507	0.159758	-0.151973	0.23041
20.75	0.814974	-0.456951	-0.0383707	0.159758	-0.0230937	0.275018
21.58	0.947573	-0.419493	0.185089	0.159758	0.111397	0.252474
22.41	1.08017	-0.279627	0.363314	0.159758	0.218663	0.168295
23.24	1.21277	-0.0715217	0.452801	0.159758	0.272521	0.0430458
24.07	1.34537	0.154002	0.431722	0.159758	0.259834	-0.0926868
24.9	1.47797	0.341879	0.305246	0.159758	0.183714	-0.205762
25.73	1.61057	0.446251	0.104272	0.159758	0.0627569	-0.268579
26.56	1.74317	0.441652	-0.122116	0.159758	-0.0734964	-0.265811
27.39	1.87577	0.329228	-0.318644	0.159758	-0.191778	-0.198148
28.22	2.00836	0.136449	-0.437336	0.159758	-0.263213	-0.0821225
29.05	2.14096	-0.0896028	-0.449231	0.159758	-0.270372	0.0539279
29.88	2.27356	-0.293731	-0.351447	0.159758	-0.21152	0.176784
