0	-2.5	-0.459759	0	0.159758	0	0.276709
0.99	-2.34184	-0.380561	0.257732	0.159758	0.155118	0.229043
1.98	-2.18368	-0.170526	0.426671	0.159758	0.256794	0.102632
2.97	-2.02552	0.0980325	0.448767	0.159758	0.270093	-0.0590014
3.96	-1.86736	0.332716	0.316507	0.159758	0.190492	-0.200247
4.95	-1.7092	0.45283	0.0754716	0.159758	0.045423	-0.272539
5.94	-1.55104	0.417134	-0.191377	0.159758	-0.115182	-0.251055
6.93	-1.39288	0.237996	-0.392248	0.159758	-0.236077	-0.143239
7.92	-1.23472	-0.022888	-0.458096	0.159758	-0.275708	0.0137752
8.91	-1.07656	-0.275746	-0.366354	0.159758	-0.220492	0.165959
9.9	-0.918398	-0.433617	-0.148669	0.159758	-0.089477	0.260975
10.89	-0.760238	-0.442263	0.120019	0.159758	0.072234	0.266179
11.88	-0.602078	-0.298799	0.347269	0.159758	0.209006	0.179834
12.87	-0.443917	-0.0526557	0.45495	0.159758	0.273814	0.0316911
13.86	-0.285757	0.211451	0.406098	0.159758	0.244413	-0.127263
14.85	-0.127597	0.402678	0.217608	0.159758	0.130969	-0.242354
15.84	0.0305631	0.4553	-0.0456104	0.159758	-0.0274509	-0.274025
16.83	0.188723	0.351302	-0.292986	0.159758	-0.176336	-0.211433
17.82	0.346884	0.126544	-0.43945	0.159758	-0.264486	-0.0761615
18.81	0.505044	-0.141602	-0.434689	0.159758	-0.26162	0.0852238
19.8	0.663204	-0.360888	-0.280431	0.159758	-0.168779	0.217203
20.79	0.821364	-0.455926	-0.0298167	0.159758	-0.0179454	0.274402
21.78	0.979524	-0.394103	0.230903	0.159758	0.13897	0.237193
22.77	1.13768	-0.196775	0.412055	0.159758	0.247998	0.11843
23.76	1.29584	0.0681114	0.451383	0.159758	0.271668	-0.0409932
24.75	1.454	0.309415	0.335446	0.159758	0.20189	-0.186224
25.74	1.61217	0.444161	0.10421	0.159758	0.0627193	-0.267321
26.73	1.77033	0.426068	-0.162729	0.159758	-0.0979397	-0.256431
27.72	1.92849	0.261451	-0.373544	0.159758	-0.224819	-0.157356
28.71	2.08665	0.00701174	-0.455762	0.159758	-0.274303	-0.00422005
29.7	2.24481	-0.249688	-0.381183	0.159758	-0.229417	0.150276
