0	-2.5	-0.459759	0	0.159758	0	0.276709
0.81	-2.3706	-0.406208	0.215256	0.159758	0.129553	0.244479
1.62	-2.24119	-0.258113	0.380368	0.159758	0.228926	0.155347
2.43	-2.11179	-0.0499633	0.456911	0.159758	0.274994	0.0300707
3.24	-1.98238	0.169779	0.427084	0.159758	0.257043	-0.102182
4.05	-1.85298	0.349961	0.297849	0.159758	0.179262	-0.210626
4.86	-1.72358	0.44865	0.0993075	0.159758	0.0597688	-0.270023
5.67	-1.59417	0.442888	-0.122314	0.159758	-0.0736157	-0.266555
6.48	-1.46477	0.334035	-0.315425	0.159758	-0.18984	-0.201041
7.29	-1.33537	0.147448	-0.435079	0.159758	-0.261855	-0.0887426
8.1	-1.20596	-0.0734268	-0.453437	0.159758	-0.272903	0.0441923
8.91	-1.07656	-0.27717	-0.366244	0.159758	-0.220426	0.166817
9.72	-0.947154	-0.416359	-0.193816	0.159758	-0.116649	0.250588
10.53	-0.817751	-0.458607	0.0236956	0.159758	0.0142613	0.276015
11.34	-0.688347	-0.394096	0.235652	0.159758	0.141829	0.237189
12.15	-0.558943	-0.237862	0.392717	0.159758	0.236359	0.143159
12.96	-0.429539	-0.0262893	0.458341	0.159758	0.275855	0.0158224
13.77	-0.300135	0.191365	0.417263	0.159758	0.251132	-0.115174
14.58	-0.170732	0.364435	0.279066	0.159758	0.167958	-0.219337
15.39	-0.0413279	0.452644	0.0759356	0.159758	0.0457023	-0.272427
16.2	0.0880759	0.435474	-0.144834	0.159758	-0.0871692	-0.262093
17.01	0.21748	0.316942	-0.33185	0.159758	-0.199726	-0.190753
17.82	0.346884	0.124655	-0.441588	0.159758	-0.265772	-0.0750245
18.63	0.476287	-0.0966125	-0.448516	0.159758	-0.269942	0.0581468
19.44	0.605691	-0.295352	-0.351041	0.159758	-0.211276	0.177759
20.25	0.735095	-0.425305	-0.171872	0.159758	-0.103442	0.255972
21.06	0.864499	-0.456236	0.0472725	0.159758	0.0284512	0.274589
21.87	0.993903	-0.380963	0.255373	0.159758	0.153698	0.229285
22.68	1.12331	-0.217026	0.403993	0.159758	0.243145	0.130618
23.49	1.25271	-0.00260087	0.458547	0.159758	0.275979	0.00156535
24.3	1.38211	0.212391	0.406355	0.159758	0.244567	-0.127829
25.11	1.51152	0.377905	0.259584	0.159758	0.156232	-0.227444
25.92	1.64092	0.455424	0.0524164	0.159758	0.0315471	-0.274099
26.73	1.77033	0.426918	-0.166915	0.159758	-0.100459	-0.256943
27.54	1.89973	0.299044	-0.347354	0.159758	-0.209057	-0.179981
28.35	2.02913	0.101584	-0.446906	0.159758	-0.268973	-0.0611388
29.16	2.15854	-0.119487	-0.442413	0.159758	-0.266269	0.0719137
29.97	2.28794	-0.312704	-0.334939	0.159758	-0.201585	0.188203
