0	-2.5	-0.459759	0	0.159758	0	0.276709
0.75	-2.38018	-0.413715	0.200484	0.159758	0.120662	0.248997
1.5	-2.26036	-0.284859	0.360812	0.159758	0.217157	0.171444
2.25	-2.14055	-0.0989945	0.448894	0.159758	0.270169	0.0595804
3	-2.02073	0.106666	0.447106	0.159758	0.269093	-0.0641973
3.75	-1.90091	0.29095	0.355817	0.159758	0.21415	-0.17511
4.5	-1.78109	0.41697	0.19331	0.159758	0.116345	-0.250956
5.25	-1.66127	0.459507	-0.00787479	0.159758	-0.00473949	-0.276557
6	-1.54145	0.410055	-0.20746	0.159758	-0.124861	-0.246794
6.75	-1.42164	0.278523	-0.365493	0.159758	-0.219974	-0.167631
7.5	-1.30182	0.0912516	-0.450344	0.159758	-0.271042	-0.0549203
8.25	-1.182	-0.114265	-0.445034	0.159758	-0.267847	0.0687712
9	-1.06218	-0.296885	-0.350638	0.159758	-0.211034	0.178682
9.75	-0.942362	-0.420053	-0.186062	0.159758	-0.111983	0.252811
10.5	-0.822543	-0.459121	0.015741	0.159758	0.00947379	0.276325
11.25	-0.702725	-0.406277	0.21437	0.159758	0.12902	0.24452
12	-0.582907	-0.27211	0.370064	0.159758	0.222725	0.163771
12.75	-0.463088	-0.0834881	0.45166	0.159758	0.271834	0.0502478
13.5	-0.34327	0.121825	0.442834	0.159758	0.266522	-0.0733213
14.25	-0.223452	0.302728	0.345361	0.159758	0.207858	-0.182199
15	-0.103633	0.42301	0.178766	0.159758	0.107591	-0.254591
15.75	0.0161849	0.4586	-0.0235962	0.159758	-0.0142015	-0.276011
16.5	0.136003	0.402383	-0.221212	0.159758	-0.133137	-0.242176
17.25	0.255822	0.265623	-0.374522	0.159758	-0.225408	-0.159867
18	0.37564	0.0757063	-0.452843	0.159758	-0.272546	-0.0455643
18.75	0.495458	-0.129344	-0.440505	0.159758	-0.26512	0.0778462
19.5	0.615277	-0.308478	-0.339987	0.159758	-0.204623	0.185659
20.25	0.735095	-0.42584	-0.171423	0.159758	-0.103172	0.256295
21	0.854913	-0.457945	0.0314382	0.159758	0.0189213	0.275617
21.75	0.974732	-0.398374	0.227982	0.159758	0.137213	0.239763
22.5	1.09455	-0.259063	0.378867	0.159758	0.228023	0.155918
23.25	1.21437	-0.0679085	0.453892	0.159758	0.273177	0.0408711
24	1.33419	0.136818	0.438048	0.159758	0.263642	-0.0823446
24.75	1.454	0.314132	0.334517	0.159758	0.201331	-0.189062
25.5	1.57382	0.428543	0.164035	0.159758	0.0987254	-0.257921
26.25	1.69364	0.457155	-0.0392647	0.159758	-0.0236317	-0.275142
27	1.81346	0.394251	-0.234681	0.159758	-0.141244	-0.237282
27.75	1.93328	0.252432	-0.383096	0.159758	-0.230569	-0.151927
28.5	2.0531	0.0600971	-0.454806	0.159758	-0.273728	-0.0361698
29.25	2.17291	-0.144246	-0.435465	0.159758	-0.262087	0.0868152
30	2.29273	-0.31969	-0.328954	0.159758	-0.197983	0.192407
