0	-2.5	-0.459759	0	0.159758	0	0.276709
0.67	-2.39296	-0.422886	0.18037	0.159758	0.108557	0.254516
1.34	-2.28592	-0.318208	0.331809	0.159758	0.199701	0.191515
2.01	-2.17889	-0.162514	0.430035	0.159758	0.258819	0.0978098
2.68	-2.07185	0.0192295	0.459303	0.159758	0.276434	-0.0115734
3.35	-1.96481	0.197879	0.414922	0.159758	0.249723	-0.119094
4.02	-1.85777	0.344789	0.304014	0.159758	0.182973	-0.207513
4.69	-1.75074	0.436406	0.144366	0.159758	0.0868876	-0.262653
5.36	-1.6437	0.458043	-0.0384209	0.159758	-0.0231238	-0.275676
6.03	-1.53666	0.406234	-0.215037	0.159758	-0.129421	-0.244494
6.7	-1.42962	0.289292	-0.357162	0.159758	-0.21496	-0.174112
7.37	-1.32259	0.12597	-0.442011	0.159758	-0.266027	-0.0758158
8.04	-1.21555	-0.0575405	-0.455981	0.159758	-0.274435	0.0346311
8.71	-1.10851	-0.231814	-0.396837	0.159758	-0.238839	0.139519
9.38	-1.00147	-0.368908	-0.274066	0.159758	-0.164948	0.222029
10.05	-0.894434	-0.446841	-0.107358	0.159758	-0.0646139	0.268934
10.72	-0.787397	-0.453122	0.076555	0.159758	0.0460751	0.272714
11.39	-0.680359	-0.386748	0.248182	0.159758	0.14937	0.232766
12.06	-0.573321	-0.258365	0.380005	0.159758	0.228708	0.155498
12.73	-0.466284	-0.0885621	0.450888	0.159758	0.27137	0.0533016
13.4	-0.359246	0.095431	0.449471	0.159758	0.270517	-0.0574357
14.07	-0.252208	0.264112	0.375984	0.159758	0.226288	-0.158957
14.74	-0.14517	0.390434	0.242215	0.159758	0.145778	-0.234985
15.41	-0.0381327	0.454145	0.0696157	0.159758	0.0418986	-0.27333
16.08	0.068905	0.445033	-0.114136	0.159758	-0.0686931	-0.267846
16.75	0.175943	0.364564	-0.279575	0.159758	-0.168264	-0.219415
17.42	0.28298	0.225644	-0.400177	0.159758	-0.240849	-0.135805
18.09	0.390018	0.0505519	-0.456606	0.159758	-0.274811	-0.030425
18.76	0.497056	-0.132636	-0.439818	0.159758	-0.264707	0.0798277
19.43	0.604094	-0.294546	-0.352509	0.159758	-0.21216	0.177274
20.1	0.711131	-0.409218	-0.208683	0.159758	-0.125597	0.24629
20.77	0.818169	-0.458267	-0.0314041	0.159758	-0.0189007	0.275811
21.44	0.925207	-0.433834	0.1509	0.159758	0.0908199	0.261106
22.11	1.03224	-0.33984	0.308997	0.159758	0.185972	0.204535
22.78	1.13928	-0.19136	0.41754	0.159758	0.251299	0.115171
23.45	1.24632	-0.0122058	0.459126	0.159758	0.276328	0.00734613
24.12	1.35336	0.168895	0.427092	0.159758	0.257048	-0.101651
24.79	1.4604	0.322905	0.326579	0.159758	0.196553	-0.194342
25.46	1.56743	0.425129	0.173707	0.159758	0.104546	-0.255867
26.13	1.67447	0.459181	-0.00700938	0.159758	-0.00421864	-0.276361
26.8	1.78151	0.419605	-0.186591	0.159758	-0.112301	-0.252541
27.47	1.88855	0.312749	-0.336243	0.159758	-0.20237	-0.18823
28.14	1.99558	0.155753	-0.431973	0.159758	-0.259985	-0.093741
28.81	2.10262	-0.0262078	-0.458432	0.159758	-0.27591	0.0157733
29.48	2.20966	-0.203956	-0.411384	0.159758	-0.247594	0.122752
30.15	2.3167	-0.348991	-0.298376	0.159758	-0.179579	0.210042
