0	-2.5	-0.459759	0	0.159758	0	0.276709
0.64	-2.39776	-0.426073	0.172714	0.159758	0.103949	0.256435
1.28	-2.29551	-0.329974	0.32012	0.159758	0.192666	0.198597
1.92	-2.19327	-0.18554	0.420624	0.159758	0.253155	0.111669
2.56	-2.09102	-0.0139334	0.459507	0.159758	0.276557	0.00838589
3.2	-1.98878	0.159707	0.431074	0.159758	0.259444	-0.0961206
3.84	-1.88653	0.309944	0.339494	0.159758	0.204327	-0.186542
4.48	-1.78429	0.414771	0.198186	0.159758	0.119279	-0.249632
5.12	-1.68204	0.458833	0.0278515	0.159758	0.0167626	-0.276151
5.76	-1.5798	0.435678	-0.146555	0.159758	-0.0882052	-0.262215
6.4	-1.47755	0.348701	-0.299486	0.159758	-0.180247	-0.209868
7.04	-1.37531	0.210647	-0.408537	0.159758	-0.24588	-0.126779
7.68	-1.27306	0.0417415	-0.457737	0.159758	-0.275492	-0.0251224
8.32	-1.17082	-0.133271	-0.43988	0.159758	-0.264745	0.0802102
8.96	-1.06857	-0.288754	-0.357586	0.159758	-0.215215	0.173788
9.6	-0.966325	-0.401929	-0.222913	0.159758	-0.134161	0.241903
10.24	-0.86408	-0.456221	-0.0555907	0.159758	-0.0334576	0.274579
10.88	-0.761835	-0.443678	0.119867	0.159758	0.0721429	0.26703
11.52	-0.65959	-0.366141	0.277758	0.159758	0.16717	0.220364
12.16	-0.557345	-0.234971	0.394953	0.159758	0.237705	0.141419
12.8	-0.4551	-0.0693864	0.454286	0.159758	0.273415	0.0417606
13.44	-0.352856	0.106356	0.447067	0.159758	0.26907	-0.0640108
14.08	-0.250611	0.26651	0.374358	0.159758	0.22531	-0.1604
14.72	-0.148366	0.387616	0.246812	0.159758	0.148545	-0.233289
15.36	-0.0461206	0.451934	0.0831159	0.159758	0.0500238	-0.271999
16	0.0561244	0.450045	-0.0927486	0.159758	-0.0558213	-0.270862
16.64	0.158369	0.382229	-0.255018	0.159758	-0.153484	-0.230047
17.28	0.260614	0.258424	-0.379923	0.159758	-0.228659	-0.155534
17.92	0.362859	0.0967665	-0.449167	0.159758	-0.270334	-0.0582395
18.56	0.465104	-0.0790587	-0.452609	0.159758	-0.272406	0.0475819
19.2	0.567349	-0.243295	-0.389748	0.159758	-0.234572	0.146428
19.84	0.669594	-0.371883	-0.269796	0.159758	-0.162378	0.22382
20.48	0.771839	-0.445988	-0.110326	0.159758	-0.0664003	0.268421
21.12	0.874084	-0.454757	0.0652986	0.159758	0.0393004	0.273698
21.76	0.976329	-0.396908	0.23135	0.159758	0.139239	0.238881
22.4	1.07857	-0.280918	0.363503	0.159758	0.218776	0.169072
23.04	1.18082	-0.123781	0.4424	0.159758	0.266261	0.0744986
23.68	1.28306	0.051481	0.456487	0.159758	0.274739	-0.0309841
24.32	1.38531	0.219194	0.403701	0.159758	0.24297	-0.131923
24.96	1.48755	0.35479	0.29178	0.159758	0.17561	-0.213532
25.6	1.5898	0.438406	0.137121	0.159758	0.082527	-0.263857
26.24	1.69204	0.457796	-0.0376186	0.159758	-0.0226409	-0.275527
26.88	1.79429	0.410123	-0.206839	0.159758	-0.124487	-0.246835
27.52	1.89653	0.302372	-0.345753	0.159758	-0.208093	-0.181985
28.16	1.99878	0.150332	-0.43401	0.159758	-0.261212	-0.0904781
28.8	2.10102	-0.023724	-0.458685	0.159758	-0.276063	0.0142784
29.44	2.20327	-0.194297	-0.416166	0.159758	-0.250472	0.116939
30.08	2.30551	-0.336399	-0.312685	0.159758	-0.188191	0.202464
