0	-2.5	-0.459759	0	0.159758	0	0.276709
0.84	-2.3658	-0.402255	0.222534	0.159758	0.133933	0.2421
1.68	-2.23161	-0.244233	0.389402	0.159758	0.234364	0.146993
2.52	-2.09741	-0.0252064	0.458912	0.159758	0.276199	0.0151706
3.36	-1.96321	0.20007	0.413715	0.159758	0.248997	-0.120414
4.2	-1.82902	0.375295	0.265132	0.159758	0.159571	-0.225873
5.04	-1.69482	0.456685	0.0503199	0.159758	0.0302854	-0.274859
5.88	-1.56062	0.423922	-0.17702	0.159758	-0.10654	-0.25514
6.72	-1.42643	0.285219	-0.360068	0.159758	-0.216709	-0.171661
7.56	-1.29223	0.0752652	-0.453086	0.159758	-0.272692	-0.0452988
8.4	-1.15803	-0.153452	-0.432847	0.159758	-0.260512	0.0923562
9.24	-1.02384	-0.343768	-0.304435	0.159758	-0.183226	0.206899
10.08	-0.889642	-0.448125	-0.0999671	0.159758	-0.0601658	0.269707
10.92	-0.755445	-0.440463	0.129439	0.159758	0.0779036	0.265095
11.76	-0.621249	-0.322722	0.326444	0.159758	0.196472	0.194232
12.6	-0.487052	-0.124352	0.441819	0.159758	0.265912	0.0748417
13.44	-0.352856	0.105052	0.446749	0.159758	0.268878	-0.0632262
14.28	-0.218659	0.30815	0.340025	0.159758	0.204646	-0.185462
15.12	-0.0844625	0.434188	0.148345	0.159758	0.0892826	-0.261319
15.96	0.0497341	0.451686	-0.0803656	0.159758	-0.0483685	-0.27185
16.8	0.183931	0.356293	-0.28894	0.159758	-0.1739	-0.214437
17.64	0.318127	0.171877	-0.425256	0.159758	-0.255943	-0.103445
18.48	0.452324	-0.0554538	-0.45526	0.159758	-0.274001	0.0333752
19.32	0.58652	-0.268874	-0.371478	0.159758	-0.223576	0.161824
20.16	0.720717	-0.415049	-0.194875	0.159758	-0.117287	0.2498
21	0.854913	-0.457462	0.030392	0.159758	0.0182916	0.275326
21.84	0.98911	-0.385535	0.248013	0.159758	0.149268	0.232037
22.68	1.12331	-0.217271	0.403601	0.159758	0.24291	0.130766
23.52	1.2575	0.00525559	0.458286	0.159758	0.275822	-0.00316311
24.36	1.3917	0.226419	0.398423	0.159758	0.239793	-0.136272
25.2	1.5259	0.390946	0.238999	0.159758	0.143843	-0.235293
26.04	1.66009	0.45773	0.0198797	0.159758	0.0119647	-0.275488
26.88	1.79429	0.410103	-0.204159	0.159758	-0.122874	-0.246823
27.72	1.92849	0.259993	-0.377123	0.159758	-0.226974	-0.156478
28.56	2.06268	0.0449383	-0.455798	0.159758	-0.274324	-0.0270464
29.4	2.19688	-0.181299	-0.420541	0.159758	-0.253105	0.109116
30.24	2.33108	-0.362175	-0.28019	0.159758	-0.168634	0.217977
