0	-2.5	-0.459759	0	0.159758	0	0.276709
1.2	-2.30829	-0.345063	0.303183	0.159758	0.182473	0.207678
2.4	-2.11658	-0.0590492	0.455097	0.159758	0.273903	0.0355391
3.6	-1.92487	0.255791	0.380504	0.159758	0.229008	-0.153949
4.8	-1.73316	0.442898	0.116901	0.159758	0.0703575	-0.266561
6	-1.54145	0.409498	-0.204327	0.159758	-0.122975	-0.246459
7.2	-1.34974	0.172599	-0.423393	0.159758	-0.254822	-0.10388
8.4	-1.15803	-0.149661	-0.431588	0.159758	-0.259754	0.0900744
9.6	-0.966325	-0.396932	-0.225228	0.159758	-0.135555	0.238896
10.8	-0.774616	-0.446434	0.0927124	0.159758	0.0557995	0.268689
12	-0.582907	-0.273924	0.36398	0.159758	0.219063	0.164863
13.2	-0.391197	0.0344345	0.453814	0.159758	0.273131	-0.0207246
14.4	-0.199488	0.325107	0.317894	0.159758	0.191326	-0.195668
15.6	-0.00777873	0.453635	0.0242004	0.159758	0.0145652	-0.273023
16.8	0.183931	0.356426	-0.280982	0.159758	-0.169111	-0.214517
18	0.37564	0.0822178	-0.445927	0.159758	-0.268384	-0.0494832
19.2	0.567349	-0.232355	-0.3889	0.159758	-0.234062	0.139844
20.4	0.759059	-0.430846	-0.138657	0.159758	-0.0834514	0.259307
21.6	0.950768	-0.414799	0.180051	0.159758	0.108365	0.249649
22.8	1.14248	-0.192587	0.408668	0.159758	0.24596	0.115909
24	1.33419	0.12495	0.433718	0.159758	0.261035	-0.075202
25.2	1.5259	0.37979	0.243121	0.159758	0.146324	-0.228579
26.4	1.71761	0.445368	-0.0679786	0.159758	-0.0409133	-0.268047
27.6	1.90931	0.289434	-0.344713	0.159758	-0.207468	-0.174198
28.8	2.10102	-0.0100884	-0.449582	0.159758	-0.270584	0.00607174
30	2.29273	-0.304044	-0.330773	0.159758	-0.199077	0.182991
