0	-2.5	-0.459759	0	0.159758	0	0.276709
0.65	-2.39616	-0.425026	0.175273	0.159758	0.105489	0.255805
1.3	-2.29231	-0.326099	0.324064	0.159758	0.19504	0.196264
1.95	-2.18847	-0.177921	0.4239	0.159758	0.255127	0.107083
2.6	-2.08463	-0.00287781	0.459705	0.159758	0.276676	0.00173203
3.25	-1.98079	0.172592	0.426074	0.159758	0.256435	-0.103875
3.9	-1.87694	0.321984	0.328089	0.159758	0.197462	-0.193788
4.55	-1.7731	0.422737	0.180554	0.159758	0.108667	-0.254427
5.2	-1.66926	0.459633	0.00575495	0.159758	0.00346365	-0.276633
5.85	-1.56542	0.427104	-0.169905	0.159758	-0.102258	-0.257055
6.5	-1.46157	0.330066	-0.319893	0.159758	-0.19253	-0.198652
7.15	-1.35773	0.183179	-0.421557	0.159758	-0.253717	-0.110247
7.8	-1.25389	0.00863129	-0.459543	0.159758	-0.276579	-0.00519479
8.45	-1.15005	-0.167211	-0.428117	0.159758	-0.257665	0.100637
9.1	-1.0462	-0.31779	-0.332029	0.159758	-0.199834	0.191264
9.75	-0.942362	-0.420361	-0.185796	0.159758	-0.111822	0.252997
10.4	-0.838519	-0.459435	-0.0115067	0.159758	-0.0069254	0.276514
11.05	-0.734677	-0.429114	0.164512	0.159758	0.0990125	0.258265
11.7	-0.630834	-0.33398	0.315674	0.159758	0.18999	0.201008
12.35	-0.526991	-0.188405	0.419149	0.159758	0.252267	0.113393
13	-0.423149	-0.0143812	0.459309	0.159758	0.276438	0.0086554
13.65	-0.319306	0.161807	0.430093	0.159758	0.258854	-0.0973843
14.3	-0.215464	0.313546	0.335916	0.159758	0.202173	-0.18871
14.95	-0.111621	0.41792	0.191007	0.159758	0.114959	-0.251528
15.6	-0.00777873	0.459165	0.0172545	0.159758	0.0103847	-0.276351
16.25	0.0960638	0.431056	-0.159096	0.159758	-0.0957526	-0.259433
16.9	0.199906	0.33784	-0.311407	0.159758	-0.187422	-0.203331
17.55	0.303749	0.1936	-0.416676	0.159758	-0.250779	-0.11652
18.2	0.407591	0.0201266	-0.459004	0.159758	-0.276254	-0.0121133
18.85	0.511434	-0.156379	-0.432001	0.159758	-0.260002	0.0941175
19.5	0.615277	-0.309256	-0.339749	0.159758	-0.20448	0.186127
20.15	0.719119	-0.415415	-0.196186	0.159758	-0.118076	0.25002
20.8	0.822962	-0.458824	-0.0229973	0.159758	-0.013841	0.276146
21.45	0.926804	-0.432929	0.153656	0.159758	0.092479	0.260561
22.1	1.03065	-0.341645	0.307093	0.159758	0.184826	0.205621
22.75	1.13449	-0.198763	0.414138	0.159758	0.249252	0.119627
23.4	1.23833	-0.0258665	0.458626	0.159758	0.276027	0.0155679
24.05	1.34217	0.150929	0.43384	0.159758	0.261109	-0.0908372
24.7	1.44602	0.304919	0.343527	0.159758	0.206754	-0.183517
25.35	1.54986	0.412846	0.201332	0.159758	0.121173	-0.248473
26	1.6537	0.45841	0.0287342	0.159758	0.0172939	-0.275897
26.65	1.75754	0.434734	-0.148195	0.159758	-0.0891922	-0.261647
27.3	1.86139	0.345396	-0.302732	0.159758	-0.182201	-0.207878
27.95	1.96523	0.203893	-0.411537	0.159758	-0.247686	-0.122714
28.6	2.06907	0.0316002	-0.458177	0.159758	-0.275756	-0.0190188
29.25	2.17291	-0.145457	-0.435611	0.159758	-0.262175	0.087544
29.9	2.27676	-0.300535	-0.34725	0.159758	-0.208995	0.180879
30.55	2.3806	-0.410212	-0.206445	0.159758	-0.12425	0.246889
