0	-2.5	-0.459759	0	0.159758	0	0.276709
0.72	-2.38497	-0.417268	0.192995	0.159758	0.116155	0.251135
1.44	-2.26995	-0.297689	0.350316	0.159758	0.21084	0.179166
2.16	-2.15492	-0.123123	0.442902	0.159758	0.266563	0.074102
2.88	-2.0399	0.0741753	0.453652	0.159758	0.273033	-0.0446429
3.6	-1.92487	0.257751	0.380588	0.159758	0.229059	-0.155129
4.32	-1.80985	0.393691	0.237217	0.159758	0.14277	-0.236945
5.04	-1.69482	0.456883	0.0500315	0.159758	0.0301118	-0.274978
5.76	-1.5798	0.43566	-0.14638	0.159758	-0.0880998	-0.262204
6.48	-1.46477	0.333949	-0.31573	0.159758	-0.190024	-0.200989
7.2	-1.34974	0.17055	-0.426733	0.159758	-0.256832	-0.102646
7.92	-1.23472	-0.0243444	-0.458887	0.159758	-0.276184	0.0146518
8.64	-1.11969	-0.214723	-0.406257	0.159758	-0.244508	0.129232
9.36	-1.00467	-0.365414	-0.278575	0.159758	-0.167662	0.219927
10.08	-0.889642	-0.448581	-0.0994371	0.159758	-0.0598468	0.269981
10.8	-0.774616	-0.448864	0.0980557	0.159758	0.0590154	0.270151
11.52	-0.65959	-0.366218	0.277415	0.159758	0.166964	0.220411
12.24	-0.544565	-0.21592	0.405505	0.159758	0.244055	0.129953
12.96	-0.429539	-0.0257444	0.458665	0.159758	0.276051	0.0154944
13.68	-0.314514	0.169171	0.427082	0.159758	0.257042	-0.101816
14.4	-0.199488	0.332814	0.316597	0.159758	0.190546	-0.200306
15.12	-0.0844625	0.434954	0.14763	0.159758	0.0888522	-0.26178
15.84	0.0305631	0.456727	-0.0485964	0.159758	-0.0292481	-0.274884
16.56	0.145589	0.394116	-0.235827	0.159758	-0.141934	-0.237201
17.28	0.260614	0.258697	-0.379472	0.159758	-0.228387	-0.155699
18	0.37564	0.0754959	-0.452995	0.159758	-0.272638	-0.0454377
18.72	0.490666	-0.121637	-0.44282	0.159758	-0.266514	0.073208
19.44	0.605691	-0.29628	-0.350834	0.159758	-0.211152	0.178318
20.16	0.720717	-0.416168	-0.194039	0.159758	-0.116784	0.250473
20.88	0.835742	-0.459158	-0.00140908	0.159758	-0.000848062	0.276347
21.6	0.950768	-0.417314	0.191464	0.159758	0.115234	0.251163
22.32	1.06579	-0.298374	0.348946	0.159758	0.210015	0.179578
23.04	1.18082	-0.124319	0.441946	0.159758	0.265988	0.0748222
23.76	1.29584	0.0726881	0.453287	0.159758	0.272813	-0.0437478
24.48	1.41087	0.256248	0.380881	0.159758	0.229236	-0.154225
25.2	1.5259	0.39245	0.238113	0.159758	0.14331	-0.236198
25.92	1.64092	0.456133	0.0513664	0.159758	0.0309152	-0.274526
26.64	1.75595	0.435539	-0.144854	0.159758	-0.0871811	-0.262132
27.36	1.87097	0.33448	-0.314294	0.159758	-0.18916	-0.201309
28.08	1.986	0.171635	-0.425653	0.159758	-0.256182	-0.103299
28.8	2.10102	-0.0229062	-0.458362	0.159758	-0.275868	0.0137862
29.52	2.21605	-0.213198	-0.406384	0.159758	-0.244585	0.128314
30.24	2.33108	-0.364083	-0.279331	0.159758	-0.168117	0.219126
