0	-2.5	-0.459759	0	0.159758	0	0.276709
0.95	-2.34823	-0.386656	0.24855	0.159758	0.149591	0.232711
1.9	-2.19646	-0.190807	0.41806	0.159758	0.251612	0.114838
2.85	-2.04469	0.0655394	0.454739	0.159758	0.273688	-0.0394453
3.8	-1.89292	0.300955	0.347003	0.159758	0.208846	-0.181132
4.75	-1.74115	0.440696	0.129129	0.159758	0.0777169	-0.265235
5.7	-1.58938	0.440432	-0.129648	0.159758	-0.0780292	-0.265076
6.65	-1.43761	0.300313	-0.347135	0.159758	-0.208925	-0.180745
7.6	-1.28584	0.0648971	-0.454292	0.159758	-0.273418	-0.0390587
8.55	-1.13407	-0.191016	-0.417142	0.159758	-0.251059	0.114964
9.5	-0.982301	-0.386155	-0.247549	0.159758	-0.148989	0.23241
10.45	-0.830531	-0.458583	0.000571393	0.159758	0.000343896	0.276001
11.4	-0.678761	-0.385358	0.248395	0.159758	0.149498	0.23193
12.35	-0.526991	-0.1898	0.417228	0.159758	0.251111	0.114232
13.3	-0.375222	0.0659369	0.453495	0.159758	0.272938	-0.0396845
14.25	-0.223452	0.300617	0.345741	0.159758	0.208086	-0.180928
15.2	-0.0716818	0.439729	0.128251	0.159758	0.0771885	-0.264653
16.15	0.080088	0.439144	-0.129863	0.159758	-0.078159	-0.264301
17.1	0.231858	0.299113	-0.34662	0.159758	-0.208616	-0.180023
18.05	0.383628	0.0641665	-0.45321	0.159758	-0.272767	-0.038619
19	0.535398	-0.191046	-0.415837	0.159758	-0.250274	0.114982
19.95	0.687168	-0.385475	-0.246436	0.159758	-0.148319	0.232
20.9	0.838937	-0.457409	0.00113986	0.159758	0.000686033	0.275294
21.85	0.990707	-0.384063	0.248239	0.159758	0.149404	0.231151
22.8	1.14248	-0.188795	0.416396	0.159758	0.250611	0.113628
23.75	1.29425	0.0663318	0.452253	0.159758	0.272191	-0.0399222
24.7	1.44602	0.300277	0.344483	0.159758	0.207329	-0.180724
25.65	1.59779	0.438763	0.127376	0.159758	0.0766622	-0.264072
26.6	1.74956	0.437859	-0.130077	0.159758	-0.0782876	-0.263528
27.55	1.90133	0.297917	-0.346106	0.159758	-0.208306	-0.179303
28.5	2.0531	0.0634392	-0.452131	0.159758	-0.272118	-0.0381812
29.45	2.20487	-0.191074	-0.414536	0.159758	-0.249491	0.114999
