0	-2.5	-0.459759	0	0.159758	0	0.276709
0.74	-2.38178	-0.414914	0.197995	0.159758	0.119164	0.249719
1.48	-2.26356	-0.289177	0.357365	0.159758	0.215082	0.174043
2.22	-2.14534	-0.107072	0.447042	0.159758	0.269055	0.064442
2.96	-2.02712	0.0958901	0.449549	0.159758	0.270563	-0.057712
3.7	-1.9089	0.280135	0.364405	0.159758	0.219319	-0.168601
4.44	-1.79068	0.409742	0.208221	0.159758	0.125319	-0.246605
5.18	-1.67245	0.459446	0.0114564	0.159758	0.00689512	-0.27652
5.92	-1.55423	0.419566	-0.187521	0.159758	-0.112861	-0.252518
6.66	-1.43601	0.297886	-0.349916	0.159758	-0.210599	-0.179284
7.4	-1.31779	0.118139	-0.44407	0.159758	-0.267266	-0.0711025
8.14	-1.19957	-0.0846228	-0.451632	0.159758	-0.271817	0.0509308
8.88	-1.08135	-0.270864	-0.371137	0.159758	-0.223371	0.163021
9.62	-0.96313	-0.404274	-0.21829	0.159758	-0.131379	0.243315
10.36	-0.844909	-0.458848	-0.0228973	0.159758	-0.0137809	0.27616
11.1	-0.726689	-0.423953	0.176939	0.159758	0.106492	0.255159
11.84	-0.608468	-0.306402	0.342255	0.159758	0.205988	0.18441
12.58	-0.490247	-0.129124	0.440824	0.159758	0.265312	0.077714
13.32	-0.372026	0.0733113	0.453433	0.159758	0.272902	-0.0441229
14.06	-0.253806	0.261431	0.377634	0.159758	0.227281	-0.157344
14.8	-0.135585	0.39856	0.228215	0.159758	0.137352	-0.239875
15.54	-0.0173642	0.457965	0.0343154	0.159758	0.0206529	-0.275629
16.28	0.100857	0.428073	-0.166254	0.159758	-0.100061	-0.257638
17.02	0.219077	0.314722	-0.334387	0.159758	-0.201253	-0.189417
17.76	0.337298	0.140021	-0.437306	0.159758	-0.263195	-0.0842722
18.5	0.455519	-0.0619626	-0.454952	0.159758	-0.273815	0.0372926
19.24	0.57374	-0.251844	-0.383892	0.159758	-0.231048	0.151573
19.98	0.69196	-0.392602	-0.237991	0.159758	-0.143236	0.23629
20.72	0.810181	-0.456798	-0.0457038	0.159758	-0.0275071	0.274927
21.46	0.928402	-0.431925	0.155474	0.159758	0.093573	0.259956
22.2	1.04662	-0.32284	0.326317	0.159758	0.196396	0.194303
22.94	1.16484	-0.150822	0.43352	0.159758	0.260916	0.0907733
23.68	1.28306	0.0505838	0.456186	0.159758	0.274558	-0.0304442
24.42	1.40128	0.242106	0.389906	0.159758	0.234667	-0.145713
25.16	1.51951	0.386404	0.247612	0.159758	0.149027	-0.23256
25.9	1.63773	0.455349	0.0570554	0.159758	0.0343391	-0.274054
26.64	1.75595	0.435505	-0.144605	0.159758	-0.0870316	-0.262111
27.38	1.87417	0.330752	-0.318051	0.159758	-0.191421	-0.199065
28.12	1.99239	0.161522	-0.429466	0.159758	-0.258477	-0.0972131
28.86	2.11061	-0.039182	-0.457136	0.159758	-0.27513	0.0235819
29.6	2.22883	-0.232226	-0.395674	0.159758	-0.238138	0.139766
30.34	2.34705	-0.379971	-0.257072	0.159758	-0.15472	0.228688
