12.58	-0.490247	-0.128284	0.441485	0.159758	0.26571	0.0772088
12.95	-0.431137	-0.0276165	0.458915	0.159758	0.276201	0.0166212
13.32	-0.372026	0.074415	0.453683	0.159758	0.273051	-0.0447871
13.69	-0.312916	0.172772	0.426046	0.159758	0.256418	-0.103984
14.06	-0.253806	0.262596	0.37737	0.159758	0.227122	-0.158045
14.43	-0.194695	0.339453	0.310058	0.159758	0.18661	-0.204302
14.8	-0.135585	0.399546	0.227436	0.159758	0.136883	-0.240469
15.17	-0.0764746	0.439909	0.133581	0.159758	0.0803968	-0.264762
15.54	-0.0173642	0.458547	0.0331309	0.159758	0.01994	-0.275979
15.91	0.0417462	0.454542	-0.0689556	0.159758	-0.0415014	-0.273569
16.28	0.100857	0.428089	-0.167637	0.159758	-0.100893	-0.257648
16.65	0.159967	0.380497	-0.258039	0.159758	-0.155302	-0.229004
17.02	0.219077	0.314115	-0.335699	0.159758	-0.202042	-0.189052
17.39	0.278188	0.232221	-0.396781	0.159758	-0.238805	-0.139763
17.76	0.337298	0.138859	-0.438269	0.159758	-0.263775	-0.0835731
18.13	0.396408	0.0386403	-0.458113	0.159758	-0.275718	-0.0232559
18.5	0.455519	-0.0634863	-0.455335	0.159758	-0.274046	0.0382096
18.87	0.514629	-0.162478	-0.430071	0.159758	-0.258841	0.0977882
19.24	0.57374	-0.253445	-0.383569	0.159758	-0.230853	0.152538
19.61	0.63285	-0.331897	-0.318125	0.159758	-0.191466	0.199754
19.98	0.69196	-0.393958	-0.236972	0.159758	-0.142623	0.237106
20.35	0.751071	-0.436565	-0.144116	0.159758	-0.0867373	0.262749
20.72	0.810181	-0.457613	-0.0441442	0.159758	-0.0265684	0.275417
21.09	0.869291	-0.456063	0.0580079	0.159758	0.0349124	0.274484
21.46	0.928402	-0.431991	0.157295	0.159758	0.0946691	0.259996
21.83	0.987512	-0.386586	0.248815	0.159758	0.149751	0.232669
22.2	1.04662	-0.32209	0.328047	0.159758	0.197437	0.193852
22.57	1.10573	-0.241689	0.391079	0.159758	0.235373	0.145462
22.94	1.16484	-0.149353	0.434799	0.159758	0.261686	0.089889
23.31	1.22395	-0.0496416	0.457047	0.159758	0.275076	0.0298771
23.68	1.28306	0.0525212	0.456724	0.159758	0.274882	-0.0316102
24.05	1.34217	0.15209	0.433848	0.159758	0.261114	-0.0915363
24.42	1.40128	0.244148	0.389546	0.159758	0.234451	-0.146942
24.79	1.4604	0.32415	0.326008	0.159758	0.19621	-0.195091
25.16	1.51951	0.388143	0.246371	0.159758	0.14828	-0.233606
25.53	1.57862	0.432969	0.154568	0.159758	0.0930276	-0.260585
25.9	1.63773	0.456414	0.0551317	0.159758	0.0331813	-0.274695
26.27	1.69684	0.45732	-0.0470269	0.159758	-0.0283034	-0.275241
26.64	1.75595	0.435642	-0.146863	0.159758	-0.0883904	-0.262194
27.01	1.81506	0.392451	-0.239447	0.159758	-0.144112	-0.236199
27.38	1.87417	0.329879	-0.320205	0.159758	-0.192717	-0.19854
27.75	1.93328	0.251018	-0.385151	0.159758	-0.231806	-0.151077
28.12	1.99239	0.15976	-0.431077	0.159758	-0.259447	-0.0961528
28.49	2.0515	0.0606138	-0.455716	0.159758	-0.274275	-0.0364808
28.86	2.11061	-0.0415259	-0.457849	0.159758	-0.275559	0.0249926
29.23	2.16972	-0.141615	-0.437373	0.159758	-0.263236	0.0852317
29.6	2.22883	-0.23471	-0.395298	0.159758	-0.237913	0.141262
29.97	2.28794	-0.316215	-0.333703	0.159758	-0.200841	0.190316
30.34	2.34705	-0.382104	-0.255628	0.159758	-0.153851	0.229971
30.71	2.40616	-0.429123	-0.16493	0.159758	-0.099264	0.25827
