0	-2.5	-0.459759	0	0.159758	0	0.276709
1.21	-2.30669	-0.343232	0.305223	0.159758	0.1837	0.206576
2.42	-2.11339	-0.0536095	0.455727	0.159758	0.274282	0.0322652
3.63	-1.92008	0.262524	0.375813	0.159758	0.226185	-0.158002
4.84	-1.72677	0.44548	0.106279	0.159758	0.0639645	-0.268115
6.05	-1.53347	0.403128	-0.216401	0.159758	-0.130242	-0.242625
7.26	-1.34016	0.157291	-0.429181	0.159758	-0.258305	-0.0946668
8.47	-1.14685	-0.167497	-0.424826	0.159758	-0.255684	0.100809
9.68	-0.953545	-0.407076	-0.205956	0.159758	-0.123956	0.245001
10.89	-0.760238	-0.440632	0.116492	0.159758	0.0701114	0.265197
12.1	-0.566931	-0.251617	0.379492	0.159758	0.228399	0.151437
13.31	-0.373624	0.0640912	0.450351	0.159758	0.271046	-0.0385737
14.52	-0.180317	0.346824	0.29366	0.159758	0.176741	-0.208738
15.73	0.0129898	0.453875	-0.0110167	0.159758	-0.00663044	-0.273167
16.94	0.206297	0.331526	-0.309541	0.159758	-0.186299	-0.199531
18.15	0.399604	0.0420034	-0.45118	0.159758	-0.271545	-0.02528
19.36	0.592911	-0.26817	-0.364712	0.159758	-0.219504	0.161399
20.57	0.786217	-0.442325	-0.0942442	0.159758	-0.0567214	0.266216
21.78	0.979524	-0.392784	0.223291	0.159758	0.134389	0.236399
22.99	1.17283	-0.144995	0.427457	0.159758	0.257268	0.0872658
24.2	1.36614	0.175533	0.415376	0.159758	0.249996	-0.105646
25.41	1.55945	0.406802	0.193566	0.159758	0.116499	-0.244836
26.62	1.75275	0.432201	-0.125559	0.159758	-0.0755687	-0.260123
27.83	1.94606	0.239303	-0.380664	0.159758	-0.229105	-0.144026
29.04	2.13937	-0.0740622	-0.443052	0.159758	-0.266653	0.0445748
