0	-2.5	-0.459759	0	0.159758	0	0.276709
1.01	-2.33864	-0.377431	0.262264	0.159758	0.157845	0.227159
2.02	-2.17729	-0.160241	0.430603	0.159758	0.259161	0.0964418
3.03	-2.01593	0.114085	0.444904	0.159758	0.267768	-0.068663
4.04	-1.85458	0.347447	0.300158	0.159758	0.180652	-0.209113
5.05	-1.69322	0.456452	0.0482125	0.159758	0.029017	-0.274718
6.06	-1.53187	0.402219	-0.220798	0.159758	-0.132889	-0.242078
7.07	-1.37051	0.204243	-0.410702	0.159758	-0.247183	-0.122925
8.08	-1.20916	-0.0666101	-0.453667	0.159758	-0.273042	0.0400897
9.09	-1.0478	-0.313472	-0.334433	0.159758	-0.201281	0.188665
10.1	-0.886446	-0.448113	-0.0957315	0.159758	-0.0576166	0.269699
11.11	-0.725091	-0.42248	0.177032	0.159758	0.106548	0.254272
12.12	-0.563736	-0.245842	0.38633	0.159758	0.232515	0.147962
13.13	-0.40238	0.0185573	0.457389	0.159758	0.275282	-0.0111688
14.14	-0.241025	0.276146	0.3649	0.159758	0.219617	-0.1662
15.15	-0.0796697	0.434851	0.142034	0.159758	0.0854841	-0.261718
16.16	0.0816856	0.438005	-0.131455	0.159758	-0.0791169	-0.263616
17.17	0.243041	0.284586	-0.357771	0.159758	-0.215326	-0.17128
18.18	0.404396	0.0295402	-0.456045	0.159758	-0.274473	-0.017779
19.19	0.565752	-0.235895	-0.391233	0.159758	-0.235466	0.141975
20.2	0.727107	-0.416829	-0.186613	0.159758	-0.112314	0.250871
21.21	0.888462	-0.44864	0.0845781	0.159758	0.0509038	0.270017
22.22	1.04982	-0.320057	0.325354	0.159758	0.195816	0.192628
23.23	1.21117	-0.0771508	0.449667	0.159758	0.270635	0.0464337
24.24	1.37253	0.193172	0.413156	0.159758	0.248661	-0.116261
25.25	1.53388	0.394261	0.228981	0.159758	0.137814	-0.237288
26.26	1.69524	0.454282	-0.0369232	0.159758	-0.0222224	-0.273412
27.27	1.85659	0.351873	-0.289451	0.159758	-0.174208	-0.211777
28.28	2.01795	0.12375	-0.438342	0.159758	-0.263819	-0.0744797
29.29	2.17931	-0.148457	-0.430442	0.159758	-0.259064	0.0893494
