0	-2.5	-0.459759	0	0.159758	0	0.276709
0.79	-2.37379	-0.40877	0.210363	0.159758	0.126608	0.24602
1.58	-2.24758	-0.267183	0.374066	0.159758	0.225134	0.160806
2.37	-2.12137	-0.0663967	0.454831	0.159758	0.273742	0.0399612
3.16	-1.99517	0.149075	0.434768	0.159758	0.261667	-0.0897219
3.95	-1.86896	0.331471	0.31834	0.159758	0.191595	-0.199498
4.74	-1.74275	0.440366	0.13137	0.159758	0.0790657	-0.265037
5.53	-1.61654	0.451636	-0.0846899	0.159758	-0.0509711	-0.27182
6.32	-1.49033	0.362798	-0.281944	0.159758	-0.16969	-0.218352
7.11	-1.36412	0.193558	-0.416674	0.159758	-0.250778	-0.116494
7.9	-1.23791	-0.0185585	-0.459026	0.159758	-0.276267	0.0111695
8.69	-1.1117	-0.226528	-0.399626	0.159758	-0.240517	0.136337
9.48	-0.985496	-0.384255	-0.251657	0.159758	-0.151461	0.231266
10.27	-0.859288	-0.456785	-0.0479312	0.159758	-0.0288477	0.274919
11.06	-0.733079	-0.428057	0.166387	0.159758	0.100141	0.257628
11.85	-0.60687	-0.304452	0.343792	0.159758	0.206913	0.183236
12.64	-0.480662	-0.113385	0.444967	0.159758	0.267806	0.0682412
13.43	-0.354453	0.102785	0.447497	0.159758	0.269329	-0.061862
14.22	-0.228244	0.296139	0.350838	0.159758	0.211154	-0.178233
15.01	-0.102036	0.423822	0.17643	0.159758	0.106185	-0.25508
15.8	0.0241728	0.457544	-0.0370578	0.159758	-0.0223034	-0.275376
16.59	0.150381	0.389845	-0.242298	0.159758	-0.145828	-0.23463
17.38	0.27659	0.235745	-0.3938	0.159758	-0.237011	-0.141885
18.17	0.402799	0.0294163	-0.457991	0.159758	-0.275645	-0.0177044
18.96	0.529007	-0.183401	-0.420658	0.159758	-0.253175	0.110381
19.75	0.655216	-0.355533	-0.290089	0.159758	-0.174592	0.21398
20.54	0.781425	-0.448834	-0.0952424	0.159758	-0.0573222	0.270133
21.33	0.907633	-0.442634	0.120685	0.159758	0.072635	0.266402
22.12	1.03384	-0.338325	0.309829	0.159758	0.186472	0.203623
22.91	1.16005	-0.15904	0.430268	0.159758	0.258959	0.0957194
23.7	1.28626	0.0554678	0.455319	0.159758	0.274036	-0.0333836
24.49	1.41247	0.257648	0.379442	0.159758	0.22837	-0.155067
25.28	1.53868	0.402688	0.219473	0.159758	0.132091	-0.24236
26.07	1.66489	0.458448	0.0108822	0.159758	0.00654954	-0.27592
26.86	1.79109	0.412583	-0.200088	0.159758	-0.120424	-0.248316
27.65	1.9173	0.275275	-0.366676	0.159758	-0.220686	-0.165676
28.44	2.04351	0.076973	-0.451962	0.159758	-0.272016	-0.0463266
29.23	2.16972	-0.13836	-0.437057	0.159758	-0.263045	0.0832726
30.02	2.29593	-0.322991	-0.325279	0.159758	-0.195771	0.194394
