0	-2.5	-0.459759	0	0.159758	0	0.276709
1.26	-2.29871	-0.333896	0.315236	0.159758	0.189726	0.200957
2.52	-2.09741	-0.0263461	0.457874	0.159758	0.275574	0.0158566
3.78	-1.89612	0.29481	0.350592	0.159758	0.211006	-0.177433
5.04	-1.69482	0.454488	0.0524762	0.159758	0.0315831	-0.273536
6.3	-1.49353	0.366048	-0.273511	0.159758	-0.164614	-0.220308
7.56	-1.29223	0.0783052	-0.449618	0.159758	-0.270605	-0.0471284
8.82	-1.09094	-0.251414	-0.380221	0.159758	-0.228838	0.151315
10.08	-0.889642	-0.443288	-0.103749	0.159758	-0.062442	0.266795
11.34	-0.688347	-0.39307	0.228595	0.159758	0.137581	0.236571
12.6	-0.487052	-0.128726	0.435526	0.159758	0.262124	0.0774746
13.86	-0.285757	0.205134	0.404558	0.159758	0.243486	-0.123461
15.12	-0.0844625	0.426364	0.153156	0.159758	0.0921778	-0.25661
16.38	0.116832	0.414655	-0.18111	0.159758	-0.109002	-0.249563
17.64	0.318127	0.176961	-0.41584	0.159758	-0.250276	-0.106505
18.9	0.519422	-0.156606	-0.423334	0.159758	-0.254786	0.0942544
20.16	0.720717	-0.403995	-0.200065	0.159758	-0.12041	0.243147
21.42	0.922012	-0.430573	0.131706	0.159758	0.0792678	0.259143
22.68	1.12331	-0.222395	0.390874	0.159758	0.23525	0.13385
23.94	1.3246	0.106492	0.436355	0.159758	0.262623	-0.064093
25.2	1.5259	0.376528	0.243882	0.159758	0.146782	-0.226616
26.46	1.72719	0.440669	-0.0810507	0.159758	-0.0487809	-0.265219
27.72	1.92849	0.264459	-0.361009	0.159758	-0.217275	-0.159166
28.98	2.12978	-0.0554664	-0.443507	0.159758	-0.266928	0.0333828
