0	-2.5	-0.459759	0	0.159758	0	0.276709
0.59	-2.40574	-0.431077	0.159827	0.159758	0.0961929	0.259446
1.18	-2.31149	-0.348624	0.299713	0.159758	0.180384	0.209821
1.77	-2.21723	-0.222686	0.402209	0.159758	0.242072	0.134025
2.36	-2.12297	-0.0689728	0.45453	0.159758	0.273562	0.0415117
2.95	-2.02871	0.0933395	0.450152	0.159758	0.270927	-0.0561769
3.54	-1.93446	0.244004	0.389622	0.159758	0.234496	-0.146855
4.13	-1.8402	0.364228	0.280492	0.159758	0.168816	-0.219213
4.72	-1.74594	0.439014	0.136377	0.159758	0.0820792	-0.264223
5.31	-1.65169	0.459036	-0.0247464	0.159758	-0.0148937	-0.276273
5.9	-1.55743	0.421797	-0.182778	0.159758	-0.110006	-0.253861
6.49	-1.46317	0.331944	-0.318006	0.159758	-0.191394	-0.199782
7.08	-1.36891	0.200687	-0.413562	0.159758	-0.248905	-0.120784
7.67	-1.27466	0.0443994	-0.457528	0.159758	-0.275366	-0.026722
8.26	-1.1804	-0.117422	-0.44442	0.159758	-0.267477	0.0706711
8.85	-1.08614	-0.264592	-0.375876	0.159758	-0.226223	0.159246
9.44	-0.991887	-0.378752	-0.260447	0.159758	-0.156751	0.227954
10.03	-0.89763	-0.445664	-0.112533	0.159758	-0.0677284	0.268225
10.62	-0.803372	-0.456982	0.0494149	0.159758	0.0297406	0.275037
11.21	-0.709115	-0.411295	0.205194	0.159758	0.123497	0.24754
11.8	-0.614858	-0.314305	0.335373	0.159758	0.201846	0.189166
12.39	-0.520601	-0.178111	0.423713	0.159758	0.255014	0.107197
12.98	-0.426344	-0.0197032	0.459198	0.159758	0.276371	0.0118585
13.57	-0.332087	0.141158	0.437401	0.159758	0.263252	-0.0849568
14.16	-0.23783	0.284407	0.361043	0.159758	0.217296	-0.171172
14.75	-0.143573	0.392175	0.239651	0.159758	0.144235	-0.236033
15.34	-0.0493158	0.45102	0.0883678	0.159758	0.0531847	-0.271449
15.93	0.0449413	0.453603	-0.073934	0.159758	-0.0444976	-0.273004
16.52	0.139198	0.399604	-0.227009	0.159758	-0.136627	-0.240504
17.11	0.233456	0.295759	-0.351762	0.159758	-0.21171	-0.178004
17.7	0.327713	0.155025	-0.432634	0.159758	-0.260383	-0.0933025
18.29	0.42197	-0.00504393	-0.459536	0.159758	-0.276574	0.00303572
18.88	0.516227	-0.164479	-0.429115	0.159758	-0.258265	0.0989926
19.47	0.610484	-0.303392	-0.345167	0.159758	-0.207741	0.182598
20.06	0.704741	-0.404457	-0.218165	0.159758	-0.131304	0.243425
20.65	0.798998	-0.455067	-0.0639528	0.159758	-0.0384904	0.273885
21.24	0.893255	-0.44891	0.0982328	0.159758	0.059122	0.270179
21.83	0.987512	-0.386756	0.24816	0.159758	0.149357	0.232772
22.42	1.08177	-0.27636	0.367128	0.159758	0.220958	0.166329
23.01	1.17603	-0.131494	0.440297	0.159758	0.264995	0.0791407
23.6	1.27028	0.0297704	0.458542	0.159758	0.275976	-0.0179175
24.19	1.36454	0.187317	0.419587	0.159758	0.252531	-0.112738
24.78	1.4588	0.321494	0.328294	0.159758	0.197586	-0.193493
25.37	1.55305	0.415563	0.196052	0.159758	0.117995	-0.250109
25.96	1.64731	0.457793	0.0393584	0.159758	0.0236881	-0.275525
26.55	1.74157	0.442916	-0.122241	0.159758	-0.0735713	-0.266572
27.14	1.83583	0.372791	-0.268587	0.159758	-0.161651	-0.224366
27.73	1.93008	0.256165	-0.381426	0.159758	-0.229563	-0.154175
28.32	2.02434	0.107589	-0.446682	0.159758	-0.268838	-0.0647529
28.91	2.1186	-0.0544044	-0.456218	0.159758	-0.274577	0.0327436
29.5	2.21285	-0.209607	-0.408845	0.159758	-0.246065	0.126153
30.09	2.30711	-0.338658	-0.310473	0.159758	-0.18686	0.203823
30.68	2.40137	-0.425462	-0.173376	0.159758	-0.104347	0.256067
31.27	2.49563	-0.459191	-0.0146559	0.159758	-0.00882074	0.276367
