0	-2.5	-0.459759	0	0.159758	0	0.276709
0.55	-2.41213	-0.4348	0.14941	0.159758	0.0899235	0.261687
1.1	-2.32427	-0.362641	0.282599	0.159758	0.170084	0.218258
1.65	-2.2364	-0.251117	0.385107	0.159758	0.231779	0.151136
2.2	-2.14853	-0.112334	0.445807	0.159758	0.268312	0.067609
2.75	-2.06067	0.0386404	0.458111	0.159758	0.275717	-0.023256
3.3	-1.9728	0.185418	0.420685	0.159758	0.253192	-0.111595
3.85	-1.88493	0.312064	0.337591	0.159758	0.203181	-0.187818
4.4	-1.79707	0.404832	0.217851	0.159758	0.131115	-0.24365
4.95	-1.7092	0.453651	0.0744639	0.159758	0.0448165	-0.273032
5.5	-1.62133	0.453222	-0.077004	0.159758	-0.0463453	-0.272775
6.05	-1.53347	0.403594	-0.22011	0.159758	-0.132474	-0.242905
6.6	-1.4456	0.310154	-0.339319	0.159758	-0.204221	-0.186668
7.15	-1.35773	0.183046	-0.42169	0.159758	-0.253797	-0.110167
7.7	-1.26987	0.0360699	-0.458284	0.159758	-0.275821	-0.0217089
8.25	-1.182	-0.114819	-0.445127	0.159758	-0.267902	0.0691046
8.8	-1.09413	-0.253241	-0.383649	0.159758	-0.230901	0.152415
9.35	-1.00626	-0.36417	-0.280524	0.159758	-0.168835	0.219178
9.9	-0.918398	-0.435564	-0.146949	0.159758	-0.0884422	0.262146
10.45	-0.830531	-0.459673	0.00257576	0.159758	0.00155024	0.276657
11	-0.742664	-0.433882	0.151818	0.159758	0.0913728	0.261134
11.55	-0.654798	-0.36099	0.284577	0.159758	0.171275	0.217264
12.1	-0.566931	-0.248912	0.386442	0.159758	0.232582	0.149809
12.65	-0.479064	-0.109816	0.446353	0.159758	0.26864	0.0660932
13.2	-0.391197	0.0411998	0.457809	0.159758	0.275535	-0.0247963
13.75	-0.303331	0.18774	0.419567	0.159758	0.252519	-0.112992
14.3	-0.215464	0.313897	0.335779	0.159758	0.202091	-0.188921
14.85	-0.127597	0.405977	0.215542	0.159758	0.129725	-0.244339
15.4	-0.0397303	0.453983	0.0719084	0.159758	0.0432785	-0.273232
15.95	0.0481365	0.452706	-0.0795287	0.159758	-0.0478648	-0.272464
16.5	0.136003	0.402285	-0.22233	0.159758	-0.13381	-0.242118
17.05	0.22387	0.308195	-0.340993	0.159758	-0.205229	-0.185489
17.6	0.311737	0.180649	-0.422637	0.159758	-0.254367	-0.108725
18.15	0.399604	0.0334957	-0.4584	0.159758	-0.275891	-0.0201596
18.7	0.48747	-0.117291	-0.4444	0.159758	-0.267465	0.0705925
19.25	0.575337	-0.255343	-0.382158	0.159758	-0.230004	0.15368
19.8	0.663204	-0.365673	-0.278432	0.159758	-0.167576	0.220083
20.35	0.751071	-0.436305	-0.144481	0.159758	-0.086957	0.262593
20.9	0.838937	-0.459573	0.00515056	0.159758	0.00309989	0.276596
21.45	0.926804	-0.43295	0.154221	0.159758	0.0928187	0.260573
22	1.01467	-0.359328	0.286547	0.159758	0.17246	0.216264
22.55	1.10254	-0.246701	0.387764	0.159758	0.233378	0.148478
23.1	1.1904	-0.107294	0.446885	0.159758	0.26896	0.0645758
23.65	1.27827	0.0437569	0.457493	0.159758	0.275345	-0.0263353
24.2	1.36614	0.190055	0.418437	0.159758	0.251839	-0.114386
24.75	1.454	0.31572	0.333958	0.159758	0.200995	-0.190018
25.3	1.54187	0.407108	0.213227	0.159758	0.128332	-0.245021
25.85	1.62974	0.454301	0.0693516	0.159758	0.0417396	-0.273424
26.4	1.71761	0.452176	-0.0820501	0.159758	-0.0493823	-0.272145
26.95	1.80547	0.400965	-0.224542	0.159758	-0.135142	-0.241323
27.5	1.89334	0.306227	-0.342656	0.159758	-0.206229	-0.184304
28.05	1.98121	0.178248	-0.42357	0.159758	-0.254928	-0.107279
28.6	2.06907	0.0309213	-0.458502	0.159758	-0.275952	-0.0186102
29.15	2.15694	-0.119759	-0.44366	0.159758	-0.267019	0.0720778
29.7	2.24481	-0.257436	-0.380656	0.159758	-0.2291	0.15494
30.25	2.33267	-0.367165	-0.276331	0.159758	-0.166311	0.22098
30.8	2.42054	-0.437033	-0.14201	0.159758	-0.0854696	0.263031
