0	-2.5	-0.459759	0	0.159758	0	0.276709
0.6	-2.40415	-0.430108	0.162417	0.159758	0.0977515	0.258863
1.2	-2.30829	-0.344993	0.303884	0.159758	0.182894	0.207636
1.8	-2.21244	-0.215391	0.40616	0.159758	0.24445	0.129635
2.4	-2.11658	-0.0580181	0.456055	0.159758	0.27448	0.0349185
3	-2.02073	0.106832	0.447139	0.159758	0.269113	-0.0642975
3.6	-1.92487	0.257901	0.380561	0.159758	0.229043	-0.155219
4.2	-1.82902	0.375707	0.264911	0.159758	0.159438	-0.226121
4.8	-1.73316	0.44506	0.115102	0.159758	0.0692745	-0.267862
5.4	-1.63731	0.457018	-0.049546	0.159758	-0.0298195	-0.275059
6	-1.54145	0.410041	-0.207799	0.159758	-0.125065	-0.246786
6.6	-1.4456	0.310188	-0.339251	0.159758	-0.20418	-0.186689
7.2	-1.34974	0.170338	-0.42695	0.159758	-0.256962	-0.102519
7.8	-1.25389	0.00852541	-0.459589	0.159758	-0.276607	-0.00513107
8.4	-1.15803	-0.154381	-0.432961	0.159758	-0.26058	0.0929153
9	-1.06218	-0.297375	-0.3505	0.159758	-0.210951	0.178977
9.6	-0.966325	-0.402016	-0.222843	0.159758	-0.13412	0.241955
10.2	-0.870471	-0.454811	-0.0664535	0.159758	-0.0399954	0.273731
10.8	-0.774616	-0.448955	0.0985013	0.159758	0.0592836	0.270206
11.4	-0.678761	-0.385203	0.250749	0.159758	0.150915	0.231837
12	-0.582907	-0.27178	0.370656	0.159758	0.223082	0.163572
12.6	-0.487052	-0.123312	0.442762	0.159758	0.266479	0.074216
13.2	-0.391197	0.0410531	0.457769	0.159758	0.275511	-0.0247081
13.8	-0.295343	0.200119	0.413743	0.159758	0.249014	-0.120443
14.4	-0.199488	0.333374	0.316364	0.159758	0.190406	-0.200643
15	-0.103633	0.423634	0.178192	0.159758	0.107246	-0.254967
15.6	-0.00777873	0.459262	0.0170445	0.159758	0.0102584	-0.276409
16.2	0.0880759	0.435664	-0.146296	0.159758	-0.088049	-0.262207
16.8	0.183931	0.355885	-0.290766	0.159758	-0.174999	-0.214192
17.4	0.279785	0.230216	-0.397735	0.159758	-0.239379	-0.138557
18	0.37564	0.0748626	-0.453411	0.159758	-0.272888	-0.0450565
18.6	0.471495	-0.0901399	-0.450616	0.159758	-0.271206	0.0542512
19.2	0.567349	-0.243513	-0.389711	0.159758	-0.23455	0.14656
19.8	0.663204	-0.36548	-0.278553	0.159758	-0.167649	0.219966
20.4	0.759059	-0.440312	-0.131477	0.159758	-0.07913	0.265004
21	0.854913	-0.458361	0.0325495	0.159758	0.0195901	0.275867
21.6	0.950768	-0.417301	0.192373	0.159758	0.115781	0.251155
22.2	1.04662	-0.32243	0.327384	0.159758	0.197038	0.194056
22.8	1.14248	-0.185982	0.420174	0.159758	0.252884	0.111934
23.4	1.23833	-0.0255544	0.458776	0.159758	0.276117	0.0153801
24	1.33419	0.138163	0.438216	0.159758	0.263743	-0.0831544
24.6	1.43004	0.284059	0.361146	0.159758	0.217358	-0.170963
25.2	1.5259	0.393319	0.237506	0.159758	0.142945	-0.236722
25.8	1.62175	0.451856	0.0832427	0.159758	0.0501001	-0.271952
26.4	1.71761	0.452121	-0.0817508	0.159758	-0.0492022	-0.272112
27	1.81346	0.394083	-0.236197	0.159758	-0.142157	-0.237181
27.6	1.90931	0.285227	-0.36018	0.159758	-0.216776	-0.171666
28.2	2.00517	0.139593	-0.437711	0.159758	-0.263439	-0.0840148
28.8	2.10102	-0.024038	-0.458795	0.159758	-0.276129	0.0144674
29.4	2.19688	-0.184564	-0.420715	0.159758	-0.25321	0.111081
30	2.29273	-0.321285	-0.328381	0.159758	-0.197638	0.193367
30.6	2.38859	-0.41657	-0.193704	0.159758	-0.116582	0.250715
31.2	2.48444	-0.458133	-0.0340522	0.159758	-0.0204945	0.27573
