0	-2.5	-0.459759	0	0.159758	0	0.276709
0.97	-2.34503	-0.383636	0.253161	0.159758	0.152366	0.230894
1.94	-2.19007	-0.180717	0.422489	0.159758	0.254278	0.108766
2.91	-2.0351	0.0818433	0.452047	0.159758	0.272067	-0.0492579
3.88	-1.88014	0.317207	0.332135	0.159758	0.199897	-0.190913
4.85	-1.72517	0.447572	0.102477	0.159758	0.0616762	-0.269374
5.82	-1.57021	0.429895	-0.160941	0.159758	-0.0968632	-0.258735
6.79	-1.41524	0.270096	-0.37101	0.159758	-0.223295	-0.162559
7.76	-1.26028	0.0210839	-0.458307	0.159758	-0.275835	-0.0126894
8.73	-1.10531	-0.234768	-0.394034	0.159758	-0.237152	0.141297
9.7	-0.95035	-0.412867	-0.199521	0.159758	-0.120083	0.248487
10.67	-0.795385	-0.454372	0.0608546	0.159758	0.0366257	0.273467
11.64	-0.64042	-0.345632	0.300974	0.159758	0.181143	0.208021
12.61	-0.485454	-0.122678	0.441459	0.159758	0.265695	0.0738345
13.58	-0.330489	0.140718	0.435918	0.159758	0.26236	-0.0846921
14.55	-0.175524	0.357452	0.286257	0.159758	0.172286	-0.215135
15.52	-0.0205594	0.455892	0.0420345	0.159758	0.0252987	-0.274382
16.49	0.134406	0.403556	-0.215957	0.159758	-0.129975	-0.242882
17.46	0.289371	0.217824	-0.402414	0.159758	-0.242195	-0.131099
18.43	0.444336	-0.0398256	-0.455728	0.159758	-0.274282	0.0239693
19.4	0.599301	-0.284173	-0.358343	0.159758	-0.215671	0.171031
20.37	0.754266	-0.434439	-0.142535	0.159758	-0.0857857	0.26147
21.34	0.909231	-0.440994	0.120283	0.159758	0.0723932	0.265415
22.31	1.0642	-0.301745	0.343196	0.159758	0.206554	0.181607
23.28	1.21916	-0.0628083	0.452525	0.159758	0.272355	0.0378016
24.25	1.37413	0.196768	0.412184	0.159758	0.248076	-0.118426
25.22	1.52909	0.391154	0.23559	0.159758	0.141791	-0.235418
26.19	1.68406	0.456115	-0.0188008	0.159758	-0.0113154	-0.274515
27.16	1.83902	0.370243	-0.266842	0.159758	-0.160601	-0.222833
28.13	1.99399	0.162008	-0.426531	0.159758	-0.25671	-0.0975054
29.1	2.14895	-0.09968	-0.445117	0.159758	-0.267896	0.059993
30.07	2.30392	-0.328274	-0.316531	0.159758	-0.190506	0.197574
31.04	2.45888	-0.448215	-0.0833621	0.159758	-0.0501719	0.269761
