0	-2.5	-0.459759	0	0.159758	0	0.276709
1.07	-2.32906	-0.367719	0.275613	0.159758	0.16588	0.221314
2.14	-2.15812	-0.128881	0.440875	0.159758	0.265343	0.0775678
3.21	-1.98718	0.161213	0.429876	0.159758	0.258723	-0.097027
4.28	-1.81624	0.386639	0.247175	0.159758	0.148764	-0.232701
5.35	-1.6453	0.457412	-0.0340873	0.159758	-0.0205156	-0.275296
6.42	-1.47436	0.345407	-0.30147	0.159758	-0.181441	-0.207885
7.49	-1.30341	0.0955359	-0.44818	0.159758	-0.26974	-0.0574988
8.56	-1.13247	-0.192262	-0.415729	0.159758	-0.250209	0.115714
9.63	-0.961533	-0.402991	-0.217247	0.159758	-0.130751	0.242542
10.7	-0.790592	-0.452549	0.0678265	0.159758	0.0408218	0.272369
11.77	-0.619651	-0.321292	0.325539	0.159758	0.195928	0.193371
12.84	-0.44871	-0.0618193	0.452975	0.159758	0.272626	0.0372063
13.91	-0.277769	0.222103	0.399352	0.159758	0.240352	-0.133674
14.98	-0.106829	0.417041	0.18626	0.159758	0.112101	-0.250998
16.05	0.0641123	0.44521	-0.101033	0.159758	-0.0608073	-0.267952
17.12	0.235053	0.295516	-0.347699	0.159758	-0.209264	-0.177858
18.19	0.405994	0.0279194	-0.455246	0.159758	-0.273992	-0.0168035
19.26	0.576935	-0.250578	-0.380846	0.159758	-0.229214	0.150812
20.33	0.747876	-0.428721	-0.154389	0.159758	-0.0929197	0.258028
21.4	0.918816	-0.435446	0.133526	0.159758	0.0803633	0.262076
22.47	1.08976	-0.268228	0.367833	0.159758	0.221383	0.161435
23.54	1.2607	0.00597581	0.454992	0.159758	0.273839	-0.00359657
24.61	1.43164	0.277535	0.360323	0.159758	0.216863	-0.167036
25.68	1.60258	0.437979	0.121814	0.159758	0.0733147	-0.2636
26.75	1.77352	0.423323	-0.165129	0.159758	-0.0993837	-0.25478
27.82	1.94446	0.239587	-0.385842	0.159758	-0.232221	-0.144197
28.89	2.1154	-0.0396791	-0.452226	0.159758	-0.272175	0.0238811
29.96	2.28634	-0.302833	-0.337907	0.159758	-0.203371	0.182262
31.03	2.45728	-0.444774	-0.0887199	0.159758	-0.0533966	0.26769
