0	-2.5	-0.459759	0	0.159758	0	0.276709
0.85	-2.36421	-0.400909	0.224943	0.159758	0.135383	0.241289
1.7	-2.22841	-0.239535	0.3923	0.159758	0.236108	0.144166
2.55	-2.09262	-0.0169365	0.459281	0.159758	0.276421	0.0101934
3.4	-1.95682	0.20994	0.408778	0.159758	0.246026	-0.126354
4.25	-1.82103	0.383068	0.253738	0.159758	0.152714	-0.230552
5.1	-1.68524	0.458179	0.0338378	0.159758	0.0203655	-0.275758
5.95	-1.54944	0.416087	-0.194664	0.159758	-0.117159	-0.250424
6.8	-1.41365	0.267585	-0.373322	0.159758	-0.224686	-0.161048
7.65	-1.27785	0.050681	-0.456456	0.159758	-0.274721	-0.0305026
8.5	-1.14206	-0.179133	-0.422825	0.159758	-0.25448	0.107812
9.35	-1.00626	-0.363077	-0.281059	0.159758	-0.169157	0.21852
10.2	-0.870471	-0.454114	-0.0674431	0.159758	-0.040591	0.273311
11.05	-0.734677	-0.428984	0.163371	0.159758	0.0983258	0.258187
11.9	-0.598882	-0.294142	0.352345	0.159758	0.212061	0.177031
12.75	-0.463088	-0.0841015	0.451157	0.159758	0.271532	0.050617
13.6	-0.327294	0.147398	0.434556	0.159758	0.26154	-0.0887125
14.45	-0.1915	0.341143	0.306816	0.159758	0.184659	-0.205319
15.3	-0.0557061	0.44759	0.100634	0.159758	0.060567	-0.269385
16.15	0.080088	0.439534	-0.131237	0.159758	-0.0789857	-0.264536
17	0.215882	0.319063	-0.329486	0.159758	-0.198303	-0.19203
17.85	0.351676	0.117017	-0.443417	0.159758	-0.266873	-0.0704275
18.7	0.48747	-0.114909	-0.443911	0.159758	-0.267171	0.0691586
19.55	0.623264	-0.31739	-0.330869	0.159758	-0.199135	0.191023
20.4	0.759059	-0.438645	-0.13323	0.159758	-0.0801853	0.264001
21.25	0.894853	-0.447682	0.0984366	0.159758	0.0592446	0.26944
22.1	1.03065	-0.342217	0.304871	0.159758	0.183488	0.205965
22.95	1.16644	-0.14925	0.433281	0.159758	0.260773	0.0898272
23.8	1.30224	0.0818425	0.450843	0.159758	0.271342	-0.0492574
24.65	1.43803	0.291947	0.353092	0.159758	0.21251	-0.17571
25.5	1.57382	0.427332	0.165056	0.159758	0.09934	-0.257192
26.35	1.70962	0.453389	-0.0651493	0.159758	-0.0392105	-0.272875
27.2	1.84541	0.363479	-0.278637	0.159758	-0.167699	-0.218762
28.05	1.98121	0.180626	-0.420807	0.159758	-0.253265	-0.108711
28.9	2.117	-0.0483796	-0.455317	0.159758	-0.274035	0.0291176
29.75	2.25279	-0.264957	-0.373365	0.159758	-0.224712	0.159466
30.6	2.38859	-0.413716	-0.19594	0.159758	-0.117928	0.248997
